Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2005,4,27,13,30,139,884,860
2005,4,27,14,30,126,773,839
2005,4,27,15,30,110,614,798
2005,4,27,16,30,90,423,724
2005,4,27,17,30,63,219,581
2005,4,27,18,30,24,40,229
2005,4,27,19,30,0,0,0
2005,4,27,20,30,0,0,0
2005,4,27,21,30,0,0,0
2005,4,27,22,30,0,0,0
2005,4,27,23,30,0,0,0
2005,4,28,0,30,0,0,0
2005,4,28,1,30,0,0,0
2005,4,28,2,30,0,0,0
2005,4,28,3,30,0,0,0
2005,4,28,4,30,0,0,0
2005,4,28,5,30,14,20,162
2005,4,28,6,30,50,187,588
2005,4,28,7,30,68,396,767
2005,4,28,8,30,80,599,860
2005,4,28,9,30,89,771,909
2005,4,28,10,30,103,893,924
2005,4,28,11,30,112,959,929
2005,4,28,12,30,111,965,933
2005,4,28,13,30,137,897,875
2005,4,28,14,30,132,781,840
2005,4,28,15,30,119,618,786
2005,4,28,16,30,108,420,674
2005,4,28,17,30,81,212,484
2005,4,28,18,30,28,39,140
2005,4,28,19,30,0,0,0
2005,4,28,20,30,0,0,0
2005,4,28,21,30,0,0,0
2005,4,28,22,30,0,0,0
2005,4,28,23,30,0,0,0
2005,4,29,0,30,0,0,0
2005,4,29,1,30,0,0,0
2005,4,29,2,30,0,0,0
2005,4,29,3,30,0,0,0
2005,4,29,4,30,0,0,0
2005,4,29,5,30,16,21,117
2005,4,29,6,30,58,187,546
2005,4,29,7,30,89,393,704
2005,4,29,8,30,104,595,808
2005,4,29,9,30,114,766,867
2005,4,29,10,30,106,898,923
2005,4,29,11,30,110,965,936
2005,4,29,12,30,111,969,935
2005,4,29,13,30,126,907,896
2005,4,29,14,30,119,792,868
2005,4,29,15,30,109,628,815
2005,4,29,16,30,93,432,727
2005,4,29,17,30,70,223,558
2005,4,29,18,30,28,42,194
2005,4,29,19,30,0,0,0
2005,4,29,20,30,0,0,0
2005,4,29,21,30,0,0,0
2005,4,29,22,30,0,0,0
2005,4,29,23,30,0,0,0
2005,4,30,0,30,0,0,0
2005,4,30,1,30,0,0,0
2005,4,30,2,30,0,0,0
2005,4,30,3,30,0,0,0
2005,4,30,4,30,0,0,0
2005,4,30,5,30,18,20,60
2005,4,30,6,30,76,182,442
2005,4,30,7,30,110,386,634
2005,4,30,8,30,131,586,746
2005,4,30,9,30,150,752,798
2005,4,30,10,30,157,875,835
2005,4,30,11,30,165,940,846
2005,4,30,12,30,167,944,845
2005,4,30,13,30,172,882,813
2005,4,30,14,30,162,768,780
2005,4,30,15,30,147,607,720
2005,4,30,16,30,124,414,618
2005,4,30,17,30,87,212,454
2005,4,30,18,30,30,41,142
2005,4,30,19,30,0,0,0
2005,4,30,20,30,0,0,0
2005,4,30,21,30,0,0,0
2005,4,30,22,30,0,0,0
2005,4,30,23,30,0,0,0
2005,5,1,0,30,0,0,0
2005,5,1,1,30,0,0,0
2005,5,1,2,30,0,0,0
2005,5,1,3,30,0,0,0
2005,5,1,4,30,0,0,0
2005,5,1,5,30,18,25,139
2005,5,1,6,30,60,193,546
2005,5,1,7,30,85,400,720
2005,5,1,8,30,102,600,812
2005,5,1,9,30,115,769,863
2005,5,1,10,30,120,892,896
2005,5,1,11,30,130,958,902
2005,5,1,12,30,134,960,895
2005,5,1,13,30,132,902,880
2005,5,1,14,30,124,790,855
2005,5,1,15,30,110,628,809
2005,5,1,16,30,89,435,736
2005,5,1,17,30,67,227,572
2005,5,1,18,30,29,46,215
2005,5,1,19,30,0,0,0
2005,5,1,20,30,0,0,0
2005,5,1,21,30,0,0,0
2005,5,1,22,30,0,0,0
2005,5,1,23,30,0,0,0
2005,5,2,0,30,0,0,0
2005,5,2,1,30,0,0,0
2005,5,2,2,30,0,0,0
2005,5,2,3,30,0,0,0
2005,5,2,4,30,0,0,0
2005,5,2,5,30,20,26,125
2005,5,2,6,30,64,195,529
2005,5,2,7,30,86,403,719
2005,5,2,8,30,102,604,815
2005,5,2,9,30,114,773,867
2005,5,2,10,30,117,898,903
2005,5,2,11,30,124,964,913
2005,5,2,12,30,128,967,908
2005,5,2,13,30,125,913,899
2005,5,2,14,30,117,798,873
2005,5,2,15,30,107,636,824
2005,5,2,16,30,94,441,734
2005,5,2,17,30,72,231,567
2005,5,2,18,30,31,48,206
2005,5,2,19,30,0,0,0
2005,5,2,20,30,0,0,0
2005,5,2,21,30,0,0,0
2005,5,2,22,30,0,0,0
2005,5,2,23,30,0,0,0
2005,5,3,0,30,0,0,0
2005,5,3,1,30,0,0,0
2005,5,3,2,30,0,0,0
2005,5,3,3,30,0,0,0
2005,5,3,4,30,0,0,0
2005,5,3,5,30,21,26,87
2005,5,3,6,30,76,192,467
2005,5,3,7,30,104,401,670
2005,5,3,8,30,123,599,771
2005,5,3,9,30,139,768,826
2005,5,3,10,30,143,892,865
2005,5,3,11,30,146,957,879
2005,5,3,12,30,151,959,873
2005,5,3,13,30,150,899,852
2005,5,3,14,30,144,783,817
2005,5,3,15,30,131,620,758
2005,5,3,16,30,111,425,662
2005,5,3,17,30,82,222,494
2005,5,3,18,30,32,46,153
2005,5,3,19,30,0,0,0
2005,5,3,20,30,0,0,0
2005,5,3,21,30,0,0,0
2005,5,3,22,30,0,0,0
2005,5,3,23,30,0,0,0
2005,5,4,0,30,0,0,0
2005,5,4,1,30,0,0,0
2005,5,4,2,30,0,0,0
2005,5,4,3,30,0,0,0
2005,5,4,4,30,0,0,0
2005,5,4,5,30,22,26,70
2005,5,4,6,30,78,186,427
2005,5,4,7,30,104,389,639
2005,5,4,8,30,124,583,740
2005,5,4,9,30,137,747,797
2005,5,4,10,30,147,867,829
2005,5,4,11,30,151,932,846
2005,5,4,12,30,152,936,845
2005,5,4,13,30,154,878,823
2005,5,4,14,30,148,765,786
2005,5,4,15,30,134,607,731
2005,5,4,16,30,120,414,617
2005,5,4,17,30,88,215,445
2005,5,4,18,30,33,46,139
2005,5,4,19,30,0,0,0
2005,5,4,20,30,0,0,0
2005,5,4,21,30,0,0,0
2005,5,4,22,30,0,0,0
2005,5,4,23,30,0,0,0
2005,5,5,0,30,0,0,0
2005,5,5,1,30,0,0,0
2005,5,5,2,30,0,0,0
2005,5,5,3,30,0,0,0
2005,5,5,4,30,0,0,0
2005,5,5,5,30,22,30,126
2005,5,5,6,30,71,194,479
2005,5,5,7,30,103,393,645
2005,5,5,8,30,129,588,736
2005,5,5,9,30,151,753,785
2005,5,5,10,30,167,872,810
2005,5,5,11,30,171,940,831
2005,5,5,12,30,164,948,842
2005,5,5,13,30,184,882,791
2005,5,5,14,30,168,773,769
2005,5,5,15,30,145,616,725
2005,5,5,16,30,118,427,645
2005,5,5,17,30,82,226,501
2005,5,5,18,30,33,51,196
2005,5,5,19,30,0,0,0
2005,5,5,20,30,0,0,0
2005,5,5,21,30,0,0,0
2005,5,5,22,30,0,0,0
2005,5,5,23,30,0,0,0
2005,5,6,0,30,0,0,0
2005,5,6,1,30,0,0,0
2005,5,6,2,30,0,0,0
2005,5,6,3,30,0,0,0
2005,5,6,4,30,0,0,0
2005,5,6,5,30,23,34,166
2005,5,6,6,30,67,207,539
2005,5,6,7,30,90,416,722
2005,5,6,8,30,104,617,820
2005,5,6,9,30,113,788,878
2005,5,6,10,30,115,914,917
2005,5,6,11,30,117,980,931
2005,5,6,12,30,116,982,930
2005,5,6,13,30,111,924,920
2005,5,6,14,30,106,809,892
2005,5,6,15,30,96,646,845
2005,5,6,16,30,83,449,762
2005,5,6,17,30,63,242,615
2005,5,6,18,30,30,57,288
2005,5,6,19,30,0,0,0
2005,5,6,20,30,0,0,0
2005,5,6,21,30,0,0,0
2005,5,6,22,30,0,0,0
2005,5,6,23,30,0,0,0
2005,5,7,0,30,0,0,0
2005,5,7,1,30,0,0,0
2005,5,7,2,30,0,0,0
2005,5,7,3,30,0,0,0
2005,5,7,4,30,0,0,0
2005,5,7,5,30,26,34,124
2005,5,7,6,30,77,203,484
2005,5,7,7,30,108,409,663
2005,5,7,8,30,131,606,756
2005,5,7,9,30,153,770,801
2005,5,7,10,30,173,886,817
2005,5,7,11,30,186,947,819
2005,5,7,12,30,191,948,812
2005,5,7,13,30,165,899,828
2005,5,7,14,30,157,781,789
2005,5,7,15,30,142,621,734
2005,5,7,16,30,121,430,640
2005,5,7,17,30,90,227,469
2005,5,7,18,30,36,51,162
2005,5,7,19,30,0,0,0
2005,5,7,20,30,0,0,0
2005,5,7,21,30,0,0,0
2005,5,7,22,30,0,0,0
2005,5,7,23,30,0,0,0
2005,5,8,0,30,0,0,0
2005,5,8,1,30,0,0,0
2005,5,8,2,30,0,0,0
2005,5,8,3,30,0,0,0
2005,5,8,4,30,0,0,0
2005,5,8,5,30,26,32,82
2005,5,8,6,30,85,194,410
2005,5,8,7,30,116,394,608
2005,5,8,8,30,133,589,723
2005,5,8,9,30,139,756,799
2005,5,8,10,30,203,854,744
2005,5,8,11,30,187,927,796
2005,5,8,12,30,167,940,828
2005,5,8,13,30,174,882,797
2005,5,8,14,30,157,773,777
2005,5,8,15,30,138,617,732
2005,5,8,16,30,116,430,646
2005,5,8,17,30,84,231,495
2005,5,8,18,30,35,56,206
2005,5,8,19,30,0,0,0
2005,5,8,20,30,0,0,0
2005,5,8,21,30,0,0,0
2005,5,8,22,30,0,0,0
2005,5,8,23,30,0,0,0
2005,5,9,0,30,0,0,0
2005,5,9,1,30,0,0,0
2005,5,9,2,30,0,0,0
2005,5,9,3,30,0,0,0
2005,5,9,4,30,0,0,0
2005,5,9,5,30,28,40,164
2005,5,9,6,30,69,216,550
2005,5,9,7,30,92,427,729
2005,5,9,8,30,106,625,821
2005,5,9,9,30,112,797,884
2005,5,9,10,30,142,907,872
2005,5,9,11,30,138,977,900
2005,5,9,12,30,131,982,909
2005,5,9,13,30,137,921,882
2005,5,9,14,30,127,808,858
2005,5,9,15,30,114,647,811
2005,5,9,16,30,99,454,728
2005,5,9,17,30,74,246,578
2005,5,9,18,30,34,62,271
2005,5,9,19,30,0,0,0
2005,5,9,20,30,0,0,0
2005,5,9,21,30,0,0,0
2005,5,9,22,30,0,0,0
2005,5,9,23,30,0,0,0
2005,5,10,0,30,0,0,0
2005,5,10,1,30,0,0,0
2005,5,10,2,30,0,0,0
2005,5,10,3,30,0,0,0
2005,5,10,4,30,0,0,0
2005,5,10,5,30,25,45,274
2005,5,10,6,30,58,229,632
2005,5,10,7,30,78,440,786
2005,5,10,8,30,91,642,868
2005,5,10,9,30,101,811,915
2005,5,10,10,30,105,935,944
2005,5,10,11,30,110,1001,954
2005,5,10,12,30,112,1005,953
2005,5,10,13,30,115,942,929
2005,5,10,14,30,110,826,901
2005,5,10,15,30,102,660,849
2005,5,10,16,30,91,463,759
2005,5,10,17,30,74,250,584
2005,5,10,18,30,36,63,256
2005,5,10,19,30,0,0,0
2005,5,10,20,30,0,0,0
2005,5,10,21,30,0,0,0
2005,5,10,22,30,0,0,0
2005,5,10,23,30,0,0,0
2005,5,11,0,30,0,0,0
2005,5,11,1,30,0,0,0
2005,5,11,2,30,0,0,0
2005,5,11,3,30,0,0,0
2005,5,11,4,30,0,0,0
2005,5,11,5,30,29,42,160
2005,5,11,6,30,77,215,504
2005,5,11,7,30,102,421,687
2005,5,11,8,30,121,617,780
2005,5,11,9,30,133,785,837
2005,5,11,10,30,121,916,903
2005,5,11,11,30,134,978,902
2005,5,11,12,30,141,980,893
2005,5,11,13,30,124,931,905
2005,5,11,14,30,127,813,861
2005,5,11,15,30,115,652,813
2005,5,11,16,30,98,459,735
2005,5,11,17,30,76,251,579
2005,5,11,18,30,38,65,252
2005,5,11,19,30,0,0,0
2005,5,11,20,30,0,0,0
2005,5,11,21,30,0,0,0
2005,5,11,22,30,0,0,0
2005,5,11,23,30,0,0,0
2005,5,12,0,30,0,0,0
2005,5,12,1,30,0,0,0
2005,5,12,2,30,0,0,0
2005,5,12,3,30,0,0,0
2005,5,12,4,30,0,0,0
2005,5,12,5,30,31,41,122
2005,5,12,6,30,83,212,472
2005,5,12,7,30,106,419,671
2005,5,12,8,30,126,614,764
2005,5,12,9,30,139,780,821
2005,5,12,10,30,133,906,876
2005,5,12,11,30,135,970,892
2005,5,12,12,30,138,973,887
2005,5,12,13,30,140,914,866
2005,5,12,14,30,137,800,831
2005,5,12,15,30,125,640,778
2005,5,12,16,30,106,448,693
2005,5,12,17,30,82,245,536
2005,5,12,18,30,39,63,221
2005,5,12,19,30,0,0,0
2005,5,12,20,30,0,0,0
2005,5,12,21,30,0,0,0
2005,5,12,22,30,0,0,0
2005,5,12,23,30,0,0,0
2005,5,13,0,30,0,0,0
2005,5,13,1,30,0,0,0
2005,5,13,2,30,0,0,0
2005,5,13,3,30,0,0,0
2005,5,13,4,30,0,0,0
2005,5,13,5,30,31,44,164
2005,5,13,6,30,77,217,503
2005,5,13,7,30,106,420,671
2005,5,13,8,30,126,612,760
2005,5,13,9,30,141,776,813
2005,5,13,10,30,157,891,831
2005,5,13,11,30,169,953,836
2005,5,13,12,30,171,955,832
2005,5,13,13,30,144,910,856
2005,5,13,14,30,137,798,826
2005,5,13,15,30,128,637,767
2005,5,13,16,30,115,446,667
2005,5,13,17,30,89,242,498
2005,5,13,18,30,43,63,177
2005,5,13,19,30,0,0,0
2005,5,13,20,30,0,0,0
2005,5,13,21,30,0,0,0
2005,5,13,22,30,0,0,0
2005,5,13,23,30,0,0,0
2005,5,14,0,30,0,0,0
2005,5,14,1,30,0,0,0
2005,5,14,2,30,0,0,0
2005,5,14,3,30,0,0,0
2005,5,14,4,30,0,0,0
2005,5,14,5,30,33,39,74
2005,5,14,6,30,98,202,373
2005,5,14,7,30,135,401,566
2005,5,14,8,30,164,590,664
2005,5,14,9,30,185,749,720
2005,5,14,10,30,180,875,785
2005,5,14,11,30,184,938,802
2005,5,14,12,30,183,943,805
2005,5,14,13,30,154,896,828
2005,5,14,14,30,146,785,797
2005,5,14,15,30,133,627,743
2005,5,14,16,30,117,438,645
2005,5,14,17,30,92,237,471
2005,5,14,18,30,43,62,163
2005,5,14,19,30,0,0,0
2005,5,14,20,30,0,0,0
2005,5,14,21,30,0,0,0
2005,5,14,22,30,0,0,0
2005,5,14,23,30,0,0,0
2005,5,15,0,30,0,0,0
2005,5,15,1,30,0,0,0
2005,5,15,2,30,0,0,0
2005,5,15,3,30,0,0,0
2005,5,15,4,30,0,0,0
2005,5,15,5,30,31,45,157
2005,5,15,6,30,76,213,484
2005,5,15,7,30,94,412,674
2005,5,15,8,30,109,602,766
2005,5,15,9,30,117,762,822
2005,5,15,10,30,109,884,875
2005,5,15,11,30,112,947,888
2005,5,15,12,30,112,950,887
2005,5,15,13,30,107,895,878
2005,5,15,14,30,106,785,846
2005,5,15,15,30,103,628,786
2005,5,15,16,30,107,435,656
2005,5,15,17,30,88,235,472
2005,5,15,18,30,41,64,197
2005,5,15,19,30,0,0,0
2005,5,15,20,30,0,0,0
2005,5,15,21,30,0,0,0
2005,5,15,22,30,0,0,0
2005,5,15,23,30,0,0,0
2005,5,16,0,30,0,0,0
2005,5,16,1,30,0,0,0
2005,5,16,2,30,0,0,0
2005,5,16,3,30,0,0,0
2005,5,16,4,30,0,0,0
2005,5,16,5,30,35,43,91
2005,5,16,6,30,94,217,431
2005,5,16,7,30,119,422,640
2005,5,16,8,30,126,625,774
2005,5,16,9,30,126,797,854
2005,5,16,10,30,136,917,880
2005,5,16,11,30,134,989,908
2005,5,16,12,30,134,994,909
2005,5,16,13,30,144,933,878
2005,5,16,14,30,141,817,840
2005,5,16,15,30,136,655,775
2005,5,16,16,30,110,465,708
2005,5,16,17,30,78,263,589
2005,5,16,18,30,41,76,293
2005,5,16,19,30,0,0,0
2005,5,16,20,30,0,0,0
2005,5,16,21,30,0,0,0
2005,5,16,22,30,0,0,0
2005,5,16,23,30,0,0,0
2005,5,17,0,30,0,0,0
2005,5,17,1,30,0,0,0
2005,5,17,2,30,0,0,0
2005,5,17,3,30,0,0,0
2005,5,17,4,30,0,0,0
2005,5,17,5,30,29,56,289
2005,5,17,6,30,60,236,615
2005,5,17,7,30,77,437,757
2005,5,17,8,30,100,623,809
2005,5,17,9,30,113,785,853
2005,5,17,10,30,130,897,864
2005,5,17,11,30,137,960,873
2005,5,17,12,30,139,962,868
2005,5,17,13,30,155,897,824
2005,5,17,14,30,153,785,784
2005,5,17,15,30,150,626,711
2005,5,17,16,30,128,439,618
2005,5,17,17,30,99,243,456
2005,5,17,18,30,46,67,167
2005,5,17,19,30,0,0,0
2005,5,17,20,30,0,0,0
2005,5,17,21,30,0,0,0
2005,5,17,22,30,0,0,0
2005,5,17,23,30,0,0,0
2005,5,18,0,30,0,0,0
2005,5,18,1,30,0,0,0
2005,5,18,2,30,0,0,0
2005,5,18,3,30,0,0,0
2005,5,18,4,30,0,0,0
2005,5,18,5,30,33,51,184
2005,5,18,6,30,72,224,526
2005,5,18,7,30,91,423,695
2005,5,18,8,30,103,615,790
2005,5,18,9,30,112,775,841
2005,5,18,10,30,113,894,877
2005,5,18,11,30,118,957,889
2005,5,18,12,30,119,962,889
2005,5,18,13,30,121,905,870
2005,5,18,14,30,120,794,836
2005,5,18,15,30,110,638,785
2005,5,18,16,30,101,449,689
2005,5,18,17,30,76,252,554
2005,5,18,18,30,39,75,288
2005,5,18,19,30,0,0,0
2005,5,18,20,30,0,0,0
2005,5,18,21,30,0,0,0
2005,5,18,22,30,0,0,0
2005,5,18,23,30,0,0,0
2005,5,19,0,30,0,0,0
2005,5,19,1,30,0,0,0
2005,5,19,2,30,0,0,0
2005,5,19,3,30,0,0,0
2005,5,19,4,30,0,0,0
2005,5,19,5,30,35,53,190
2005,5,19,6,30,74,224,517
2005,5,19,7,30,92,426,697
2005,5,19,8,30,109,615,779
2005,5,19,9,30,118,780,837
2005,5,19,10,30,139,893,846
2005,5,19,11,30,144,957,861
2005,5,19,12,30,146,963,860
2005,5,19,13,30,139,913,857
2005,5,19,14,30,126,806,841
2005,5,19,15,30,113,652,799
2005,5,19,16,30,100,464,718
2005,5,19,17,30,81,262,567
2005,5,19,18,30,43,78,274
2005,5,19,19,30,0,0,0
2005,5,19,20,30,0,0,0
2005,5,19,21,30,0,0,0
2005,5,19,22,30,0,0,0
2005,5,19,23,30,0,0,0
2005,5,20,0,30,0,0,0
2005,5,20,1,30,0,0,0
2005,5,20,2,30,0,0,0
2005,5,20,3,30,0,0,0
2005,5,20,4,30,0,0,0
2005,5,20,5,30,31,62,309
2005,5,20,6,30,63,247,630
2005,5,20,7,30,83,454,772
2005,5,20,8,30,95,651,854
2005,5,20,9,30,104,815,899
2005,5,20,10,30,107,934,927
2005,5,20,11,30,110,999,939
2005,5,20,12,30,112,1003,938
2005,5,20,13,30,107,951,933
2005,5,20,14,30,103,838,908
2005,5,20,15,30,97,679,861
2005,5,20,16,30,88,484,777
2005,5,20,17,30,72,275,631
2005,5,20,18,30,41,84,334
2005,5,20,19,30,0,0,0
2005,5,20,20,30,0,0,0
2005,5,20,21,30,0,0,0
2005,5,20,22,30,0,0,0
2005,5,20,23,30,0,0,0
2005,5,21,0,30,0,0,0
2005,5,21,1,30,0,0,0
2005,5,21,2,30,0,0,0
2005,5,21,3,30,0,0,0
2005,5,21,4,30,0,0,0
2005,5,21,5,30,33,60,274
2005,5,21,6,30,67,244,601
2005,5,21,7,30,88,448,747
2005,5,21,8,30,101,645,833
2005,5,21,9,30,110,808,881
2005,5,21,10,30,108,932,922
2005,5,21,11,30,112,997,934
2005,5,21,12,30,113,999,930
2005,5,21,13,30,106,945,927
2005,5,21,14,30,100,833,903
2005,5,21,15,30,92,675,861
2005,5,21,16,30,81,481,785
2005,5,21,17,30,65,276,652
2005,5,21,18,30,38,87,375
2005,5,21,19,30,0,0,0
2005,5,21,20,30,0,0,0
2005,5,21,21,30,0,0,0
2005,5,21,22,30,0,0,0
2005,5,21,23,30,0,0,0
2005,5,22,0,30,0,0,0
2005,5,22,1,30,0,0,0
2005,5,22,2,30,0,0,0
2005,5,22,3,30,0,0,0
2005,5,22,4,30,0,0,0
2005,5,22,5,30,31,62,304
2005,5,22,6,30,62,243,615
2005,5,22,7,30,79,446,759
2005,5,22,8,30,91,638,837
2005,5,22,9,30,99,800,883
2005,5,22,10,30,101,923,919
2005,5,22,11,30,104,989,933
2005,5,22,12,30,108,995,932
2005,5,22,13,30,106,945,925
2005,5,22,14,30,102,835,903
2005,5,22,15,30,95,679,860
2005,5,22,16,30,86,488,785
2005,5,22,17,30,70,282,650
2005,5,22,18,30,41,90,368
2005,5,22,19,30,0,0,0
2005,5,22,20,30,0,0,0
2005,5,22,21,30,0,0,0
2005,5,22,22,30,0,0,0
2005,5,22,23,30,0,0,0
2005,5,23,0,30,0,0,0
2005,5,23,1,30,0,0,0
2005,5,23,2,30,0,0,0
2005,5,23,3,30,0,0,0
2005,5,23,4,30,0,0,0
2005,5,23,5,30,35,65,289
2005,5,23,6,30,68,252,621
2005,5,23,7,30,83,463,782
2005,5,23,8,30,97,660,861
2005,5,23,9,30,105,827,909
2005,5,23,10,30,110,946,933
2005,5,23,11,30,115,1011,944
2005,5,23,12,30,115,1013,942
2005,5,23,13,30,108,958,937
2005,5,23,14,30,100,847,918
2005,5,23,15,30,92,688,876
2005,5,23,16,30,82,495,803
2005,5,23,17,30,67,287,671
2005,5,23,18,30,40,92,384
2005,5,23,19,30,0,0,0
2005,5,23,20,30,0,0,0
2005,5,23,21,30,0,0,0
2005,5,23,22,30,0,0,0
2005,5,23,23,30,0,0,0
2005,5,24,0,30,0,0,0
2005,5,24,1,30,0,0,0
2005,5,24,2,30,0,0,0
2005,5,24,3,30,0,0,0
2005,5,24,4,30,0,0,0
2005,5,24,5,30,37,63,252
2005,5,24,6,30,72,247,585
2005,5,24,7,30,88,456,756
2005,5,24,8,30,99,653,844
2005,5,24,9,30,108,819,894
2005,5,24,10,30,111,938,923
2005,5,24,11,30,114,1003,935
2005,5,24,12,30,115,1005,933
2005,5,24,13,30,113,950,921
2005,5,24,14,30,108,841,899
2005,5,24,15,30,100,682,854
2005,5,24,16,30,90,491,777
2005,5,24,17,30,72,284,641
2005,5,24,18,30,41,92,369
2005,5,24,19,30,0,0,0
2005,5,24,20,30,0,0,0
2005,5,24,21,30,0,0,0
2005,5,24,22,30,0,0,0
2005,5,24,23,30,0,0,0
2005,5,25,0,30,0,0,0
2005,5,25,1,30,0,0,0
2005,5,25,2,30,0,0,0
2005,5,25,3,30,0,0,0
2005,5,25,4,30,0,0,0
2005,5,25,5,30,36,65,271
2005,5,25,6,30,71,247,589
2005,5,25,7,30,91,452,742
2005,5,25,8,30,105,648,827
2005,5,25,9,30,115,810,873
2005,5,25,10,30,123,929,898
2005,5,25,11,30,127,991,909
2005,5,25,12,30,128,996,908
2005,5,25,13,30,126,940,895
2005,5,25,14,30,121,829,868
2005,5,25,15,30,111,672,821
2005,5,25,16,30,97,482,744
2005,5,25,17,30,77,279,610
2005,5,25,18,30,43,91,340
2005,5,25,19,30,0,0,0
2005,5,25,20,30,0,0,0
2005,5,25,21,30,0,0,0
2005,5,25,22,30,0,0,0
2005,5,25,23,30,0,0,0
2005,5,26,0,30,0,0,0
2005,5,26,1,30,0,0,0
2005,5,26,2,30,0,0,0
2005,5,26,3,30,0,0,0
2005,5,26,4,30,0,0,0
2005,5,26,5,30,33,68,321
2005,5,26,6,30,64,254,631
2005,5,26,7,30,82,462,779
2005,5,26,8,30,93,659,860
2005,5,26,9,30,101,825,908
2005,5,26,10,30,110,943,928
2005,5,26,11,30,113,1009,941
2005,5,26,12,30,113,1014,942
2005,5,26,13,30,120,955,917
2005,5,26,14,30,116,846,893
2005,5,26,15,30,107,686,847
2005,5,26,16,30,95,494,767
2005,5,26,17,30,76,286,628
2005,5,26,18,30,45,95,353
2005,5,26,19,30,0,0,0
2005,5,26,20,30,0,0,0
2005,5,26,21,30,0,0,0
2005,5,26,22,30,0,0,0
2005,5,26,23,30,0,0,0
2005,5,27,0,30,0,0,0
2005,5,27,1,30,0,0,0
2005,5,27,2,30,0,0,0
2005,5,27,3,30,0,0,0
2005,5,27,4,30,0,0,0
2005,5,27,5,30,36,68,289
2005,5,27,6,30,70,252,602
2005,5,27,7,30,89,457,751
2005,5,27,8,30,103,652,834
2005,5,27,9,30,111,815,882
2005,5,27,10,30,116,936,912
2005,5,27,11,30,119,999,923
2005,5,27,12,30,120,1005,924
2005,5,27,13,30,116,948,913
2005,5,27,14,30,110,837,888
2005,5,27,15,30,101,681,846
2005,5,27,16,30,88,490,772
2005,5,27,17,30,69,287,649
2005,5,27,18,30,41,98,395
2005,5,27,19,30,0,0,0
2005,5,27,20,30,0,0,0
2005,5,27,21,30,0,0,0
2005,5,27,22,30,0,0,0
2005,5,27,23,30,0,0,0
2005,5,28,0,30,0,0,0
2005,5,28,1,30,0,0,0
2005,5,28,2,30,0,0,0
2005,5,28,3,30,0,0,0
2005,5,28,4,30,0,0,0
2005,5,28,5,30,41,67,236
2005,5,28,6,30,83,246,538
2005,5,28,7,30,100,455,723
2005,5,28,8,30,114,650,813
2005,5,28,9,30,124,815,865
2005,5,28,10,30,129,936,897
2005,5,28,11,30,132,1001,911
2005,5,28,12,30,132,1010,916
2005,5,28,13,30,136,952,894
2005,5,28,14,30,128,843,873
2005,5,28,15,30,115,686,831
2005,5,28,16,30,98,496,763
2005,5,28,17,30,77,291,634
2005,5,28,18,30,45,99,367
2005,5,28,19,30,0,0,0
2005,5,28,20,30,0,0,0
2005,5,28,21,30,0,0,0
2005,5,28,22,30,0,0,0
2005,5,28,23,30,0,0,0
2005,5,29,0,30,0,0,0
2005,5,29,1,30,0,0,0
2005,5,29,2,30,0,0,0
2005,5,29,3,30,0,0,0
2005,5,29,4,30,0,0,0
2005,5,29,5,30,40,66,238
2005,5,29,6,30,78,247,557
2005,5,29,7,30,98,453,724
2005,5,29,8,30,114,646,807
2005,5,29,9,30,120,814,868
2005,5,29,10,30,129,932,893
2005,5,29,11,30,134,997,904
2005,5,29,12,30,134,1003,906
2005,5,29,13,30,125,948,902
2005,5,29,14,30,117,837,877
2005,5,29,15,30,108,678,827
2005,5,29,16,30,98,487,742
2005,5,29,17,30,79,284,604
2005,5,29,18,30,47,96,336
2005,5,29,19,30,0,0,0
2005,5,29,20,30,0,0,0
2005,5,29,21,30,0,0,0
2005,5,29,22,30,0,0,0
2005,5,29,23,30,0,0,0
2005,5,30,0,30,0,0,0
2005,5,30,1,30,0,0,0
2005,5,30,2,30,0,0,0
2005,5,30,3,30,0,0,0
2005,5,30,4,30,0,0,0
2005,5,30,5,30,40,66,231
