Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2022,5,7,9,30,116,790,875
2022,5,7,10,30,120,918,914
2022,5,7,11,30,121,988,933
2022,5,7,12,30,127,990,925
2022,5,7,13,30,132,930,901
2022,5,7,14,30,125,815,874
2022,5,7,15,30,115,651,821
2022,5,7,16,30,101,454,731
2022,5,7,17,30,79,244,564
2022,5,7,18,30,38,59,215
2022,5,7,19,30,0,0,0
2022,5,7,20,30,0,0,0
2022,5,7,21,30,0,0,0
2022,5,7,22,30,0,0,0
2022,5,7,23,30,0,0,0
2022,5,8,0,30,0,0,0
2022,5,8,1,30,0,0,0
2022,5,8,2,30,0,0,0
2022,5,8,3,30,0,0,0
2022,5,8,4,30,0,0,0
2022,5,8,5,30,29,40,164
2022,5,8,6,30,70,217,555
2022,5,8,7,30,92,429,738
2022,5,8,8,30,108,628,826
2022,5,8,9,30,119,797,877
2022,5,8,10,30,128,921,906
2022,5,8,11,30,139,988,912
2022,5,8,12,30,148,994,905
2022,5,8,13,30,147,940,894
2022,5,8,14,30,130,827,880
2022,5,8,15,30,121,658,820
2022,5,8,16,30,112,457,712
2022,5,8,17,30,89,244,526
2022,5,8,18,30,43,60,171
2022,5,8,19,30,0,0,0
2022,5,8,20,30,0,0,0
2022,5,8,21,30,0,0,0
2022,5,8,22,30,0,0,0
2022,5,8,23,30,0,0,0
2022,5,9,0,30,0,0,0
2022,5,9,1,30,0,0,0
2022,5,9,2,30,0,0,0
2022,5,9,3,30,0,0,0
2022,5,9,4,30,0,0,0
2022,5,9,5,30,31,41,144
2022,5,9,6,30,76,218,533
2022,5,9,7,30,99,428,716
2022,5,9,8,30,118,628,806
2022,5,9,9,30,128,800,868
2022,5,9,10,30,125,928,915
2022,5,9,11,30,124,996,936
2022,5,9,12,30,129,998,928
2022,5,9,13,30,131,941,911
2022,5,9,14,30,117,829,897
2022,5,9,15,30,104,666,856
2022,5,9,16,30,89,468,778
2022,5,9,17,30,68,256,630
2022,5,9,18,30,35,66,301
2022,5,9,19,30,0,0,0
2022,5,9,20,30,0,0,0
2022,5,9,21,30,0,0,0
2022,5,9,22,30,0,0,0
2022,5,9,23,30,0,0,0
2022,5,10,0,30,0,0,0
2022,5,10,1,30,0,0,0
2022,5,10,2,30,0,0,0
2022,5,10,3,30,0,0,0
2022,5,10,4,30,0,0,0
2022,5,10,5,30,29,46,235
2022,5,10,6,30,61,226,611
2022,5,10,7,30,79,438,779
2022,5,10,8,30,90,641,869
2022,5,10,9,30,109,807,899
2022,5,10,10,30,128,926,908
2022,5,10,11,30,129,998,931
2022,5,10,12,30,128,1003,933
2022,5,10,13,30,123,945,923
2022,5,10,14,30,114,831,902
2022,5,10,15,30,102,667,859
2022,5,10,16,30,88,470,780
2022,5,10,17,30,68,258,632
2022,5,10,18,30,36,68,307
2022,5,10,19,30,0,0,0
2022,5,10,20,30,0,0,0
2022,5,10,21,30,0,0,0
2022,5,10,22,30,0,0,0
2022,5,10,23,30,0,0,0
2022,5,11,0,30,0,0,0
2022,5,11,1,30,0,0,0
2022,5,11,2,30,0,0,0
2022,5,11,3,30,0,0,0
2022,5,11,4,30,0,0,0
2022,5,11,5,30,30,46,203
2022,5,11,6,30,70,226,572
2022,5,11,7,30,91,437,747
2022,5,11,8,30,106,640,840
2022,5,11,9,30,110,815,906
2022,5,11,10,30,111,942,944
2022,5,11,11,30,113,1009,958
2022,5,11,12,30,113,1012,957
2022,5,11,13,30,113,952,941
2022,5,11,14,30,108,836,914
2022,5,11,15,30,101,671,864
2022,5,11,16,30,89,471,778
2022,5,11,17,30,71,258,617
2022,5,11,18,30,39,69,283
2022,5,11,19,30,0,0,0
2022,5,11,20,30,0,0,0
2022,5,11,21,30,0,0,0
2022,5,11,22,30,0,0,0
2022,5,11,23,30,0,0,0
2022,5,12,0,30,0,0,0
2022,5,12,1,30,0,0,0
2022,5,12,2,30,0,0,0
2022,5,12,3,30,0,0,0
2022,5,12,4,30,0,0,0
2022,5,12,5,30,32,48,198
2022,5,12,6,30,69,228,578
2022,5,12,7,30,90,437,745
2022,5,12,8,30,107,632,822
2022,5,12,9,30,124,793,858
2022,5,12,10,30,131,910,883
2022,5,12,11,30,128,979,909
2022,5,12,12,30,125,981,910
2022,5,12,13,30,123,924,897
2022,5,12,14,30,119,811,867
2022,5,12,15,30,110,650,816
2022,5,12,16,30,97,458,732
2022,5,12,17,30,76,253,582
2022,5,12,18,30,39,69,271
2022,5,12,19,30,0,0,0
2022,5,12,20,30,0,0,0
2022,5,12,21,30,0,0,0
2022,5,12,22,30,0,0,0
2022,5,12,23,30,0,0,0
2022,5,13,0,30,0,0,0
2022,5,13,1,30,0,0,0
2022,5,13,2,30,0,0,0
2022,5,13,3,30,0,0,0
2022,5,13,4,30,0,0,0
2022,5,13,5,30,31,48,202
2022,5,13,6,30,67,222,559
2022,5,13,7,30,86,426,727
2022,5,13,8,30,98,620,816
2022,5,13,9,30,104,784,870
2022,5,13,10,30,105,904,904
2022,5,13,11,30,109,967,915
2022,5,13,12,30,110,971,914
2022,5,13,13,30,110,913,898
2022,5,13,14,30,106,800,868
2022,5,13,15,30,100,641,816
2022,5,13,16,30,89,450,728
2022,5,13,17,30,71,247,573
2022,5,13,18,30,38,67,257
2022,5,13,19,30,0,0,0
2022,5,13,20,30,0,0,0
2022,5,13,21,30,0,0,0
2022,5,13,22,30,0,0,0
2022,5,13,23,30,0,0,0
2022,5,14,0,30,0,0,0
2022,5,14,1,30,0,0,0
2022,5,14,2,30,0,0,0
2022,5,14,3,30,0,0,0
2022,5,14,4,30,0,0,0
2022,5,14,5,30,31,49,214
2022,5,14,6,30,68,224,557
2022,5,14,7,30,90,429,721
2022,5,14,8,30,104,625,812
2022,5,14,9,30,113,791,865
2022,5,14,10,30,118,913,898
2022,5,14,11,30,120,978,913
2022,5,14,12,30,126,983,909
2022,5,14,13,30,128,924,888
2022,5,14,14,30,122,813,863
2022,5,14,15,30,111,654,817
2022,5,14,16,30,96,463,738
2022,5,14,17,30,74,257,592
2022,5,14,18,30,39,72,285
2022,5,14,19,30,0,0,0
2022,5,14,20,30,0,0,0
2022,5,14,21,30,0,0,0
2022,5,14,22,30,0,0,0
2022,5,14,23,30,0,0,0
2022,5,15,0,30,0,0,0
2022,5,15,1,30,0,0,0
2022,5,15,2,30,0,0,0
2022,5,15,3,30,0,0,0
2022,5,15,4,30,0,0,0
2022,5,15,5,30,31,52,236
2022,5,15,6,30,66,229,577
2022,5,15,7,30,87,433,734
2022,5,15,8,30,99,629,823
2022,5,15,9,30,106,794,877
2022,5,15,10,30,109,915,909
2022,5,15,11,30,114,979,920
2022,5,15,12,30,118,984,917
2022,5,15,13,30,123,930,899
2022,5,15,14,30,121,819,869
2022,5,15,15,30,118,656,806
2022,5,15,16,30,110,459,698
2022,5,15,17,30,90,251,516
2022,5,15,18,30,46,69,198
2022,5,15,19,30,0,0,0
2022,5,15,20,30,0,0,0
2022,5,15,21,30,0,0,0
2022,5,15,22,30,0,0,0
2022,5,15,23,30,0,0,0
2022,5,16,0,30,0,0,0
2022,5,16,1,30,0,0,0
2022,5,16,2,30,0,0,0
2022,5,16,3,30,0,0,0
2022,5,16,4,30,0,0,0
2022,5,16,5,30,36,54,197
2022,5,16,6,30,80,234,544
2022,5,16,7,30,107,441,705
2022,5,16,8,30,126,638,794
2022,5,16,9,30,127,810,868
2022,5,16,10,30,120,938,922
2022,5,16,11,30,122,1005,937
2022,5,16,12,30,131,1009,928
2022,5,16,13,30,135,948,904
2022,5,16,14,30,128,834,878
2022,5,16,15,30,119,671,825
2022,5,16,16,30,105,475,738
2022,5,16,17,30,83,265,582
2022,5,16,18,30,46,77,260
2022,5,16,19,30,0,0,0
2022,5,16,20,30,0,0,0
2022,5,16,21,30,0,0,0
2022,5,16,22,30,0,0,0
2022,5,16,23,30,0,0,0
2022,5,17,0,30,0,0,0
2022,5,17,1,30,0,0,0
2022,5,17,2,30,0,0,0
2022,5,17,3,30,0,0,0
2022,5,17,4,30,0,0,0
2022,5,17,5,30,40,51,119
2022,5,17,6,30,96,225,452
2022,5,17,7,30,125,434,649
2022,5,17,8,30,139,634,766
2022,5,17,9,30,141,807,846
2022,5,17,10,30,141,932,890
2022,5,17,11,30,151,994,894
2022,5,17,12,30,157,995,885
2022,5,17,13,30,158,936,864
2022,5,17,14,30,151,825,836
2022,5,17,15,30,140,665,783
2022,5,17,16,30,122,472,695
2022,5,17,17,30,96,264,533
2022,5,17,18,30,51,76,208
2022,5,17,19,30,0,0,0
2022,5,17,20,30,0,0,0
2022,5,17,21,30,0,0,0
2022,5,17,22,30,0,0,0
2022,5,17,23,30,0,0,0
2022,5,18,0,30,0,0,0
2022,5,18,1,30,0,0,0
2022,5,18,2,30,0,0,0
2022,5,18,3,30,0,0,0
2022,5,18,4,30,0,0,0
2022,5,18,5,30,37,57,211
2022,5,18,6,30,74,238,569
2022,5,18,7,30,93,448,743
2022,5,18,8,30,105,646,834
2022,5,18,9,30,114,814,887
2022,5,18,10,30,120,934,914
2022,5,18,11,30,127,999,923
2022,5,18,12,30,133,997,911
2022,5,18,13,30,137,936,886
2022,5,18,14,30,131,821,855
2022,5,18,15,30,122,658,798
2022,5,18,16,30,106,463,706
2022,5,18,17,30,84,258,548
2022,5,18,18,30,46,76,246
2022,5,18,19,30,0,0,0
2022,5,18,20,30,0,0,0
2022,5,18,21,30,0,0,0
2022,5,18,22,30,0,0,0
2022,5,18,23,30,0,0,0
2022,5,19,0,30,0,0,0
2022,5,19,1,30,0,0,0
2022,5,19,2,30,0,0,0
2022,5,19,3,30,0,0,0
2022,5,19,4,30,0,0,0
2022,5,19,5,30,36,57,220
2022,5,19,6,30,73,236,563
2022,5,19,7,30,93,442,729
2022,5,19,8,30,106,637,818
2022,5,19,9,30,119,799,861
2022,5,19,10,30,132,916,880
2022,5,19,11,30,137,980,892
2022,5,19,12,30,136,988,897
2022,5,19,13,30,129,935,893
2022,5,19,14,30,126,824,863
2022,5,19,15,30,119,665,811
2022,5,19,16,30,106,473,723
2022,5,19,17,30,85,267,569
2022,5,19,18,30,47,80,260
2022,5,19,19,30,0,0,0
2022,5,19,20,30,0,0,0
2022,5,19,21,30,0,0,0
2022,5,19,22,30,0,0,0
2022,5,19,23,30,0,0,0
2022,5,20,0,30,0,0,0
2022,5,20,1,30,0,0,0
2022,5,20,2,30,0,0,0
2022,5,20,3,30,0,0,0
2022,5,20,4,30,0,0,0
2022,5,20,5,30,35,64,299
2022,5,20,6,30,63,253,651
2022,5,20,7,30,79,466,805
2022,5,20,8,30,91,670,890
2022,5,20,9,30,98,840,937
2022,5,20,10,30,102,962,964
2022,5,20,11,30,106,1029,975
2022,5,20,12,30,109,1032,971
2022,5,20,13,30,112,973,953
2022,5,20,14,30,107,858,927
2022,5,20,15,30,98,696,885
2022,5,20,16,30,85,500,816
2022,5,20,17,30,66,288,688
2022,5,20,18,30,40,92,403
2022,5,20,19,30,0,0,0
2022,5,20,20,30,0,0,0
2022,5,20,21,30,0,0,0
2022,5,20,22,30,0,0,0
2022,5,20,23,30,0,0,0
2022,5,21,0,30,0,0,0
2022,5,21,1,30,0,0,0
2022,5,21,2,30,0,0,0
2022,5,21,3,30,0,0,0
2022,5,21,4,30,0,0,0
2022,5,21,5,30,35,65,301
2022,5,21,6,30,65,251,635
2022,5,21,7,30,81,461,788
2022,5,21,8,30,92,660,871
2022,5,21,9,30,104,827,912
2022,5,21,10,30,114,946,931
2022,5,21,11,30,119,1012,942
2022,5,21,12,30,125,1014,934
2022,5,21,13,30,129,954,911
2022,5,21,14,30,125,841,882
2022,5,21,15,30,116,678,831
2022,5,21,16,30,101,484,750
2022,5,21,17,30,80,276,606
2022,5,21,18,30,45,86,310
2022,5,21,19,30,0,0,0
2022,5,21,20,30,0,0,0
2022,5,21,21,30,0,0,0
2022,5,21,22,30,0,0,0
2022,5,21,23,30,0,0,0
2022,5,22,0,30,0,0,0
2022,5,22,1,30,0,0,0
2022,5,22,2,30,0,0,0
2022,5,22,3,30,0,0,0
2022,5,22,4,30,0,0,0
2022,5,22,5,30,38,60,212
2022,5,22,6,30,77,238,547
2022,5,22,7,30,96,443,717
2022,5,22,8,30,108,638,811
2022,5,22,9,30,113,803,870
2022,5,22,10,30,114,922,903
2022,5,22,11,30,122,986,911
2022,5,22,12,30,128,989,904
2022,5,22,13,30,126,933,891
2022,5,22,14,30,117,822,868
2022,5,22,15,30,107,665,823
2022,5,22,16,30,94,475,743
2022,5,22,17,30,75,271,600
2022,5,22,18,30,43,86,322
2022,5,22,19,30,0,0,0
2022,5,22,20,30,0,0,0
2022,5,22,21,30,0,0,0
2022,5,22,22,30,0,0,0
2022,5,22,23,30,0,0,0
2022,5,23,0,30,0,0,0
2022,5,23,1,30,0,0,0
2022,5,23,2,30,0,0,0
2022,5,23,3,30,0,0,0
2022,5,23,4,30,0,0,0
2022,5,23,5,30,37,64,264
2022,5,23,6,30,69,244,589
2022,5,23,7,30,89,450,745
2022,5,23,8,30,102,644,828
2022,5,23,9,30,118,805,865
2022,5,23,10,30,136,922,878
2022,5,23,11,30,143,986,888
2022,5,23,12,30,151,988,878
2022,5,23,13,30,156,929,852
2022,5,23,14,30,148,817,822
2022,5,23,15,30,136,660,771
2022,5,23,16,30,117,472,690
2022,5,23,17,30,91,270,545
2022,5,23,18,30,49,85,264
2022,5,23,19,30,0,0,0
2022,5,23,20,30,0,0,0
2022,5,23,21,30,0,0,0
2022,5,23,22,30,0,0,0
2022,5,23,23,30,0,0,0
2022,5,24,0,30,0,0,0
2022,5,24,1,30,0,0,0
2022,5,24,2,30,0,0,0
2022,5,24,3,30,0,0,0
2022,5,24,4,30,0,0,0
2022,5,24,5,30,35,67,300
2022,5,24,6,30,66,251,620
2022,5,24,7,30,84,459,772
2022,5,24,8,30,95,656,855
2022,5,24,9,30,102,820,902
2022,5,24,10,30,106,939,930
2022,5,24,11,30,110,1003,940
2022,5,24,12,30,116,1002,928
2022,5,24,13,30,124,943,902
2022,5,24,14,30,120,833,874
2022,5,24,15,30,110,675,829
2022,5,24,16,30,96,486,756
2022,5,24,17,30,75,282,626
2022,5,24,18,30,44,93,359
2022,5,24,19,30,0,0,0
2022,5,24,20,30,0,0,0
2022,5,24,21,30,0,0,0
2022,5,24,22,30,0,0,0
2022,5,24,23,30,0,0,0
2022,5,25,0,30,0,0,0
2022,5,25,1,30,0,0,0
2022,5,25,2,30,0,0,0
2022,5,25,3,30,0,0,0
2022,5,25,4,30,0,0,0
2022,5,25,5,30,33,68,325
2022,5,25,6,30,62,249,624
2022,5,25,7,30,80,452,764
2022,5,25,8,30,92,644,840
2022,5,25,9,30,103,806,882
2022,5,25,10,30,112,924,905
2022,5,25,11,30,118,988,915
2022,5,25,12,30,138,985,887
2022,5,25,13,30,159,919,836
2022,5,25,14,30,151,808,805
2022,5,25,15,30,139,652,752
2022,5,25,16,30,120,464,665
2022,5,25,17,30,94,266,518
2022,5,25,18,30,51,86,249
2022,5,25,19,30,0,0,0
2022,5,25,20,30,0,0,0
2022,5,25,21,30,0,0,0
2022,5,25,22,30,0,0,0
2022,5,25,23,30,0,0,0
2022,5,26,0,30,0,0,0
2022,5,26,1,30,0,0,0
2022,5,26,2,30,0,0,0
2022,5,26,3,30,0,0,0
2022,5,26,4,30,0,0,0
2022,5,26,5,30,40,64,223
2022,5,26,6,30,83,239,520
2022,5,26,7,30,111,437,669
2022,5,26,8,30,133,625,749
2022,5,26,9,30,156,783,787
2022,5,26,10,30,173,896,805
2022,5,26,11,30,176,959,823
2022,5,26,12,30,167,966,835
2022,5,26,13,30,154,917,838
2022,5,26,14,30,147,808,808
2022,5,26,15,30,136,654,757
2022,5,26,16,30,118,468,674
2022,5,26,17,30,92,270,532
2022,5,26,18,30,51,89,268
2022,5,26,19,30,0,0,0
2022,5,26,20,30,0,0,0
2022,5,26,21,30,0,0,0
2022,5,26,22,30,0,0,0
2022,5,26,23,30,0,0,0
2022,5,27,0,30,0,0,0
2022,5,27,1,30,0,0,0
2022,5,27,2,30,0,0,0
2022,5,27,3,30,0,0,0
2022,5,27,4,30,0,0,0
2022,5,27,5,30,40,67,247
2022,5,27,6,30,76,245,561
2022,5,27,7,30,94,445,717
2022,5,27,8,30,108,637,804
2022,5,27,9,30,119,796,848
2022,5,27,10,30,130,911,869
2022,5,27,11,30,134,974,882
2022,5,27,12,30,146,974,865
2022,5,27,13,30,152,916,838
2022,5,27,14,30,136,812,825
2022,5,27,15,30,121,660,786
2022,5,27,16,30,104,474,710
2022,5,27,17,30,83,275,573
2022,5,27,18,30,47,93,318
2022,5,27,19,30,0,0,0
2022,5,27,20,30,0,0,0
2022,5,27,21,30,0,0,0
2022,5,27,22,30,0,0,0
2022,5,27,23,30,0,0,0
2022,5,28,0,30,0,0,0
2022,5,28,1,30,0,0,0
2022,5,28,2,30,0,0,0
2022,5,28,3,30,0,0,0
2022,5,28,4,30,0,0,0
2022,5,28,5,30,38,67,261
2022,5,28,6,30,73,243,560
2022,5,28,7,30,97,442,704
2022,5,28,8,30,117,631,780
2022,5,28,9,30,132,791,825
2022,5,28,10,30,143,909,852
2022,5,28,11,30,144,976,873
2022,5,28,12,30,140,987,884
2022,5,28,13,30,137,937,877
2022,5,28,14,30,130,830,853
2022,5,28,15,30,119,674,808
2022,5,28,16,30,104,486,732
2022,5,28,17,30,82,282,592
2022,5,28,18,30,49,96,323
2022,5,28,19,30,0,0,0
2022,5,28,20,30,0,0,0
2022,5,28,21,30,0,0,0
2022,5,28,22,30,0,0,0
2022,5,28,23,30,0,0,0
2022,5,29,0,30,0,0,0
2022,5,29,1,30,0,0,0
2022,5,29,2,30,0,0,0
2022,5,29,3,30,0,0,0
2022,5,29,4,30,0,0,0
2022,5,29,5,30,41,73,288
2022,5,29,6,30,70,260,625
2022,5,29,7,30,86,470,782
2022,5,29,8,30,97,666,862
2022,5,29,9,30,105,833,911
2022,5,29,10,30,108,954,940
2022,5,29,11,30,113,1020,951
2022,5,29,12,30,120,1022,941
2022,5,29,13,30,128,964,915
2022,5,29,14,30,122,850,887
2022,5,29,15,30,113,691,840
2022,5,29,16,30,101,499,759
2022,5,29,17,30,82,292,619
2022,5,29,18,30,49,101,351
2022,5,29,19,30,0,0,0
2022,5,29,20,30,0,0,0
2022,5,29,21,30,0,0,0
2022,5,29,22,30,0,0,0
2022,5,29,23,30,0,0,0
2022,5,30,0,30,0,0,0
2022,5,30,1,30,0,0,0
2022,5,30,2,30,0,0,0
2022,5,30,3,30,0,0,0
2022,5,30,4,30,0,0,0
2022,5,30,5,30,38,74,318
2022,5,30,6,30,65,260,641
2022,5,30,7,30,80,470,793
2022,5,30,8,30,91,670,876
2022,5,30,9,30,104,835,914
2022,5,30,10,30,116,956,933
2022,5,30,11,30,119,1022,946
2022,5,30,12,30,127,1025,936
2022,5,30,13,30,133,966,911
2022,5,30,14,30,126,855,887
2022,5,30,15,30,114,697,845
2022,5,30,16,30,100,506,773
2022,5,30,17,30,80,299,642
2022,5,30,18,30,49,105,374
2022,5,30,19,30,0,0,0
2022,5,30,20,30,0,0,0
2022,5,30,21,30,0,0,0
2022,5,30,22,30,0,0,0
2022,5,30,23,30,0,0,0
2022,5,31,0,30,0,0,0
2022,5,31,1,30,0,0,0
2022,5,31,2,30,0,0,0
2022,5,31,3,30,0,0,0
2022,5,31,4,30,0,0,0
2022,5,31,5,30,39,75,312
2022,5,31,6,30,70,261,624
2022,5,31,7,30,88,469,773
2022,5,31,8,30,101,666,855
2022,5,31,9,30,104,835,913
2022,5,31,10,30,100,959,953
2022,5,31,11,30,101,1026,968
2022,5,31,12,30,108,1029,959
2022,5,31,13,30,117,970,932
2022,5,31,14,30,111,858,907
2022,5,31,15,30,103,698,861
2022,5,31,16,30,91,508,791
2022,5,31,17,30,74,300,658
2022,5,31,18,30,47,106,387
2022,5,31,19,30,0,0,0
2022,5,31,20,30,0,0,0
2022,5,31,21,30,0,0,0
2022,5,31,22,30,0,0,0
2022,5,31,23,30,0,0,0
2022,6,1,0,30,0,0,0
2022,6,1,1,30,0,0,0
2022,6,1,2,30,0,0,0
2022,6,1,3,30,0,0,0
2022,6,1,4,30,0,0,0
2022,6,1,5,30,41,73,276
2022,6,1,6,30,76,257,591
2022,6,1,7,30,95,462,744
2022,6,1,8,30,107,657,831
2022,6,1,9,30,115,823,884
2022,6,1,10,30,118,945,918
2022,6,1,11,30,115,1011,937
2022,6,1,12,30,121,1015,930
2022,6,1,13,30,129,957,904
2022,6,1,14,30,120,848,883
2022,6,1,15,30,109,691,840
2022,6,1,16,30,96,501,767
2022,6,1,17,30,78,296,633
2022,6,1,18,30,49,105,366
2022,6,1,19,30,1,1,4
2022,6,1,20,30,0,0,0
2022,6,1,21,30,0,0,0
2022,6,1,22,30,0,0,0
2022,6,1,23,30,0,0,0
2022,6,2,0,30,0,0,0
2022,6,2,1,30,0,0,0
2022,6,2,2,30,0,0,0
2022,6,2,3,30,0,0,0
2022,6,2,4,30,0,0,0
2022,6,2,5,30,42,70,243
2022,6,2,6,30,79,245,542
2022,6,2,7,30,102,443,691
2022,6,2,8,30,118,632,776
2022,6,2,9,30,126,794,834
2022,6,2,10,30,127,912,871
2022,6,2,11,30,133,974,879
2022,6,2,12,30,136,979,877
2022,6,2,13,30,132,929,869
2022,6,2,14,30,122,824,851
2022,6,2,15,30,108,674,816
2022,6,2,16,30,92,491,752
2022,6,2,17,30,73,292,632
2022,6,2,18,30,47,106,378
2022,6,2,19,30,2,2,5
2022,6,2,20,30,0,0,0
2022,6,2,21,30,0,0,0
2022,6,2,22,30,0,0,0
2022,6,2,23,30,0,0,0
2022,6,3,0,30,0,0,0
2022,6,3,1,30,0,0,0
2022,6,3,2,30,0,0,0
2022,6,3,3,30,0,0,0
2022,6,3,4,30,0,0,0
2022,6,3,5,30,43,68,215
2022,6,3,6,30,85,240,504
2022,6,3,7,30,113,435,651
2022,6,3,8,30,132,621,738
2022,6,3,9,30,147,779,788
2022,6,3,10,30,161,895,814
2022,6,3,11,30,168,960,828
2022,6,3,12,30,169,970,833
2022,6,3,13,30,163,923,828
2022,6,3,14,30,155,819,804
2022,6,3,15,30,144,668,755
2022,6,3,16,30,125,482,672
2022,6,3,17,30,97,283,533
2022,6,3,18,30,56,100,277
2022,6,3,19,30,1,1,2
2022,6,3,20,30,0,0,0
2022,6,3,21,30,0,0,0
2022,6,3,22,30,0,0,0
2022,6,3,23,30,0,0,0
2022,6,4,0,30,0,0,0
2022,6,4,1,30,0,0,0
2022,6,4,2,30,0,0,0
2022,6,4,3,30,0,0,0
2022,6,4,4,30,0,0,0
2022,6,4,5,30,38,73,297
2022,6,4,6,30,68,248,583
2022,6,4,7,30,90,443,715
2022,6,4,8,30,108,628,784
2022,6,4,9,30,143,776,789
2022,6,4,10,30,180,880,776
2022,6,4,11,30,175,947,806
2022,6,4,12,30,163,956,824
2022,6,4,13,30,152,905,820
2022,6,4,14,30,145,799,790
2022,6,4,15,30,132,650,744
2022,6,4,16,30,117,470,663
2022,6,4,17,30,90,277,534
2022,6,4,18,30,52,100,304
2022,6,4,19,30,2,2,4
2022,6,4,20,30,0,0,0
2022,6,4,21,30,0,0,0
2022,6,4,22,30,0,0,0
2022,6,4,23,30,0,0,0
2022,6,5,0,30,0,0,0
2022,6,5,1,30,0,0,0
2022,6,5,2,30,0,0,0
2022,6,5,3,30,0,0,0
2022,6,5,4,30,0,0,0
2022,6,5,5,30,41,69,235
2022,6,5,6,30,78,240,526
2022,6,5,7,30,99,434,677
2022,6,5,8,30,109,621,772
2022,6,5,9,30,120,779,822
2022,6,5,10,30,129,894,847
2022,6,5,11,30,131,960,866
2022,6,5,12,30,145,964,850
2022,6,5,13,30,156,910,820
2022,6,5,14,30,138,813,815
2022,6,5,15,30,121,670,788
2022,6,5,16,30,104,491,725
2022,6,5,17,30,85,294,596
2022,6,5,18,30,54,108,336
2022,6,5,19,30,2,2,4
2022,6,5,20,30,0,0,0
2022,6,5,21,30,0,0,0
2022,6,5,22,30,0,0,0
2022,6,5,23,30,0,0,0
2022,6,6,0,30,0,0,0
2022,6,6,1,30,0,0,0
2022,6,6,2,30,0,0,0
2022,6,6,3,30,0,0,0
2022,6,6,4,30,0,0,0
2022,6,6,5,30,41,76,296
2022,6,6,6,30,80,256,571
2022,6,6,7,30,107,457,707
2022,6,6,8,30,128,651,788
2022,6,6,9,30,140,819,846
2022,6,6,10,30,143,942,885
2022,6,6,11,30,143,1011,906
2022,6,6,12,30,141,1019,911
2022,6,6,13,30,137,966,901
2022,6,6,14,30,129,858,879
2022,6,6,15,30,118,701,835
2022,6,6,16,30,106,510,754
2022,6,6,17,30,89,303,606
2022,6,6,18,30,58,110,321
2022,6,6,19,30,2,2,2
2022,6,6,20,30,0,0,0
2022,6,6,21,30,0,0,0
2022,6,6,22,30,0,0,0
2022,6,6,23,30,0,0,0
2022,6,7,0,30,0,0,0
2022,6,7,1,30,0,0,0
2022,6,7,2,30,0,0,0
2022,6,7,3,30,0,0,0
2022,6,7,4,30,0,0,0
2022,6,7,5,30,47,72,213
2022,6,7,6,30,88,253,534
2022,6,7,7,30,109,457,702
2022,6,7,8,30,124,653,797
2022,6,7,9,30,138,814,842
2022,6,7,10,30,152,931,862
2022,6,7,11,30,155,998,880
2022,6,7,12,30,155,1007,884
2022,6,7,13,30,150,958,878
2022,6,7,14,30,141,853,858
2022,6,7,15,30,128,699,816
2022,6,7,16,30,113,510,739
2022,6,7,17,30,91,305,604
2022,6,7,18,30,57,113,340
2022,6,7,19,30,2,2,4
2022,6,7,20,30,0,0,0
2022,6,7,21,30,0,0,0
2022,6,7,22,30,0,0,0
2022,6,7,23,30,0,0,0
2022,6,8,0,30,0,0,0
2022,6,8,1,30,0,0,0
2022,6,8,2,30,0,0,0
2022,6,8,3,30,0,0,0
2022,6,8,4,30,0,0,0
2022,6,8,5,30,38,72,282
2022,6,8,6,30,67,246,578
2022,6,8,7,30,84,442,722
2022,6,8,8,30,96,629,803
2022,6,8,9,30,105,787,850
2022,6,8,10,30,113,903,874
2022,6,8,11,30,118,969,888
2022,6,8,12,30,139,971,862
2022,6,8,13,30,161,913,816
2022,6,8,14,30,152,811,793
2022,6,8,15,30,138,664,751
2022,6,8,16,30,118,485,682
2022,6,8,17,30,92,291,561
2022,6,8,18,30,54,109,330
2022,6,8,19,30,2,2,6
2022,6,8,20,30,0,0,0
2022,6,8,21,30,0,0,0
2022,6,8,22,30,0,0,0
2022,6,8,23,30,0,0,0
2022,6,9,0,30,0,0,0
2022,6,9,1,30,0,0,0
