Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2004,5,11,6,30,76,219,524
2004,5,11,7,30,97,430,716
2004,5,11,8,30,118,627,798
2004,5,11,9,30,134,791,843
2004,5,11,10,30,141,916,880
2004,5,11,11,30,159,976,874
2004,5,11,12,30,166,979,866
2004,5,11,13,30,124,938,912
2004,5,11,14,30,117,827,890
2004,5,11,15,30,109,665,842
2004,5,11,16,30,103,463,732
2004,5,11,17,30,83,252,557
2004,5,11,18,30,41,64,218
2004,5,11,19,30,0,0,0
2004,5,11,20,30,0,0,0
2004,5,11,21,30,0,0,0
2004,5,11,22,30,0,0,0
2004,5,11,23,30,0,0,0
2004,5,12,0,30,0,0,0
2004,5,12,1,30,0,0,0
2004,5,12,2,30,0,0,0
2004,5,12,3,30,0,0,0
2004,5,12,4,30,0,0,0
2004,5,12,5,30,30,46,189
2004,5,12,6,30,72,228,564
2004,5,12,7,30,95,440,741
2004,5,12,8,30,112,642,830
2004,5,12,9,30,123,809,878
2004,5,12,10,30,118,939,930
2004,5,12,11,30,124,1005,940
2004,5,12,12,30,125,1009,940
2004,5,12,13,30,122,951,927
2004,5,12,14,30,119,835,896
2004,5,12,15,30,112,670,843
2004,5,12,16,30,100,470,748
2004,5,12,17,30,78,258,587
2004,5,12,18,30,39,69,264
2004,5,12,19,30,0,0,0
2004,5,12,20,30,0,0,0
2004,5,12,21,30,0,0,0
2004,5,12,22,30,0,0,0
2004,5,12,23,30,0,0,0
2004,5,13,0,30,0,0,0
2004,5,13,1,30,0,0,0
2004,5,13,2,30,0,0,0
2004,5,13,3,30,0,0,0
2004,5,13,4,30,0,0,0
2004,5,13,5,30,32,48,200
2004,5,13,6,30,72,232,576
2004,5,13,7,30,89,445,758
2004,5,13,8,30,102,647,851
2004,5,13,9,30,111,815,899
2004,5,13,10,30,116,939,930
2004,5,13,11,30,118,1002,943
2004,5,13,12,30,117,1008,945
2004,5,13,13,30,116,949,931
2004,5,13,14,30,107,833,908
2004,5,13,15,30,97,671,865
2004,5,13,16,30,87,476,784
2004,5,13,17,30,69,265,640
2004,5,13,18,30,36,74,333
2004,5,13,19,30,0,0,0
2004,5,13,20,30,0,0,0
2004,5,13,21,30,0,0,0
2004,5,13,22,30,0,0,0
2004,5,13,23,30,0,0,0
2004,5,14,0,30,0,0,0
2004,5,14,1,30,0,0,0
2004,5,14,2,30,0,0,0
2004,5,14,3,30,0,0,0
2004,5,14,4,30,0,0,0
2004,5,14,5,30,32,48,178
2004,5,14,6,30,75,229,546
2004,5,14,7,30,92,442,743
2004,5,14,8,30,104,641,836
2004,5,14,9,30,117,809,882
2004,5,14,10,30,118,931,918
2004,5,14,11,30,124,993,925
2004,5,14,12,30,123,1001,930
2004,5,14,13,30,116,945,924
2004,5,14,14,30,112,832,898
2004,5,14,15,30,103,670,851
2004,5,14,16,30,91,476,773
2004,5,14,17,30,73,266,624
2004,5,14,18,30,39,75,307
2004,5,14,19,30,0,0,0
2004,5,14,20,30,0,0,0
2004,5,14,21,30,0,0,0
2004,5,14,22,30,0,0,0
2004,5,14,23,30,0,0,0
2004,5,15,0,30,0,0,0
2004,5,15,1,30,0,0,0
2004,5,15,2,30,0,0,0
2004,5,15,3,30,0,0,0
2004,5,15,4,30,0,0,0
2004,5,15,5,30,35,48,145
2004,5,15,6,30,86,221,477
2004,5,15,7,30,110,423,663
2004,5,15,8,30,122,620,773
2004,5,15,9,30,123,794,854
2004,5,15,10,30,123,922,901
2004,5,15,11,30,127,992,920
2004,5,15,12,30,127,997,921
2004,5,15,13,30,131,937,898
2004,5,15,14,30,124,823,871
2004,5,15,15,30,114,664,824
2004,5,15,16,30,99,473,749
2004,5,15,17,30,76,264,602
2004,5,15,18,30,40,74,288
2004,5,15,19,30,0,0,0
2004,5,15,20,30,0,0,0
2004,5,15,21,30,0,0,0
2004,5,15,22,30,0,0,0
2004,5,15,23,30,0,0,0
2004,5,16,0,30,0,0,0
2004,5,16,1,30,0,0,0
2004,5,16,2,30,0,0,0
2004,5,16,3,30,0,0,0
2004,5,16,4,30,0,0,0
2004,5,16,5,30,33,53,229
2004,5,16,6,30,69,236,589
2004,5,16,7,30,93,441,734
2004,5,16,8,30,104,641,832
2004,5,16,9,30,111,807,884
2004,5,16,10,30,122,924,903
2004,5,16,11,30,128,986,911
2004,5,16,12,30,130,987,906
2004,5,16,13,30,145,923,865
2004,5,16,14,30,138,811,836
2004,5,16,15,30,125,654,790
2004,5,16,16,30,104,464,716
2004,5,16,17,30,80,260,574
2004,5,16,18,30,42,74,266
2004,5,16,19,30,0,0,0
2004,5,16,20,30,0,0,0
2004,5,16,21,30,0,0,0
2004,5,16,22,30,0,0,0
2004,5,16,23,30,0,0,0
2004,5,17,0,30,0,0,0
2004,5,17,1,30,0,0,0
2004,5,17,2,30,0,0,0
2004,5,17,3,30,0,0,0
2004,5,17,4,30,0,0,0
2004,5,17,5,30,36,52,176
2004,5,17,6,30,78,233,539
2004,5,17,7,30,102,441,713
2004,5,17,8,30,115,640,811
2004,5,17,9,30,123,807,867
2004,5,17,10,30,130,929,899
2004,5,17,11,30,128,993,917
2004,5,17,12,30,123,1000,926
2004,5,17,13,30,111,947,928
2004,5,17,14,30,101,836,911
2004,5,17,15,30,91,673,867
2004,5,17,16,30,82,477,784
2004,5,17,17,30,66,268,640
2004,5,17,18,30,38,79,339
2004,5,17,19,30,0,0,0
2004,5,17,20,30,0,0,0
2004,5,17,21,30,0,0,0
2004,5,17,22,30,0,0,0
2004,5,17,23,30,0,0,0
2004,5,18,0,30,0,0,0
2004,5,18,1,30,0,0,0
2004,5,18,2,30,0,0,0
2004,5,18,3,30,0,0,0
2004,5,18,4,30,0,0,0
2004,5,18,5,30,35,54,198
2004,5,18,6,30,77,234,542
2004,5,18,7,30,92,444,736
2004,5,18,8,30,108,641,821
2004,5,18,9,30,120,806,870
2004,5,18,10,30,125,925,899
2004,5,18,11,30,128,991,914
2004,5,18,12,30,127,996,917
2004,5,18,13,30,118,943,914
2004,5,18,14,30,113,832,890
2004,5,18,15,30,104,671,843
2004,5,18,16,30,94,478,759
2004,5,18,17,30,74,271,616
2004,5,18,18,30,41,80,313
2004,5,18,19,30,0,0,0
2004,5,18,20,30,0,0,0
2004,5,18,21,30,0,0,0
2004,5,18,22,30,0,0,0
2004,5,18,23,30,0,0,0
2004,5,19,0,30,0,0,0
2004,5,19,1,30,0,0,0
2004,5,19,2,30,0,0,0
2004,5,19,3,30,0,0,0
2004,5,19,4,30,0,0,0
2004,5,19,5,30,34,57,229
2004,5,19,6,30,71,238,573
2004,5,19,7,30,90,444,738
2004,5,19,8,30,104,641,826
2004,5,19,9,30,114,807,877
2004,5,19,10,30,117,930,912
2004,5,19,11,30,121,992,922
2004,5,19,12,30,122,996,921
2004,5,19,13,30,125,940,902
2004,5,19,14,30,118,830,880
2004,5,19,15,30,108,671,835
2004,5,19,16,30,95,480,758
2004,5,19,17,30,74,274,623
2004,5,19,18,30,41,83,327
2004,5,19,19,30,0,0,0
2004,5,19,20,30,0,0,0
2004,5,19,21,30,0,0,0
2004,5,19,22,30,0,0,0
2004,5,19,23,30,0,0,0
2004,5,20,0,30,0,0,0
2004,5,20,1,30,0,0,0
2004,5,20,2,30,0,0,0
2004,5,20,3,30,0,0,0
2004,5,20,4,30,0,0,0
2004,5,20,5,30,38,57,187
2004,5,20,6,30,82,237,530
2004,5,20,7,30,112,441,684
2004,5,20,8,30,132,637,775
2004,5,20,9,30,138,802,839
2004,5,20,10,30,140,924,879
2004,5,20,11,30,140,991,900
2004,5,20,12,30,137,1000,908
2004,5,20,13,30,127,946,905
2004,5,20,14,30,119,837,885
2004,5,20,15,30,109,676,839
2004,5,20,16,30,96,484,762
2004,5,20,17,30,75,276,621
2004,5,20,18,30,43,85,327
2004,5,20,19,30,0,0,0
2004,5,20,20,30,0,0,0
2004,5,20,21,30,0,0,0
2004,5,20,22,30,0,0,0
2004,5,20,23,30,0,0,0
2004,5,21,0,30,0,0,0
2004,5,21,1,30,0,0,0
2004,5,21,2,30,0,0,0
2004,5,21,3,30,0,0,0
2004,5,21,4,30,0,0,0
2004,5,21,5,30,36,61,252
2004,5,21,6,30,72,243,581
2004,5,21,7,30,94,450,738
2004,5,21,8,30,106,644,824
2004,5,21,9,30,114,806,873
2004,5,21,10,30,133,917,877
2004,5,21,11,30,138,981,890
2004,5,21,12,30,141,982,884
2004,5,21,13,30,137,927,873
2004,5,21,14,30,131,813,841
2004,5,21,15,30,121,656,790
2004,5,21,16,30,106,468,708
2004,5,21,17,30,84,265,558
2004,5,21,18,30,47,81,261
2004,5,21,19,30,0,0,0
2004,5,21,20,30,0,0,0
2004,5,21,21,30,0,0,0
2004,5,21,22,30,0,0,0
2004,5,21,23,30,0,0,0
2004,5,22,0,30,0,0,0
2004,5,22,1,30,0,0,0
2004,5,22,2,30,0,0,0
2004,5,22,3,30,0,0,0
2004,5,22,4,30,0,0,0
2004,5,22,5,30,39,60,198
2004,5,22,6,30,82,240,536
2004,5,22,7,30,106,446,704
2004,5,22,8,30,121,643,798
2004,5,22,9,30,129,810,858
2004,5,22,10,30,139,931,885
2004,5,22,11,30,141,996,901
2004,5,22,12,30,143,1001,900
2004,5,22,13,30,116,954,924
2004,5,22,14,30,111,841,898
2004,5,22,15,30,103,681,851
2004,5,22,16,30,91,488,774
2004,5,22,17,30,72,280,635
2004,5,22,18,30,42,88,344
2004,5,22,19,30,0,0,0
2004,5,22,20,30,0,0,0
2004,5,22,21,30,0,0,0
2004,5,22,22,30,0,0,0
2004,5,22,23,30,0,0,0
2004,5,23,0,30,0,0,0
2004,5,23,1,30,0,0,0
2004,5,23,2,30,0,0,0
2004,5,23,3,30,0,0,0
2004,5,23,4,30,0,0,0
2004,5,23,5,30,39,63,229
2004,5,23,6,30,78,246,567
2004,5,23,7,30,94,458,749
2004,5,23,8,30,105,657,843
2004,5,23,9,30,112,825,897
2004,5,23,10,30,109,949,938
2004,5,23,11,30,111,1015,953
2004,5,23,12,30,112,1020,952
2004,5,23,13,30,109,964,942
2004,5,23,14,30,105,850,915
2004,5,23,15,30,99,689,868
2004,5,23,16,30,91,496,785
2004,5,23,17,30,73,286,647
2004,5,23,18,30,43,92,361
2004,5,23,19,30,0,0,0
2004,5,23,20,30,0,0,0
2004,5,23,21,30,0,0,0
2004,5,23,22,30,0,0,0
2004,5,23,23,30,0,0,0
2004,5,24,0,30,0,0,0
2004,5,24,1,30,0,0,0
2004,5,24,2,30,0,0,0
2004,5,24,3,30,0,0,0
2004,5,24,4,30,0,0,0
2004,5,24,5,30,41,62,203
2004,5,24,6,30,84,243,530
2004,5,24,7,30,111,448,693
2004,5,24,8,30,129,641,781
2004,5,24,9,30,141,807,837
2004,5,24,10,30,144,926,872
2004,5,24,11,30,148,992,888
2004,5,24,12,30,146,994,888
2004,5,24,13,30,136,941,886
2004,5,24,14,30,129,830,860
2004,5,24,15,30,118,672,813
2004,5,24,16,30,109,481,720
2004,5,24,17,30,86,276,573
2004,5,24,18,30,48,89,292
2004,5,24,19,30,0,0,0
2004,5,24,20,30,0,0,0
2004,5,24,21,30,0,0,0
2004,5,24,22,30,0,0,0
2004,5,24,23,30,0,0,0
2004,5,25,0,30,0,0,0
2004,5,25,1,30,0,0,0
2004,5,25,2,30,0,0,0
2004,5,25,3,30,0,0,0
2004,5,25,4,30,0,0,0
2004,5,25,5,30,40,63,215
2004,5,25,6,30,82,243,538
2004,5,25,7,30,114,440,669
2004,5,25,8,30,132,633,762
2004,5,25,9,30,143,795,818
2004,5,25,10,30,149,915,853
2004,5,25,11,30,152,978,869
2004,5,25,12,30,151,984,871
2004,5,25,13,30,133,934,881
2004,5,25,14,30,125,827,859
2004,5,25,15,30,115,670,812
2004,5,25,16,30,104,478,722
2004,5,25,17,30,80,277,590
2004,5,25,18,30,45,90,320
2004,5,25,19,30,0,0,0
2004,5,25,20,30,0,0,0
2004,5,25,21,30,0,0,0
2004,5,25,22,30,0,0,0
2004,5,25,23,30,0,0,0
2004,5,26,0,30,0,0,0
2004,5,26,1,30,0,0,0
2004,5,26,2,30,0,0,0
2004,5,26,3,30,0,0,0
2004,5,26,4,30,0,0,0
2004,5,26,5,30,37,66,267
2004,5,26,6,30,72,246,577
2004,5,26,7,30,92,447,728
2004,5,26,8,30,100,640,821
2004,5,26,9,30,105,803,876
2004,5,26,10,30,137,910,861
2004,5,26,11,30,142,972,872
2004,5,26,12,30,139,977,876
2004,5,26,13,30,117,931,893
2004,5,26,14,30,109,823,872
2004,5,26,15,30,99,668,831
2004,5,26,16,30,85,482,763
2004,5,26,17,30,67,280,636
2004,5,26,18,30,40,94,380
2004,5,26,19,30,0,0,0
2004,5,26,20,30,0,0,0
2004,5,26,21,30,0,0,0
2004,5,26,22,30,0,0,0
2004,5,26,23,30,0,0,0
2004,5,27,0,30,0,0,0
2004,5,27,1,30,0,0,0
2004,5,27,2,30,0,0,0
2004,5,27,3,30,0,0,0
2004,5,27,4,30,0,0,0
2004,5,27,5,30,35,66,285
2004,5,27,6,30,64,246,601
2004,5,27,7,30,87,443,728
2004,5,27,8,30,97,634,816
2004,5,27,9,30,103,795,866
2004,5,27,10,30,116,905,879
2004,5,27,11,30,115,970,897
2004,5,27,12,30,113,975,901
2004,5,27,13,30,137,909,846
2004,5,27,14,30,135,799,811
2004,5,27,15,30,124,646,762
2004,5,27,16,30,105,463,686
2004,5,27,17,30,81,269,559
2004,5,27,18,30,45,89,303
2004,5,27,19,30,0,0,0
2004,5,27,20,30,0,0,0
2004,5,27,21,30,0,0,0
2004,5,27,22,30,0,0,0
2004,5,27,23,30,0,0,0
2004,5,28,0,30,0,0,0
2004,5,28,1,30,0,0,0
2004,5,28,2,30,0,0,0
2004,5,28,3,30,0,0,0
2004,5,28,4,30,0,0,0
2004,5,28,5,30,37,62,222
2004,5,28,6,30,75,236,531
2004,5,28,7,30,101,436,682
2004,5,28,8,30,123,628,766
2004,5,28,9,30,138,792,819
2004,5,28,10,30,147,913,852
2004,5,28,11,30,142,984,883
2004,5,28,12,30,136,994,895
2004,5,28,13,30,128,941,891
2004,5,28,14,30,118,833,872
2004,5,28,15,30,105,679,835
2004,5,28,16,30,89,497,780
2004,5,28,17,30,70,293,658
2004,5,28,18,30,43,101,396
2004,5,28,19,30,0,0,0
2004,5,28,20,30,0,0,0
2004,5,28,21,30,0,0,0
2004,5,28,22,30,0,0,0
2004,5,28,23,30,0,0,0
2004,5,29,0,30,0,0,0
2004,5,29,1,30,0,0,0
2004,5,29,2,30,0,0,0
2004,5,29,3,30,0,0,0
2004,5,29,4,30,0,0,0
2004,5,29,5,30,40,69,262
2004,5,29,6,30,71,255,603
2004,5,29,7,30,87,463,764
2004,5,29,8,30,98,659,849
2004,5,29,9,30,109,824,894
2004,5,29,10,30,113,945,924
2004,5,29,11,30,118,1010,935
2004,5,29,12,30,115,1017,941
2004,5,29,13,30,110,963,934
2004,5,29,14,30,105,853,911
2004,5,29,15,30,96,695,871
2004,5,29,16,30,86,505,798
2004,5,29,17,30,71,298,667
2004,5,29,18,30,44,104,400
2004,5,29,19,30,0,0,0
2004,5,29,20,30,0,0,0
2004,5,29,21,30,0,0,0
2004,5,29,22,30,0,0,0
2004,5,29,23,30,0,0,0
2004,5,30,0,30,0,0,0
2004,5,30,1,30,0,0,0
2004,5,30,2,30,0,0,0
2004,5,30,3,30,0,0,0
2004,5,30,4,30,0,0,0
2004,5,30,5,30,36,74,335
2004,5,30,6,30,66,262,643
2004,5,30,7,30,81,472,794
2004,5,30,8,30,91,667,871
2004,5,30,9,30,98,833,918
2004,5,30,10,30,102,951,943
2004,5,30,11,30,102,1018,958
2004,5,30,12,30,102,1024,960
2004,5,30,13,30,99,969,951
2004,5,30,14,30,95,856,926
2004,5,30,15,30,89,699,884
2004,5,30,16,30,82,508,809
2004,5,30,17,30,66,301,686
2004,5,30,18,30,41,107,437
2004,5,30,19,30,0,0,0
2004,5,30,20,30,0,0,0
2004,5,30,21,30,0,0,0
2004,5,30,22,30,0,0,0
2004,5,30,23,30,0,0,0
2004,5,31,0,30,0,0,0
2004,5,31,1,30,0,0,0
2004,5,31,2,30,0,0,0
2004,5,31,3,30,0,0,0
2004,5,31,4,30,0,0,0
2004,5,31,5,30,34,77,371
2004,5,31,6,30,61,265,667
2004,5,31,7,30,78,473,803
2004,5,31,8,30,89,669,876
2004,5,31,9,30,98,834,920
2004,5,31,10,30,107,953,939
2004,5,31,11,30,114,1018,946
2004,5,31,12,30,117,1023,943
2004,5,31,13,30,132,963,908
2004,5,31,14,30,121,854,890
2004,5,31,15,30,109,698,851
2004,5,31,16,30,92,511,794
2004,5,31,17,30,74,304,669
2004,5,31,18,30,46,108,406
2004,5,31,19,30,0,0,0
2004,5,31,20,30,0,0,0
2004,5,31,21,30,0,0,0
2004,5,31,22,30,0,0,0
2004,5,31,23,30,0,0,0
2004,6,1,0,30,0,0,0
2004,6,1,1,30,0,0,0
2004,6,1,2,30,0,0,0
2004,6,1,3,30,0,0,0
2004,6,1,4,30,0,0,0
2004,6,1,5,30,38,72,294
2004,6,1,6,30,71,256,601
2004,6,1,7,30,84,463,768
2004,6,1,8,30,97,657,847
2004,6,1,9,30,106,820,892
2004,6,1,10,30,107,942,926
2004,6,1,11,30,111,1007,936
2004,6,1,12,30,110,1012,938
2004,6,1,13,30,103,961,936
2004,6,1,14,30,101,851,910
2004,6,1,15,30,95,694,865
2004,6,1,16,30,87,503,787
2004,6,1,17,30,72,299,657
2004,6,1,18,30,45,105,390
2004,6,1,19,30,0,0,0
2004,6,1,20,30,0,0,0
2004,6,1,21,30,0,0,0
2004,6,1,22,30,0,0,0
2004,6,1,23,30,0,0,0
2004,6,2,0,30,0,0,0
2004,6,2,1,30,0,0,0
2004,6,2,2,30,0,0,0
2004,6,2,3,30,0,0,0
2004,6,2,4,30,0,0,0
2004,6,2,5,30,39,74,304
2004,6,2,6,30,71,260,615
2004,6,2,7,30,86,470,778
2004,6,2,8,30,99,667,858
2004,6,2,9,30,108,832,904
2004,6,2,10,30,107,953,938
2004,6,2,11,30,109,1019,952
2004,6,2,12,30,109,1029,957
2004,6,2,13,30,108,975,946
2004,6,2,14,30,100,865,927
2004,6,2,15,30,93,711,891
2004,6,2,16,30,82,519,824
2004,6,2,17,30,68,312,705
2004,6,2,18,30,44,114,450
2004,6,2,19,30,0,0,0
2004,6,2,20,30,0,0,0
2004,6,2,21,30,0,0,0
2004,6,2,22,30,0,0,0
2004,6,2,23,30,0,0,0
2004,6,3,0,30,0,0,0
2004,6,3,1,30,0,0,0
2004,6,3,2,30,0,0,0
2004,6,3,3,30,0,0,0
2004,6,3,4,30,0,0,0
2004,6,3,5,30,40,76,307
2004,6,3,6,30,73,260,606
2004,6,3,7,30,94,466,754
2004,6,3,8,30,109,661,832
2004,6,3,9,30,119,825,880
2004,6,3,10,30,119,948,919
2004,6,3,11,30,123,1011,929
2004,6,3,12,30,126,1020,929
2004,6,3,13,30,115,969,930
2004,6,3,14,30,106,861,912
2004,6,3,15,30,98,704,872
2004,6,3,16,30,86,516,808
2004,6,3,17,30,69,310,692
2004,6,3,18,30,43,114,448
2004,6,3,19,30,0,0,0
2004,6,3,20,30,0,0,0
2004,6,3,21,30,0,0,0
2004,6,3,22,30,0,0,0
2004,6,3,23,30,0,0,0
2004,6,4,0,30,0,0,0
2004,6,4,1,30,0,0,0
2004,6,4,2,30,0,0,0
2004,6,4,3,30,0,0,0
2004,6,4,4,30,0,0,0
2004,6,4,5,30,40,75,291
2004,6,4,6,30,75,260,600
2004,6,4,7,30,88,470,773
2004,6,4,8,30,99,664,853
2004,6,4,9,30,108,830,900
2004,6,4,10,30,115,947,922
2004,6,4,11,30,118,1009,931
2004,6,4,12,30,120,1016,930
2004,6,4,13,30,114,966,928
2004,6,4,14,30,107,858,908
2004,6,4,15,30,96,706,875
2004,6,4,16,30,80,520,824
2004,6,4,17,30,63,316,721
2004,6,4,18,30,39,119,500
2004,6,4,19,30,0,0,0
2004,6,4,20,30,0,0,0
2004,6,4,21,30,0,0,0
2004,6,4,22,30,0,0,0
2004,6,4,23,30,0,0,0
2004,6,5,0,30,0,0,0
2004,6,5,1,30,0,0,0
2004,6,5,2,30,0,0,0
2004,6,5,3,30,0,0,0
2004,6,5,4,30,0,0,0
2004,6,5,5,30,34,80,384
2004,6,5,6,30,59,266,668
2004,6,5,7,30,73,469,800
2004,6,5,8,30,86,659,864
2004,6,5,9,30,95,818,901
2004,6,5,10,30,101,940,929
2004,6,5,11,30,107,1007,940
2004,6,5,12,30,107,1016,943
2004,6,5,13,30,115,960,919
2004,6,5,14,30,111,850,892
2004,6,5,15,30,105,694,845
2004,6,5,16,30,96,501,757
2004,6,5,17,30,77,299,633
2004,6,5,18,30,47,110,392
2004,6,5,19,30,0,0,0
2004,6,5,20,30,0,0,0
2004,6,5,21,30,0,0,0
2004,6,5,22,30,0,0,0
2004,6,5,23,30,0,0,0
2004,6,6,0,30,0,0,0
2004,6,6,1,30,0,0,0
2004,6,6,2,30,0,0,0
2004,6,6,3,30,0,0,0
2004,6,6,4,30,0,0,0
2004,6,6,5,30,36,77,338
2004,6,6,6,30,63,262,645
2004,6,6,7,30,76,470,795
2004,6,6,8,30,87,664,870
2004,6,6,9,30,94,828,914
2004,6,6,10,30,98,945,938
2004,6,6,11,30,100,1012,951
2004,6,6,12,30,101,1016,949
2004,6,6,13,30,97,961,939
2004,6,6,14,30,93,854,917
2004,6,6,15,30,85,698,878
2004,6,6,16,30,75,512,816
2004,6,6,17,30,62,309,700
2004,6,6,18,30,40,117,471
2004,6,6,19,30,0,0,0
2004,6,6,20,30,0,0,0
2004,6,6,21,30,0,0,0
2004,6,6,22,30,0,0,0
2004,6,6,23,30,0,0,0
2004,6,7,0,30,0,0,0
2004,6,7,1,30,0,0,0
2004,6,7,2,30,0,0,0
2004,6,7,3,30,0,0,0
2004,6,7,4,30,0,0,0
2004,6,7,5,30,37,79,353
2004,6,7,6,30,64,266,652
2004,6,7,7,30,76,473,801
2004,6,7,8,30,87,671,880
2004,6,7,9,30,94,836,924
2004,6,7,10,30,101,955,945
2004,6,7,11,30,106,1021,955
2004,6,7,12,30,106,1028,956
2004,6,7,13,30,103,979,951
2004,6,7,14,30,98,874,935
2004,6,7,15,30,90,717,898
2004,6,7,16,30,79,532,845
2004,6,7,17,30,65,325,734
2004,6,7,18,30,44,123,483
2004,6,7,19,30,0,0,0
2004,6,7,20,30,0,0,0
2004,6,7,21,30,0,0,0
2004,6,7,22,30,0,0,0
2004,6,7,23,30,0,0,0
2004,6,8,0,30,0,0,0
2004,6,8,1,30,0,0,0
2004,6,8,2,30,0,0,0
2004,6,8,3,30,0,0,0
2004,6,8,4,30,0,0,0
2004,6,8,5,30,40,76,303
2004,6,8,6,30,72,259,603
2004,6,8,7,30,86,467,768
2004,6,8,8,30,98,660,848
2004,6,8,9,30,103,826,899
2004,6,8,10,30,101,952,942
2004,6,8,11,30,102,1015,952
2004,6,8,12,30,104,1025,954
2004,6,8,13,30,102,973,945
2004,6,8,14,30,98,864,923
2004,6,8,15,30,93,708,878
2004,6,8,16,30,88,517,798
2004,6,8,17,30,77,309,653
2004,6,8,18,30,53,114,365
2004,6,8,19,30,0,0,0
2004,6,8,20,30,0,0,0
2004,6,8,21,30,0,0,0
2004,6,8,22,30,0,0,0
2004,6,8,23,30,0,0,0
2004,6,9,0,30,0,0,0
2004,6,9,1,30,0,0,0
2004,6,9,2,30,0,0,0
2004,6,9,3,30,0,0,0
2004,6,9,4,30,0,0,0
2004,6,9,5,30,44,72,231
2004,6,9,6,30,85,251,536
2004,6,9,7,30,114,450,678
2004,6,9,8,30,128,640,772
2004,6,9,9,30,137,803,830
2004,6,9,10,30,134,924,874
2004,6,9,11,30,140,987,883
2004,6,9,12,30,141,994,884
2004,6,9,13,30,129,945,885
2004,6,9,14,30,120,841,867
2004,6,9,15,30,111,691,827
2004,6,9,16,30,98,506,756
2004,6,9,17,30,81,305,627
2004,6,9,18,30,51,115,382
2004,6,9,19,30,0,0,0
2004,6,9,20,30,0,0,0
2004,6,9,21,30,0,0,0
2004,6,9,22,30,0,0,0
2004,6,9,23,30,0,0,0
2004,6,10,0,30,0,0,0
2004,6,10,1,30,0,0,0
2004,6,10,2,30,0,0,0
2004,6,10,3,30,0,0,0
2004,6,10,4,30,0,0,0
2004,6,10,5,30,45,74,235
2004,6,10,6,30,84,256,554
2004,6,10,7,30,107,459,711
2004,6,10,8,30,121,654,803
2004,6,10,9,30,124,818,865
2004,6,10,10,30,129,939,896
2004,6,10,11,30,127,1008,918
2004,6,10,12,30,126,1016,922
2004,6,10,13,30,115,967,924
2004,6,10,14,30,107,860,905
2004,6,10,15,30,98,707,867
2004,6,10,16,30,89,520,798
2004,6,10,17,30,73,316,677
2004,6,10,18,30,48,121,428
2004,6,10,19,30,0,0,0
2004,6,10,20,30,0,0,0
2004,6,10,21,30,0,0,0
2004,6,10,22,30,0,0,0
2004,6,10,23,30,0,0,0
2004,6,11,0,30,0,0,0
2004,6,11,1,30,0,0,0
2004,6,11,2,30,0,0,0
2004,6,11,3,30,0,0,0
2004,6,11,4,30,0,0,0
2004,6,11,5,30,44,75,258
2004,6,11,6,30,85,255,549
2004,6,11,7,30,102,460,722
2004,6,11,8,30,111,656,821
2004,6,11,9,30,117,820,876
2004,6,11,10,30,120,942,910
2004,6,11,11,30,129,1006,914
2004,6,11,12,30,138,1014,906
2004,6,11,13,30,138,961,892
2004,6,11,14,30,134,852,862
2004,6,11,15,30,133,696,800
2004,6,11,16,30,121,505,708
2004,6,11,17,30,99,301,564
2004,6,11,18,30,59,113,316
2004,6,11,19,30,0,0,0
2004,6,11,20,30,0,0,0
2004,6,11,21,30,0,0,0
2004,6,11,22,30,0,0,0
2004,6,11,23,30,0,0,0
2004,6,12,0,30,0,0,0
2004,6,12,1,30,0,0,0
2004,6,12,2,30,0,0,0
2004,6,12,3,30,0,0,0
2004,6,12,4,30,0,0,0
2004,6,12,5,30,42,72,249
2004,6,12,6,30,78,250,555
2004,6,12,7,30,92,451,725
2004,6,12,8,30,105,642,809
2004,6,12,9,30,114,804,859
2004,6,12,10,30,109,926,903
2004,6,12,11,30,113,991,915
2004,6,12,12,30,114,999,915
2004,6,12,13,30,110,949,908
2004,6,12,14,30,105,843,885
2004,6,12,15,30,98,694,845
2004,6,12,16,30,89,510,776
2004,6,12,17,30,73,311,659
2004,6,12,18,30,47,120,424
2004,6,12,19,30,0,0,0
2004,6,12,20,30,0,0,0
2004,6,12,21,30,0,0,0
