Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2009,10,3,20,30,0,0,0
2009,10,3,21,30,0,0,0
2009,10,3,22,30,0,0,0
2009,10,3,23,30,0,0,0
2009,10,4,0,30,0,0,0
2009,10,4,1,30,0,0,0
2009,10,4,2,30,0,0,0
2009,10,4,3,30,0,0,0
2009,10,4,4,30,0,0,0
2009,10,4,5,30,0,0,0
2009,10,4,6,30,27,41,196
2009,10,4,7,30,66,228,609
2009,10,4,8,30,80,433,795
2009,10,4,9,30,88,605,880
2009,10,4,10,30,91,729,927
2009,10,4,11,30,93,791,946
2009,10,4,12,30,94,786,943
2009,10,4,13,30,92,716,921
2009,10,4,14,30,87,585,870
2009,10,4,15,30,78,408,779
2009,10,4,16,30,60,204,592
2009,10,4,17,30,19,26,153
2009,10,4,18,30,0,0,0
2009,10,4,19,30,0,0,0
2009,10,4,20,30,0,0,0
2009,10,4,21,30,0,0,0
2009,10,4,22,30,0,0,0
2009,10,4,23,30,0,0,0
2009,10,5,0,30,0,0,0
2009,10,5,1,30,0,0,0
2009,10,5,2,30,0,0,0
2009,10,5,3,30,0,0,0
2009,10,5,4,30,0,0,0
2009,10,5,5,30,0,0,0
2009,10,5,6,30,24,40,232
2009,10,5,7,30,63,222,601
2009,10,5,8,30,85,421,764
2009,10,5,9,30,97,589,844
2009,10,5,10,30,100,713,897
2009,10,5,11,30,105,771,908
2009,10,5,12,30,107,766,903
2009,10,5,13,30,102,697,885
2009,10,5,14,30,95,569,838
2009,10,5,15,30,82,395,750
2009,10,5,16,30,60,196,574
2009,10,5,17,30,17,23,155
2009,10,5,18,30,0,0,0
2009,10,5,19,30,0,0,0
2009,10,5,20,30,0,0,0
2009,10,5,21,30,0,0,0
2009,10,5,22,30,0,0,0
2009,10,5,23,30,0,0,0
2009,10,6,0,30,0,0,0
2009,10,6,1,30,0,0,0
2009,10,6,2,30,0,0,0
2009,10,6,3,30,0,0,0
2009,10,6,4,30,0,0,0
2009,10,6,5,30,0,0,0
2009,10,6,6,30,24,37,205
2009,10,6,7,30,65,217,588
2009,10,6,8,30,85,415,756
2009,10,6,9,30,97,585,841
2009,10,6,10,30,99,711,901
2009,10,6,11,30,101,772,920
2009,10,6,12,30,101,771,924
2009,10,6,13,30,103,699,891
2009,10,6,14,30,95,573,851
2009,10,6,15,30,81,397,765
2009,10,6,16,30,58,195,588
2009,10,6,17,30,15,21,147
2009,10,6,18,30,0,0,0
2009,10,6,19,30,0,0,0
2009,10,6,20,30,0,0,0
2009,10,6,21,30,0,0,0
2009,10,6,22,30,0,0,0
2009,10,6,23,30,0,0,0
2009,10,7,0,30,0,0,0
2009,10,7,1,30,0,0,0
2009,10,7,2,30,0,0,0
2009,10,7,3,30,0,0,0
2009,10,7,4,30,0,0,0
2009,10,7,5,30,0,0,0
2009,10,7,6,30,22,36,240
2009,10,7,7,30,58,219,628
2009,10,7,8,30,76,418,791
2009,10,7,9,30,85,587,871
2009,10,7,10,30,90,708,916
2009,10,7,11,30,91,770,936
2009,10,7,12,30,91,765,936
2009,10,7,13,30,93,693,905
2009,10,7,14,30,85,564,859
2009,10,7,15,30,73,390,777
2009,10,7,16,30,51,191,614
2009,10,7,17,30,14,19,172
2009,10,7,18,30,0,0,0
2009,10,7,19,30,0,0,0
2009,10,7,20,30,0,0,0
2009,10,7,21,30,0,0,0
2009,10,7,22,30,0,0,0
2009,10,7,23,30,0,0,0
2009,10,8,0,30,0,0,0
2009,10,8,1,30,0,0,0
2009,10,8,2,30,0,0,0
2009,10,8,3,30,0,0,0
2009,10,8,4,30,0,0,0
2009,10,8,5,30,0,0,0
2009,10,8,6,30,22,35,222
2009,10,8,7,30,60,215,614
2009,10,8,8,30,77,413,784
2009,10,8,9,30,85,583,871
2009,10,8,10,30,90,700,910
2009,10,8,11,30,92,760,927
2009,10,8,12,30,92,756,927
2009,10,8,13,30,92,684,899
2009,10,8,14,30,84,557,856
2009,10,8,15,30,72,382,769
2009,10,8,16,30,53,184,586
2009,10,8,17,30,13,17,125
2009,10,8,18,30,0,0,0
2009,10,8,19,30,0,0,0
2009,10,8,20,30,0,0,0
2009,10,8,21,30,0,0,0
2009,10,8,22,30,0,0,0
2009,10,8,23,30,0,0,0
2009,10,9,0,30,0,0,0
2009,10,9,1,30,0,0,0
2009,10,9,2,30,0,0,0
2009,10,9,3,30,0,0,0
2009,10,9,4,30,0,0,0
2009,10,9,5,30,0,0,0
2009,10,9,6,30,21,33,214
2009,10,9,7,30,61,211,601
2009,10,9,8,30,78,407,773
2009,10,9,9,30,87,576,861
2009,10,9,10,30,94,694,900
2009,10,9,11,30,95,754,920
2009,10,9,12,30,94,746,917
2009,10,9,13,30,92,678,898
2009,10,9,14,30,84,551,853
2009,10,9,15,30,72,377,766
2009,10,9,16,30,52,179,586
2009,10,9,17,30,11,14,123
2009,10,9,18,30,0,0,0
2009,10,9,19,30,0,0,0
2009,10,9,20,30,0,0,0
2009,10,9,21,30,0,0,0
2009,10,9,22,30,0,0,0
2009,10,9,23,30,0,0,0
2009,10,10,0,30,0,0,0
2009,10,10,1,30,0,0,0
2009,10,10,2,30,0,0,0
2009,10,10,3,30,0,0,0
2009,10,10,4,30,0,0,0
2009,10,10,5,30,0,0,0
2009,10,10,6,30,20,30,189
2009,10,10,7,30,61,204,578
2009,10,10,8,30,82,398,750
2009,10,10,9,30,93,565,837
2009,10,10,10,30,93,686,894
2009,10,10,11,30,96,745,913
2009,10,10,12,30,96,740,910
2009,10,10,13,30,107,662,855
2009,10,10,14,30,98,534,806
2009,10,10,15,30,83,362,712
2009,10,10,16,30,58,168,515
2009,10,10,17,30,10,11,59
2009,10,10,18,30,0,0,0
2009,10,10,19,30,0,0,0
2009,10,10,20,30,0,0,0
2009,10,10,21,30,0,0,0
2009,10,10,22,30,0,0,0
2009,10,10,23,30,0,0,0
2009,10,11,0,30,0,0,0
2009,10,11,1,30,0,0,0
2009,10,11,2,30,0,0,0
2009,10,11,3,30,0,0,0
2009,10,11,4,30,0,0,0
2009,10,11,5,30,0,0,0
2009,10,11,6,30,20,26,121
2009,10,11,7,30,73,194,499
2009,10,11,8,30,99,384,683
2009,10,11,9,30,111,551,786
2009,10,11,10,30,127,663,814
2009,10,11,11,30,127,724,844
2009,10,11,12,30,124,719,848
2009,10,11,13,30,149,635,755
2009,10,11,14,30,133,509,700
2009,10,11,15,30,110,340,593
2009,10,11,16,30,72,152,385
2009,10,11,17,30,0,0,0
2009,10,11,18,30,0,0,0
2009,10,11,19,30,0,0,0
2009,10,11,20,30,0,0,0
2009,10,11,21,30,0,0,0
2009,10,11,22,30,0,0,0
2009,10,11,23,30,0,0,0
2009,10,12,0,30,0,0,0
2009,10,12,1,30,0,0,0
2009,10,12,2,30,0,0,0
2009,10,12,3,30,0,0,0
2009,10,12,4,30,0,0,0
2009,10,12,5,30,0,0,0
2009,10,12,6,30,19,22,71
2009,10,12,7,30,80,184,436
2009,10,12,8,30,114,370,619
2009,10,12,9,30,132,533,723
2009,10,12,10,30,141,650,779
2009,10,12,11,30,142,709,808
2009,10,12,12,30,134,704,817
2009,10,12,13,30,138,631,772
2009,10,12,14,30,123,505,718
2009,10,12,15,30,101,336,614
2009,10,12,16,30,65,149,417
2009,10,12,17,30,0,0,0
2009,10,12,18,30,0,0,0
2009,10,12,19,30,0,0,0
2009,10,12,20,30,0,0,0
2009,10,12,21,30,0,0,0
2009,10,12,22,30,0,0,0
2009,10,12,23,30,0,0,0
2009,10,13,0,30,0,0,0
2009,10,13,1,30,0,0,0
2009,10,13,2,30,0,0,0
2009,10,13,3,30,0,0,0
2009,10,13,4,30,0,0,0
2009,10,13,5,30,0,0,0
2009,10,13,6,30,17,21,88
2009,10,13,7,30,66,177,473
2009,10,13,8,30,88,359,660
2009,10,13,9,30,100,517,756
2009,10,13,10,30,113,628,792
2009,10,13,11,30,126,679,793
2009,10,13,12,30,131,671,779
2009,10,13,13,30,116,608,777
2009,10,13,14,30,100,489,738
2009,10,13,15,30,80,327,653
2009,10,13,16,30,53,144,455
2009,10,13,17,30,0,0,0
2009,10,13,18,30,0,0,0
2009,10,13,19,30,0,0,0
2009,10,13,20,30,0,0,0
2009,10,13,21,30,0,0,0
2009,10,13,22,30,0,0,0
2009,10,13,23,30,0,0,0
2009,10,14,0,30,0,0,0
2009,10,14,1,30,0,0,0
2009,10,14,2,30,0,0,0
2009,10,14,3,30,0,0,0
2009,10,14,4,30,0,0,0
2009,10,14,5,30,0,0,0
2009,10,14,6,30,18,22,92
2009,10,14,7,30,63,184,519
2009,10,14,8,30,82,374,715
2009,10,14,9,30,86,539,827
2009,10,14,10,30,99,651,854
2009,10,14,11,30,106,705,865
2009,10,14,12,30,108,695,854
2009,10,14,13,30,129,614,771
2009,10,14,14,30,114,491,722
2009,10,14,15,30,93,324,620
2009,10,14,16,30,61,137,394
2009,10,14,17,30,0,0,0
2009,10,14,18,30,0,0,0
2009,10,14,19,30,0,0,0
2009,10,14,20,30,0,0,0
2009,10,14,21,30,0,0,0
2009,10,14,22,30,0,0,0
2009,10,14,23,30,0,0,0
2009,10,15,0,30,0,0,0
2009,10,15,1,30,0,0,0
2009,10,15,2,30,0,0,0
2009,10,15,3,30,0,0,0
2009,10,15,4,30,0,0,0
2009,10,15,5,30,0,0,0
2009,10,15,6,30,15,20,161
2009,10,15,7,30,48,181,579
2009,10,15,8,30,66,365,743
2009,10,15,9,30,75,523,824
2009,10,15,10,30,83,636,861
2009,10,15,11,30,85,692,881
2009,10,15,12,30,83,687,884
2009,10,15,13,30,91,614,838
2009,10,15,14,30,82,492,793
2009,10,15,15,30,68,328,705
2009,10,15,16,30,42,145,545
2009,10,15,17,30,0,0,0
2009,10,15,18,30,0,0,0
2009,10,15,19,30,0,0,0
2009,10,15,20,30,0,0,0
2009,10,15,21,30,0,0,0
2009,10,15,22,30,0,0,0
2009,10,15,23,30,0,0,0
2009,10,16,0,30,0,0,0
2009,10,16,1,30,0,0,0
2009,10,16,2,30,0,0,0
2009,10,16,3,30,0,0,0
2009,10,16,4,30,0,0,0
2009,10,16,5,30,0,0,0
2009,10,16,6,30,14,20,168
2009,10,16,7,30,49,184,600
2009,10,16,8,30,64,372,772
2009,10,16,9,30,73,535,856
2009,10,16,10,30,77,652,902
2009,10,16,11,30,80,708,917
2009,10,16,12,30,80,701,915
2009,10,16,13,30,80,631,890
2009,10,16,14,30,74,505,842
2009,10,16,15,30,62,336,754
2009,10,16,16,30,41,146,573
2009,10,16,17,30,0,0,0
2009,10,16,18,30,0,0,0
2009,10,16,19,30,0,0,0
2009,10,16,20,30,0,0,0
2009,10,16,21,30,0,0,0
2009,10,16,22,30,0,0,0
2009,10,16,23,30,0,0,0
2009,10,17,0,30,0,0,0
2009,10,17,1,30,0,0,0
2009,10,17,2,30,0,0,0
2009,10,17,3,30,0,0,0
2009,10,17,4,30,0,0,0
2009,10,17,5,30,0,0,0
2009,10,17,6,30,13,18,164
2009,10,17,7,30,49,180,593
2009,10,17,8,30,65,366,762
2009,10,17,9,30,74,527,846
2009,10,17,10,30,81,639,883
2009,10,17,11,30,86,693,893
2009,10,17,12,30,88,684,886
2009,10,17,13,30,96,609,834
2009,10,17,14,30,88,485,783
2009,10,17,15,30,75,317,675
2009,10,17,16,30,46,135,500
2009,10,17,17,30,0,0,0
2009,10,17,18,30,0,0,0
2009,10,17,19,30,0,0,0
2009,10,17,20,30,0,0,0
2009,10,17,21,30,0,0,0
2009,10,17,22,30,0,0,0
2009,10,17,23,30,0,0,0
2009,10,18,0,30,0,0,0
2009,10,18,1,30,0,0,0
2009,10,18,2,30,0,0,0
2009,10,18,3,30,0,0,0
2009,10,18,4,30,0,0,0
2009,10,18,5,30,0,0,0
2009,10,18,6,30,13,16,133
2009,10,18,7,30,49,178,589
2009,10,18,8,30,66,367,768
2009,10,18,9,30,78,527,846
2009,10,18,10,30,100,634,850
2009,10,18,11,30,103,692,874
2009,10,18,12,30,102,685,872
2009,10,18,13,30,106,611,829
2009,10,18,14,30,90,492,800
2009,10,18,15,30,71,323,712
2009,10,18,16,30,45,136,524
2009,10,18,17,30,0,0,0
2009,10,18,18,30,0,0,0
2009,10,18,19,30,0,0,0
2009,10,18,20,30,0,0,0
2009,10,18,21,30,0,0,0
2009,10,18,22,30,0,0,0
2009,10,18,23,30,0,0,0
2009,10,19,0,30,0,0,0
2009,10,19,1,30,0,0,0
2009,10,19,2,30,0,0,0
2009,10,19,3,30,0,0,0
2009,10,19,4,30,0,0,0
2009,10,19,5,30,0,0,0
2009,10,19,6,30,13,15,93
2009,10,19,7,30,56,169,525
2009,10,19,8,30,77,353,712
2009,10,19,9,30,86,514,812
2009,10,19,10,30,107,622,825
2009,10,19,11,30,108,680,852
2009,10,19,12,30,107,676,857
2009,10,19,13,30,126,595,774
2009,10,19,14,30,109,470,724
2009,10,19,15,30,89,303,612
2009,10,19,16,30,55,120,383
2009,10,19,17,30,0,0,0
2009,10,19,18,30,0,0,0
2009,10,19,19,30,0,0,0
2009,10,19,20,30,0,0,0
2009,10,19,21,30,0,0,0
2009,10,19,22,30,0,0,0
2009,10,19,23,30,0,0,0
2009,10,20,0,30,0,0,0
2009,10,20,1,30,0,0,0
2009,10,20,2,30,0,0,0
2009,10,20,3,30,0,0,0
2009,10,20,4,30,0,0,0
2009,10,20,5,30,0,0,0
2009,10,20,6,30,12,13,54
2009,10,20,7,30,54,172,557
2009,10,20,8,30,74,360,743
2009,10,20,9,30,85,520,830
2009,10,20,10,30,83,639,897
2009,10,20,11,30,84,696,918
2009,10,20,12,30,84,686,912
2009,10,20,13,30,83,614,885
2009,10,20,14,30,76,486,833
2009,10,20,15,30,64,316,734
2009,10,20,16,30,41,128,525
2009,10,20,17,30,0,0,0
2009,10,20,18,30,0,0,0
2009,10,20,19,30,0,0,0
2009,10,20,20,30,0,0,0
2009,10,20,21,30,0,0,0
2009,10,20,22,30,0,0,0
2009,10,20,23,30,0,0,0
2009,10,21,0,30,0,0,0
2009,10,21,1,30,0,0,0
2009,10,21,2,30,0,0,0
2009,10,21,3,30,0,0,0
2009,10,21,4,30,0,0,0
2009,10,21,5,30,0,0,0
2009,10,21,6,30,11,12,97
2009,10,21,7,30,51,168,562
2009,10,21,8,30,70,355,749
2009,10,21,9,30,81,516,836
2009,10,21,10,30,82,632,895
2009,10,21,11,30,85,688,912
2009,10,21,12,30,85,682,911
2009,10,21,13,30,81,611,890
2009,10,21,14,30,74,483,840
2009,10,21,15,30,61,313,744
2009,10,21,16,30,39,124,526
2009,10,21,17,30,0,0,0
2009,10,21,18,30,0,0,0
2009,10,21,19,30,0,0,0
2009,10,21,20,30,0,0,0
2009,10,21,21,30,0,0,0
2009,10,21,22,30,0,0,0
2009,10,21,23,30,0,0,0
2009,10,22,0,30,0,0,0
2009,10,22,1,30,0,0,0
2009,10,22,2,30,0,0,0
2009,10,22,3,30,0,0,0
2009,10,22,4,30,0,0,0
2009,10,22,5,30,0,0,0
2009,10,22,6,30,0,0,0
2009,10,22,7,30,53,159,519
2009,10,22,8,30,76,340,702
2009,10,22,9,30,88,497,793
2009,10,22,10,30,99,607,832
2009,10,22,11,30,102,662,853
2009,10,22,12,30,99,657,859
2009,10,22,13,30,91,590,844
2009,10,22,14,30,80,467,801
2009,10,22,15,30,65,301,705
2009,10,22,16,30,41,117,484
2009,10,22,17,30,0,0,0
2009,10,22,18,30,0,0,0
2009,10,22,19,30,0,0,0
2009,10,22,20,30,0,0,0
2009,10,22,21,30,0,0,0
2009,10,22,22,30,0,0,0
2009,10,22,23,30,0,0,0
2009,10,23,0,30,0,0,0
2009,10,23,1,30,0,0,0
2009,10,23,2,30,0,0,0
2009,10,23,3,30,0,0,0
2009,10,23,4,30,0,0,0
2009,10,23,5,30,0,0,0
2009,10,23,6,30,0,0,0
2009,10,23,7,30,49,158,543
2009,10,23,8,30,69,342,732
2009,10,23,9,30,80,504,829
2009,10,23,10,30,83,621,887
2009,10,23,11,30,84,680,914
2009,10,23,12,30,83,672,914
2009,10,23,13,30,79,601,891
2009,10,23,14,30,72,472,836
2009,10,23,15,30,60,302,733
2009,10,23,16,30,39,114,493
2009,10,23,17,30,0,0,0
2009,10,23,18,30,0,0,0
2009,10,23,19,30,0,0,0
2009,10,23,20,30,0,0,0
2009,10,23,21,30,0,0,0
2009,10,23,22,30,0,0,0
2009,10,23,23,30,0,0,0
2009,10,24,0,30,0,0,0
2009,10,24,1,30,0,0,0
2009,10,24,2,30,0,0,0
2009,10,24,3,30,0,0,0
2009,10,24,4,30,0,0,0
2009,10,24,5,30,0,0,0
2009,10,24,6,30,0,0,0
2009,10,24,7,30,46,157,561
2009,10,24,8,30,65,340,746
2009,10,24,9,30,77,500,835
2009,10,24,10,30,85,613,875
2009,10,24,11,30,88,669,897
2009,10,24,12,30,86,662,899
2009,10,24,13,30,87,586,858
2009,10,24,14,30,79,461,806
2009,10,24,15,30,66,291,691
2009,10,24,16,30,41,108,456
2009,10,24,17,30,0,0,0
2009,10,24,18,30,0,0,0
2009,10,24,19,30,0,0,0
2009,10,24,20,30,0,0,0
2009,10,24,21,30,0,0,0
2009,10,24,22,30,0,0,0
2009,10,24,23,30,0,0,0
2009,10,25,0,30,0,0,0
2009,10,25,1,30,0,0,0
2009,10,25,2,30,0,0,0
2009,10,25,3,30,0,0,0
2009,10,25,4,30,0,0,0
2009,10,25,5,30,0,0,0
2009,10,25,6,30,0,0,0
2009,10,25,7,30,44,158,592
2009,10,25,8,30,61,345,777
2009,10,25,9,30,71,507,867
2009,10,25,10,30,76,620,911
2009,10,25,11,30,77,676,931
2009,10,25,12,30,77,668,930
2009,10,25,13,30,74,595,902
2009,10,25,14,30,70,464,841
2009,10,25,15,30,59,294,730
2009,10,25,16,30,37,107,489
2009,10,25,17,30,0,0,0
2009,10,25,18,30,0,0,0
2009,10,25,19,30,0,0,0
2009,10,25,20,30,0,0,0
2009,10,25,21,30,0,0,0
2009,10,25,22,30,0,0,0
2009,10,25,23,30,0,0,0
2009,10,26,0,30,0,0,0
2009,10,26,1,30,0,0,0
2009,10,26,2,30,0,0,0
2009,10,26,3,30,0,0,0
2009,10,26,4,30,0,0,0
2009,10,26,5,30,0,0,0
2009,10,26,6,30,0,0,0
2009,10,26,7,30,45,154,575
2009,10,26,8,30,64,340,764
2009,10,26,9,30,74,504,864
2009,10,26,10,30,77,619,913
2009,10,26,11,30,80,675,932
2009,10,26,12,30,80,665,927
2009,10,26,13,30,78,591,898
2009,10,26,14,30,73,463,840
2009,10,26,15,30,61,292,726
2009,10,26,16,30,40,103,452
2009,10,26,17,30,0,0,0
2009,10,26,18,30,0,0,0
2009,10,26,19,30,0,0,0
2009,10,26,20,30,0,0,0
2009,10,26,21,30,0,0,0
2009,10,26,22,30,0,0,0
2009,10,26,23,30,0,0,0
2009,10,27,0,30,0,0,0
2009,10,27,1,30,0,0,0
2009,10,27,2,30,0,0,0
2009,10,27,3,30,0,0,0
2009,10,27,4,30,0,0,0
2009,10,27,5,30,0,0,0
2009,10,27,6,30,0,0,0
2009,10,27,7,30,45,157,603
2009,10,27,8,30,63,348,801
2009,10,27,9,30,73,512,888
2009,10,27,10,30,90,622,903
2009,10,27,11,30,85,682,941
2009,10,27,12,30,87,672,934
2009,10,27,13,30,98,592,870
2009,10,27,14,30,87,460,811
2009,10,27,15,30,66,290,718
2009,10,27,16,30,38,103,484
2009,10,27,17,30,0,0,0
2009,10,27,18,30,0,0,0
2009,10,27,19,30,0,0,0
2009,10,27,20,30,0,0,0
2009,10,27,21,30,0,0,0
2009,10,27,22,30,0,0,0
2009,10,27,23,30,0,0,0
2009,10,28,0,30,0,0,0
2009,10,28,1,30,0,0,0
2009,10,28,2,30,0,0,0
2009,10,28,3,30,0,0,0
2009,10,28,4,30,0,0,0
2009,10,28,5,30,0,0,0
2009,10,28,6,30,0,0,0
2009,10,28,7,30,43,154,611
2009,10,28,8,30,61,344,800
2009,10,28,9,30,72,507,888
2009,10,28,10,30,80,621,926
2009,10,28,11,30,82,677,944
2009,10,28,12,30,81,668,943
2009,10,28,13,30,77,595,921
2009,10,28,14,30,70,463,860
2009,10,28,15,30,58,290,750
2009,10,28,16,30,35,100,494
2009,10,28,17,30,0,0,0
2009,10,28,18,30,0,0,0
2009,10,28,19,30,0,0,0
2009,10,28,20,30,0,0,0
2009,10,28,21,30,0,0,0
2009,10,28,22,30,0,0,0
2009,10,28,23,30,0,0,0
2009,10,29,0,30,0,0,0
2009,10,29,1,30,0,0,0
2009,10,29,2,30,0,0,0
2009,10,29,3,30,0,0,0
2009,10,29,4,30,0,0,0
2009,10,29,5,30,0,0,0
2009,10,29,6,30,0,0,0
2009,10,29,7,30,41,144,578
2009,10,29,8,30,59,326,763
2009,10,29,9,30,69,481,849
2009,10,29,10,30,74,591,892
2009,10,29,11,30,75,643,909
2009,10,29,12,30,75,635,906
2009,10,29,13,30,72,564,881
2009,10,29,14,30,67,439,822
2009,10,29,15,30,57,272,707
2009,10,29,16,30,35,91,444
2009,10,29,17,30,0,0,0
2009,10,29,18,30,0,0,0
2009,10,29,19,30,0,0,0
2009,10,29,20,30,0,0,0
2009,10,29,21,30,0,0,0
2009,10,29,22,30,0,0,0
2009,10,29,23,30,0,0,0
2009,10,30,0,30,0,0,0
2009,10,30,1,30,0,0,0
2009,10,30,2,30,0,0,0
2009,10,30,3,30,0,0,0
2009,10,30,4,30,0,0,0
2009,10,30,5,30,0,0,0
2009,10,30,6,30,0,0,0
2009,10,30,7,30,44,138,536
2009,10,30,8,30,64,320,742
2009,10,30,9,30,74,479,840
2009,10,30,10,30,75,594,902
2009,10,30,11,30,78,650,922
2009,10,30,12,30,78,641,918
2009,10,30,13,30,75,570,893
2009,10,30,14,30,69,442,835
2009,10,30,15,30,57,275,725
2009,10,30,16,30,34,91,467
2009,10,30,17,30,0,0,0
2009,10,30,18,30,0,0,0
2009,10,30,19,30,0,0,0
2009,10,30,20,30,0,0,0
2009,10,30,21,30,0,0,0
2009,10,30,22,30,0,0,0
2009,10,30,23,30,0,0,0
2009,10,31,0,30,0,0,0
2009,10,31,1,30,0,0,0
2009,10,31,2,30,0,0,0
2009,10,31,3,30,0,0,0
2009,10,31,4,30,0,0,0
2009,10,31,5,30,0,0,0
2009,10,31,6,30,0,0,0
2009,10,31,7,30,42,138,558
2009,10,31,8,30,61,322,764
2009,10,31,9,30,71,482,859
2009,10,31,10,30,78,594,903
2009,10,31,11,30,80,649,922
2009,10,31,12,30,80,640,920
2009,10,31,13,30,79,567,887
2009,10,31,14,30,71,439,831
2009,10,31,15,30,58,270,717
2009,10,31,16,30,34,87,448
2009,10,31,17,30,0,0,0
2009,10,31,18,30,0,0,0
2009,10,31,19,30,0,0,0
2009,10,31,20,30,0,0,0
2009,10,31,21,30,0,0,0
2009,10,31,22,30,0,0,0
2009,10,31,23,30,0,0,0
2009,11,1,0,30,0,0,0
2009,11,1,1,30,0,0,0
2009,11,1,2,30,0,0,0
2009,11,1,3,30,0,0,0
2009,11,1,4,30,0,0,0
2009,11,1,5,30,0,0,0
2009,11,1,6,30,0,0,0
2009,11,1,7,30,40,135,561
2009,11,1,8,30,58,316,764
2009,11,1,9,30,68,474,858
2009,11,1,10,30,72,588,910
2009,11,1,11,30,73,642,929
2009,11,1,12,30,73,633,927
2009,11,1,13,30,76,560,886
2009,11,1,14,30,69,433,830
2009,11,1,15,30,56,265,715
2009,11,1,16,30,33,84,445
2009,11,1,17,30,0,0,0
2009,11,1,18,30,0,0,0
2009,11,1,19,30,0,0,0
2009,11,1,20,30,0,0,0
2009,11,1,21,30,0,0,0
2009,11,1,22,30,0,0,0
2009,11,1,23,30,0,0,0
2009,11,2,0,30,0,0,0
2009,11,2,1,30,0,0,0
2009,11,2,2,30,0,0,0
2009,11,2,3,30,0,0,0
2009,11,2,4,30,0,0,0
2009,11,2,5,30,0,0,0
2009,11,2,6,30,0,0,0
2009,11,2,7,30,39,133,567
2009,11,2,8,30,57,315,771
2009,11,2,9,30,67,473,864
2009,11,2,10,30,74,584,907
2009,11,2,11,30,76,638,925
2009,11,2,12,30,75,627,920
2009,11,2,13,30,75,555,886
2009,11,2,14,30,68,430,834
2009,11,2,15,30,55,263,722
2009,11,2,16,30,31,82,453
2009,11,2,17,30,0,0,0
2009,11,2,18,30,0,0,0
2009,11,2,19,30,0,0,0
2009,11,2,20,30,0,0,0
2009,11,2,21,30,0,0,0
2009,11,2,22,30,0,0,0
2009,11,2,23,30,0,0,0
2009,11,3,0,30,0,0,0
2009,11,3,1,30,0,0,0
2009,11,3,2,30,0,0,0
2009,11,3,3,30,0,0,0
2009,11,3,4,30,0,0,0
2009,11,3,5,30,0,0,0
2009,11,3,6,30,0,0,0
2009,11,3,7,30,41,129,544
2009,11,3,8,30,62,311,755
2009,11,3,9,30,74,470,851
2009,11,3,10,30,80,581,897
2009,11,3,11,30,82,635,916
2009,11,3,12,30,81,624,912
2009,11,3,13,30,81,551,874
2009,11,3,14,30,72,425,819
2009,11,3,15,30,57,258,705
2009,11,3,16,30,31,79,437
2009,11,3,17,30,0,0,0
2009,11,3,18,30,0,0,0
2009,11,3,19,30,0,0,0
2009,11,3,20,30,0,0,0
2009,11,3,21,30,0,0,0
2009,11,3,22,30,0,0,0
2009,11,3,23,30,0,0,0
2009,11,4,0,30,0,0,0
2009,11,4,1,30,0,0,0
2009,11,4,2,30,0,0,0
2009,11,4,3,30,0,0,0
2009,11,4,4,30,0,0,0
2009,11,4,5,30,0,0,0
2009,11,4,6,30,0,0,0
2009,11,4,7,30,41,122,514
2009,11,4,8,30,62,301,732
2009,11,4,9,30,73,458,834
2009,11,4,10,30,82,569,879
2009,11,4,11,30,82,622,902
2009,11,4,12,30,80,614,903
2009,11,4,13,30,81,541,864
2009,11,4,14,30,72,416,807
2009,11,4,15,30,58,250,686
2009,11,4,16,30,32,74,395
2009,11,4,17,30,0,0,0
2009,11,4,18,30,0,0,0
2009,11,4,19,30,0,0,0
2009,11,4,20,30,0,0,0
2009,11,4,21,30,0,0,0
2009,11,4,22,30,0,0,0
2009,11,4,23,30,0,0,0
2009,11,5,0,30,0,0,0
2009,11,5,1,30,0,0,0
2009,11,5,2,30,0,0,0
2009,11,5,3,30,0,0,0
2009,11,5,4,30,0,0,0
2009,11,5,5,30,0,0,0
2009,11,5,6,30,0,0,0
2009,11,5,7,30,42,117,486
2009,11,5,8,30,64,292,708
2009,11,5,9,30,75,446,811
2009,11,5,10,30,84,552,851
2009,11,5,11,30,85,606,876
2009,11,5,12,30,83,596,874
2009,11,5,13,30,94,519,804
