Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2000,9,29,14,30,90,597,850
2000,9,29,15,30,79,427,777
2000,9,29,16,30,60,228,626
2000,9,29,17,30,24,42,260
2000,9,29,18,30,0,0,0
2000,9,29,19,30,0,0,0
2000,9,29,20,30,0,0,0
2000,9,29,21,30,0,0,0
2000,9,29,22,30,0,0,0
2000,9,29,23,30,0,0,0
2000,9,30,0,30,0,0,0
2000,9,30,1,30,0,0,0
2000,9,30,2,30,0,0,0
2000,9,30,3,30,0,0,0
2000,9,30,4,30,0,0,0
2000,9,30,5,30,0,0,0
2000,9,30,6,30,26,51,304
2000,9,30,7,30,60,240,646
2000,9,30,8,30,77,438,791
2000,9,30,9,30,87,607,864
2000,9,30,10,30,95,728,901
2000,9,30,11,30,100,787,911
2000,9,30,12,30,100,785,909
2000,9,30,13,30,98,719,891
2000,9,30,14,30,90,595,855
2000,9,30,15,30,78,423,779
2000,9,30,16,30,58,225,635
2000,9,30,17,30,23,39,256
2000,9,30,18,30,0,0,0
2000,9,30,19,30,0,0,0
2000,9,30,20,30,0,0,0
2000,9,30,21,30,0,0,0
2000,9,30,22,30,0,0,0
2000,9,30,23,30,0,0,0
2000,10,1,0,30,0,0,0
2000,10,1,1,30,0,0,0
2000,10,1,2,30,0,0,0
2000,10,1,3,30,0,0,0
2000,10,1,4,30,0,0,0
2000,10,1,5,30,0,0,0
2000,10,1,6,30,26,49,290
2000,10,1,7,30,60,236,640
2000,10,1,8,30,78,432,782
2000,10,1,9,30,89,599,853
2000,10,1,10,30,98,718,886
2000,10,1,11,30,102,777,900
2000,10,1,12,30,102,774,900
2000,10,1,13,30,98,707,880
2000,10,1,14,30,91,582,838
2000,10,1,15,30,79,411,758
2000,10,1,16,30,59,214,599
2000,10,1,17,30,22,35,219
2000,10,1,18,30,0,0,0
2000,10,1,19,30,0,0,0
2000,10,1,20,30,0,0,0
2000,10,1,21,30,0,0,0
2000,10,1,22,30,0,0,0
2000,10,1,23,30,0,0,0
2000,10,2,0,30,0,0,0
2000,10,2,1,30,0,0,0
2000,10,2,2,30,0,0,0
2000,10,2,3,30,0,0,0
2000,10,2,4,30,0,0,0
2000,10,2,5,30,0,0,0
2000,10,2,6,30,25,48,304
2000,10,2,7,30,57,237,664
2000,10,2,8,30,72,437,812
2000,10,2,9,30,81,607,885
2000,10,2,10,30,89,728,919
2000,10,2,11,30,93,789,933
2000,10,2,12,30,94,785,929
2000,10,2,13,30,92,716,909
2000,10,2,14,30,84,590,870
2000,10,2,15,30,73,417,795
2000,10,2,16,30,55,216,639
2000,10,2,17,30,20,33,238
2000,10,2,18,30,0,0,0
2000,10,2,19,30,0,0,0
2000,10,2,20,30,0,0,0
2000,10,2,21,30,0,0,0
2000,10,2,22,30,0,0,0
2000,10,2,23,30,0,0,0
2000,10,3,0,30,0,0,0
2000,10,3,1,30,0,0,0
2000,10,3,2,30,0,0,0
2000,10,3,3,30,0,0,0
2000,10,3,4,30,0,0,0
2000,10,3,5,30,0,0,0
2000,10,3,6,30,27,43,222
2000,10,3,7,30,65,229,608
2000,10,3,8,30,81,429,779
2000,10,3,9,30,89,599,865
2000,10,3,10,30,90,722,914
2000,10,3,11,30,93,784,932
2000,10,3,12,30,92,778,928
2000,10,3,13,30,90,710,909
2000,10,3,14,30,84,582,866
2000,10,3,15,30,73,409,784
2000,10,3,16,30,56,208,616
2000,10,3,17,30,19,29,198
2000,10,3,18,30,0,0,0
2000,10,3,19,30,0,0,0
2000,10,3,20,30,0,0,0
2000,10,3,21,30,0,0,0
2000,10,3,22,30,0,0,0
2000,10,3,23,30,0,0,0
2000,10,4,0,30,0,0,0
2000,10,4,1,30,0,0,0
2000,10,4,2,30,0,0,0
2000,10,4,3,30,0,0,0
2000,10,4,4,30,0,0,0
2000,10,4,5,30,0,0,0
2000,10,4,6,30,28,41,195
2000,10,4,7,30,70,225,586
2000,10,4,8,30,88,427,766
2000,10,4,9,30,95,599,858
2000,10,4,10,30,100,722,906
2000,10,4,11,30,101,784,926
2000,10,4,12,30,99,780,928
2000,10,4,13,30,96,709,905
2000,10,4,14,30,88,581,864
2000,10,4,15,30,76,407,783
2000,10,4,16,30,56,206,617
2000,10,4,17,30,18,27,194
2000,10,4,18,30,0,0,0
2000,10,4,19,30,0,0,0
2000,10,4,20,30,0,0,0
2000,10,4,21,30,0,0,0
2000,10,4,22,30,0,0,0
2000,10,4,23,30,0,0,0
2000,10,5,0,30,0,0,0
2000,10,5,1,30,0,0,0
2000,10,5,2,30,0,0,0
2000,10,5,3,30,0,0,0
2000,10,5,4,30,0,0,0
2000,10,5,5,30,0,0,0
2000,10,5,6,30,24,41,254
2000,10,5,7,30,59,225,631
2000,10,5,8,30,76,423,791
2000,10,5,9,30,85,590,866
2000,10,5,10,30,91,710,906
2000,10,5,11,30,94,768,919
2000,10,5,12,30,94,763,917
2000,10,5,13,30,95,691,886
2000,10,5,14,30,89,563,837
2000,10,5,15,30,77,390,749
2000,10,5,16,30,57,194,575
2000,10,5,17,30,16,23,151
2000,10,5,18,30,0,0,0
2000,10,5,19,30,0,0,0
2000,10,5,20,30,0,0,0
2000,10,5,21,30,0,0,0
2000,10,5,22,30,0,0,0
2000,10,5,23,30,0,0,0
2000,10,6,0,30,0,0,0
2000,10,6,1,30,0,0,0
2000,10,6,2,30,0,0,0
2000,10,6,3,30,0,0,0
2000,10,6,4,30,0,0,0
2000,10,6,5,30,0,0,0
2000,10,6,6,30,25,35,166
2000,10,6,7,30,69,210,544
2000,10,6,8,30,91,403,716
2000,10,6,9,30,103,570,807
2000,10,6,10,30,113,688,847
2000,10,6,11,30,113,748,871
2000,10,6,12,30,112,744,872
2000,10,6,13,30,106,675,853
2000,10,6,14,30,98,550,806
2000,10,6,15,30,83,379,718
2000,10,6,16,30,59,185,543
2000,10,6,17,30,15,19,127
2000,10,6,18,30,0,0,0
2000,10,6,19,30,0,0,0
2000,10,6,20,30,0,0,0
2000,10,6,21,30,0,0,0
2000,10,6,22,30,0,0,0
2000,10,6,23,30,0,0,0
2000,10,7,0,30,0,0,0
2000,10,7,1,30,0,0,0
2000,10,7,2,30,0,0,0
2000,10,7,3,30,0,0,0
2000,10,7,4,30,0,0,0
2000,10,7,5,30,0,0,0
2000,10,7,6,30,24,34,173
2000,10,7,7,30,68,209,549
2000,10,7,8,30,89,401,720
2000,10,7,9,30,101,565,807
2000,10,7,10,30,123,674,817
2000,10,7,11,30,126,733,839
2000,10,7,12,30,125,729,839
2000,10,7,13,30,122,660,812
2000,10,7,14,30,112,537,764
2000,10,7,15,30,95,367,667
2000,10,7,16,30,67,175,475
2000,10,7,17,30,14,16,70
2000,10,7,18,30,0,0,0
2000,10,7,19,30,0,0,0
2000,10,7,20,30,0,0,0
2000,10,7,21,30,0,0,0
2000,10,7,22,30,0,0,0
2000,10,7,23,30,0,0,0
2000,10,8,0,30,0,0,0
2000,10,8,1,30,0,0,0
2000,10,8,2,30,0,0,0
2000,10,8,3,30,0,0,0
2000,10,8,4,30,0,0,0
2000,10,8,5,30,0,0,0
2000,10,8,6,30,22,33,197
2000,10,8,7,30,62,210,587
2000,10,8,8,30,82,403,748
2000,10,8,9,30,94,569,831
2000,10,8,10,30,99,687,878
2000,10,8,11,30,102,746,896
2000,10,8,12,30,102,741,894
2000,10,8,13,30,98,674,875
2000,10,8,14,30,90,549,832
2000,10,8,15,30,77,377,745
2000,10,8,16,30,55,182,568
2000,10,8,17,30,13,16,119
2000,10,8,18,30,0,0,0
2000,10,8,19,30,0,0,0
2000,10,8,20,30,0,0,0
2000,10,8,21,30,0,0,0
2000,10,8,22,30,0,0,0
2000,10,8,23,30,0,0,0
2000,10,9,0,30,0,0,0
2000,10,9,1,30,0,0,0
2000,10,9,2,30,0,0,0
2000,10,9,3,30,0,0,0
2000,10,9,4,30,0,0,0
2000,10,9,5,30,0,0,0
2000,10,9,6,30,20,32,221
2000,10,9,7,30,57,205,591
2000,10,9,8,30,77,392,741
2000,10,9,9,30,87,551,818
2000,10,9,10,30,95,665,856
2000,10,9,11,30,99,722,871
2000,10,9,12,30,100,719,871
2000,10,9,13,30,124,643,795
2000,10,9,14,30,107,526,766
2000,10,9,15,30,80,363,712
2000,10,9,16,30,52,174,562
2000,10,9,17,30,11,14,105
2000,10,9,18,30,0,0,0
2000,10,9,19,30,0,0,0
2000,10,9,20,30,0,0,0
2000,10,9,21,30,0,0,0
2000,10,9,22,30,0,0,0
2000,10,9,23,30,0,0,0
2000,10,10,0,30,0,0,0
2000,10,10,1,30,0,0,0
2000,10,10,2,30,0,0,0
2000,10,10,3,30,0,0,0
2000,10,10,4,30,0,0,0
2000,10,10,5,30,0,0,0
2000,10,10,6,30,21,28,135
2000,10,10,7,30,64,197,539
2000,10,10,8,30,89,386,706
2000,10,10,9,30,104,548,788
2000,10,10,10,30,106,667,848
2000,10,10,11,30,107,727,873
2000,10,10,12,30,103,725,881
2000,10,10,13,30,100,655,857
2000,10,10,14,30,92,529,807
2000,10,10,15,30,80,358,709
2000,10,10,16,30,62,162,470
2000,10,10,17,30,0,0,0
2000,10,10,18,30,0,0,0
2000,10,10,19,30,0,0,0
2000,10,10,20,30,0,0,0
2000,10,10,21,30,0,0,0
2000,10,10,22,30,0,0,0
2000,10,10,23,30,0,0,0
2000,10,11,0,30,0,0,0
2000,10,11,1,30,0,0,0
2000,10,11,2,30,0,0,0
2000,10,11,3,30,0,0,0
2000,10,11,4,30,0,0,0
2000,10,11,5,30,0,0,0
2000,10,11,6,30,20,26,133
2000,10,11,7,30,66,193,526
2000,10,11,8,30,90,381,696
2000,10,11,9,30,101,544,790
2000,10,11,10,30,108,660,840
2000,10,11,11,30,113,717,855
2000,10,11,12,30,117,709,845
2000,10,11,13,30,116,639,813
2000,10,11,14,30,105,514,763
2000,10,11,15,30,86,346,673
2000,10,11,16,30,62,155,452
2000,10,11,17,30,0,0,0
2000,10,11,18,30,0,0,0
2000,10,11,19,30,0,0,0
2000,10,11,20,30,0,0,0
2000,10,11,21,30,0,0,0
2000,10,11,22,30,0,0,0
2000,10,11,23,30,0,0,0
2000,10,12,0,30,0,0,0
2000,10,12,1,30,0,0,0
2000,10,12,2,30,0,0,0
2000,10,12,3,30,0,0,0
2000,10,12,4,30,0,0,0
2000,10,12,5,30,0,0,0
2000,10,12,6,30,19,25,134
2000,10,12,7,30,62,194,551
2000,10,12,8,30,79,388,748
2000,10,12,9,30,88,552,835
2000,10,12,10,30,95,669,879
2000,10,12,11,30,100,726,893
2000,10,12,12,30,100,718,887
2000,10,12,13,30,95,649,868
2000,10,12,14,30,87,522,820
2000,10,12,15,30,73,352,729
2000,10,12,16,30,54,158,514
2000,10,12,17,30,0,0,0
2000,10,12,18,30,0,0,0
2000,10,12,19,30,0,0,0
2000,10,12,20,30,0,0,0
2000,10,12,21,30,0,0,0
2000,10,12,22,30,0,0,0
2000,10,12,23,30,0,0,0
2000,10,13,0,30,0,0,0
2000,10,13,1,30,0,0,0
2000,10,13,2,30,0,0,0
2000,10,13,3,30,0,0,0
2000,10,13,4,30,0,0,0
2000,10,13,5,30,0,0,0
2000,10,13,6,30,17,24,155
2000,10,13,7,30,59,192,566
2000,10,13,8,30,79,383,741
2000,10,13,9,30,90,547,830
2000,10,13,10,30,91,666,885
2000,10,13,11,30,94,725,906
2000,10,13,12,30,95,719,902
2000,10,13,13,30,92,648,877
2000,10,13,14,30,86,520,824
2000,10,13,15,30,75,347,722
2000,10,13,16,30,52,154,517
2000,10,13,17,30,0,0,0
2000,10,13,18,30,0,0,0
2000,10,13,19,30,0,0,0
2000,10,13,20,30,0,0,0
2000,10,13,21,30,0,0,0
2000,10,13,22,30,0,0,0
2000,10,13,23,30,0,0,0
2000,10,14,0,30,0,0,0
2000,10,14,1,30,0,0,0
2000,10,14,2,30,0,0,0
2000,10,14,3,30,0,0,0
2000,10,14,4,30,0,0,0
2000,10,14,5,30,0,0,0
2000,10,14,6,30,17,22,137
2000,10,14,7,30,59,192,572
2000,10,14,8,30,80,384,749
2000,10,14,9,30,92,549,836
2000,10,14,10,30,93,670,895
2000,10,14,11,30,97,728,910
2000,10,14,12,30,98,720,906
2000,10,14,13,30,94,649,882
2000,10,14,14,30,87,520,832
2000,10,14,15,30,74,347,734
2000,10,14,16,30,51,152,524
2000,10,14,17,30,0,0,0
2000,10,14,18,30,0,0,0
2000,10,14,19,30,0,0,0
2000,10,14,20,30,0,0,0
2000,10,14,21,30,0,0,0
2000,10,14,22,30,0,0,0
2000,10,14,23,30,0,0,0
2000,10,15,0,30,0,0,0
2000,10,15,1,30,0,0,0
2000,10,15,2,30,0,0,0
2000,10,15,3,30,0,0,0
2000,10,15,4,30,0,0,0
2000,10,15,5,30,0,0,0
2000,10,15,6,30,16,21,164
2000,10,15,7,30,53,193,612
2000,10,15,8,30,71,387,784
2000,10,15,9,30,81,553,869
2000,10,15,10,30,91,666,899
2000,10,15,11,30,93,724,918
2000,10,15,12,30,91,717,918
2000,10,15,13,30,88,646,896
2000,10,15,14,30,80,518,847
2000,10,15,15,30,69,344,750
2000,10,15,16,30,48,149,539
2000,10,15,17,30,0,0,0
2000,10,15,18,30,0,0,0
2000,10,15,19,30,0,0,0
2000,10,15,20,30,0,0,0
2000,10,15,21,30,0,0,0
2000,10,15,22,30,0,0,0
2000,10,15,23,30,0,0,0
2000,10,16,0,30,0,0,0
2000,10,16,1,30,0,0,0
2000,10,16,2,30,0,0,0
2000,10,16,3,30,0,0,0
2000,10,16,4,30,0,0,0
2000,10,16,5,30,0,0,0
2000,10,16,6,30,14,21,187
2000,10,16,7,30,49,194,642
2000,10,16,8,30,66,389,810
2000,10,16,9,30,75,555,890
2000,10,16,10,30,81,674,932
2000,10,16,11,30,83,728,944
2000,10,16,12,30,83,721,941
2000,10,16,13,30,81,649,918
2000,10,16,14,30,75,519,869
2000,10,16,15,30,64,344,775
2000,10,16,16,30,44,148,571
2000,10,16,17,30,0,0,0
2000,10,16,18,30,0,0,0
2000,10,16,19,30,0,0,0
2000,10,16,20,30,0,0,0
2000,10,16,21,30,0,0,0
2000,10,16,22,30,0,0,0
2000,10,16,23,30,0,0,0
2000,10,17,0,30,0,0,0
2000,10,17,1,30,0,0,0
2000,10,17,2,30,0,0,0
2000,10,17,3,30,0,0,0
2000,10,17,4,30,0,0,0
2000,10,17,5,30,0,0,0
2000,10,17,6,30,14,18,139
2000,10,17,7,30,54,184,584
2000,10,17,8,30,75,373,754
2000,10,17,9,30,88,536,838
2000,10,17,10,30,96,649,876
2000,10,17,11,30,101,703,887
2000,10,17,12,30,103,695,880
2000,10,17,13,30,100,623,853
2000,10,17,14,30,91,496,799
2000,10,17,15,30,76,325,695
2000,10,17,16,30,51,135,472
2000,10,17,17,30,0,0,0
2000,10,17,18,30,0,0,0
2000,10,17,19,30,0,0,0
2000,10,17,20,30,0,0,0
2000,10,17,21,30,0,0,0
2000,10,17,22,30,0,0,0
2000,10,17,23,30,0,0,0
2000,10,18,0,30,0,0,0
2000,10,18,1,30,0,0,0
2000,10,18,2,30,0,0,0
2000,10,18,3,30,0,0,0
2000,10,18,4,30,0,0,0
2000,10,18,5,30,0,0,0
2000,10,18,6,30,13,15,76
2000,10,18,7,30,62,172,506
2000,10,18,8,30,86,359,698
2000,10,18,9,30,99,521,795
2000,10,18,10,30,106,637,845
2000,10,18,11,30,108,692,865
2000,10,18,12,30,107,684,864
2000,10,18,13,30,100,617,850
2000,10,18,14,30,91,490,796
2000,10,18,15,30,77,320,691
2000,10,18,16,30,49,132,474
2000,10,18,17,30,0,0,0
2000,10,18,18,30,0,0,0
2000,10,18,19,30,0,0,0
2000,10,18,20,30,0,0,0
2000,10,18,21,30,0,0,0
2000,10,18,22,30,0,0,0
2000,10,18,23,30,0,0,0
2000,10,19,0,30,0,0,0
2000,10,19,1,30,0,0,0
2000,10,19,2,30,0,0,0
2000,10,19,3,30,0,0,0
2000,10,19,4,30,0,0,0
2000,10,19,5,30,0,0,0
2000,10,19,6,30,12,16,149
2000,10,19,7,30,48,178,605
2000,10,19,8,30,65,366,776
2000,10,19,9,30,75,528,860
2000,10,19,10,30,83,642,896
2000,10,19,11,30,85,697,914
2000,10,19,12,30,85,691,914
2000,10,19,13,30,81,621,894
2000,10,19,14,30,74,493,845
2000,10,19,15,30,62,322,750
2000,10,19,16,30,41,132,540
2000,10,19,17,30,0,0,0
2000,10,19,18,30,0,0,0
2000,10,19,19,30,0,0,0
2000,10,19,20,30,0,0,0
2000,10,19,21,30,0,0,0
2000,10,19,22,30,0,0,0
2000,10,19,23,30,0,0,0
2000,10,20,0,30,0,0,0
2000,10,20,1,30,0,0,0
2000,10,20,2,30,0,0,0
2000,10,20,3,30,0,0,0
2000,10,20,4,30,0,0,0
2000,10,20,5,30,0,0,0
2000,10,20,6,30,11,14,124
2000,10,20,7,30,50,170,573
2000,10,20,8,30,69,354,743
2000,10,20,9,30,80,510,824
2000,10,20,10,30,87,617,856
2000,10,20,11,30,87,671,877
2000,10,20,12,30,85,663,878
2000,10,20,13,30,85,594,849
2000,10,20,14,30,82,468,783
2000,10,20,15,30,71,302,672
2000,10,20,16,30,50,119,420
2000,10,20,17,30,0,0,0
2000,10,20,18,30,0,0,0
2000,10,20,19,30,0,0,0
2000,10,20,20,30,0,0,0
2000,10,20,21,30,0,0,0
2000,10,20,22,30,0,0,0
2000,10,20,23,30,0,0,0
2000,10,21,0,30,0,0,0
2000,10,21,1,30,0,0,0
2000,10,21,2,30,0,0,0
2000,10,21,3,30,0,0,0
2000,10,21,4,30,0,0,0
2000,10,21,5,30,0,0,0
2000,10,21,6,30,11,12,80
2000,10,21,7,30,51,173,588
2000,10,21,8,30,68,368,789
2000,10,21,9,30,77,537,886
2000,10,21,10,30,84,653,926
2000,10,21,11,30,86,715,951
2000,10,21,12,30,85,707,951
2000,10,21,13,30,83,633,925
2000,10,21,14,30,76,499,869
2000,10,21,15,30,64,323,766
2000,10,21,16,30,41,128,542
2000,10,21,17,30,0,0,0
2000,10,21,18,30,0,0,0
2000,10,21,19,30,0,0,0
2000,10,21,20,30,0,0,0
2000,10,21,21,30,0,0,0
2000,10,21,22,30,0,0,0
2000,10,21,23,30,0,0,0
2000,10,22,0,30,0,0,0
2000,10,22,1,30,0,0,0
2000,10,22,2,30,0,0,0
2000,10,22,3,30,0,0,0
2000,10,22,4,30,0,0,0
2000,10,22,5,30,0,0,0
2000,10,22,6,30,0,0,0
2000,10,22,7,30,45,181,667
2000,10,22,8,30,61,378,842
2000,10,22,9,30,70,551,934
2000,10,22,10,30,79,668,965
2000,10,22,11,30,81,726,984
2000,10,22,12,30,81,718,981
2000,10,22,13,30,77,643,960
2000,10,22,14,30,71,510,911
2000,10,22,15,30,59,328,804
2000,10,22,16,30,39,129,582
2000,10,22,17,30,0,0,0
2000,10,22,18,30,0,0,0
2000,10,22,19,30,0,0,0
2000,10,22,20,30,0,0,0
2000,10,22,21,30,0,0,0
2000,10,22,22,30,0,0,0
2000,10,22,23,30,0,0,0
2000,10,23,0,30,0,0,0
2000,10,23,1,30,0,0,0
2000,10,23,2,30,0,0,0
2000,10,23,3,30,0,0,0
2000,10,23,4,30,0,0,0
2000,10,23,5,30,0,0,0
2000,10,23,6,30,0,0,0
2000,10,23,7,30,49,165,580
2000,10,23,8,30,68,352,766
2000,10,23,9,30,78,513,852
2000,10,23,10,30,83,626,896
2000,10,23,11,30,86,680,911
2000,10,23,12,30,86,671,908
2000,10,23,13,30,81,600,888
2000,10,23,14,30,74,472,834
2000,10,23,15,30,62,302,729
2000,10,23,16,30,40,115,499
2000,10,23,17,30,0,0,0
2000,10,23,18,30,0,0,0
2000,10,23,19,30,0,0,0
2000,10,23,20,30,0,0,0
2000,10,23,21,30,0,0,0
2000,10,23,22,30,0,0,0
2000,10,23,23,30,0,0,0
2000,10,24,0,30,0,0,0
2000,10,24,1,30,0,0,0
2000,10,24,2,30,0,0,0
2000,10,24,3,30,0,0,0
2000,10,24,4,30,0,0,0
2000,10,24,5,30,0,0,0
2000,10,24,6,30,0,0,0
2000,10,24,7,30,50,158,550
2000,10,24,8,30,70,344,743
2000,10,24,9,30,82,504,834
2000,10,24,10,30,84,618,888
2000,10,24,11,30,86,671,903
2000,10,24,12,30,87,660,896
2000,10,24,13,30,85,587,864
2000,10,24,14,30,79,458,800
2000,10,24,15,30,69,289,677
2000,10,24,16,30,44,104,412
2000,10,24,17,30,0,0,0
2000,10,24,18,30,0,0,0
2000,10,24,19,30,0,0,0
2000,10,24,20,30,0,0,0
2000,10,24,21,30,0,0,0
2000,10,24,22,30,0,0,0
2000,10,24,23,30,0,0,0
2000,10,25,0,30,0,0,0
2000,10,25,1,30,0,0,0
2000,10,25,2,30,0,0,0
2000,10,25,3,30,0,0,0
2000,10,25,4,30,0,0,0
2000,10,25,5,30,0,0,0
2000,10,25,6,30,0,0,0
2000,10,25,7,30,52,150,506
2000,10,25,8,30,73,334,717
2000,10,25,9,30,84,493,815
2000,10,25,10,30,94,605,856
2000,10,25,11,30,102,657,865
2000,10,25,12,30,101,647,859
2000,10,25,13,30,89,582,856
2000,10,25,14,30,81,455,797
2000,10,25,15,30,68,286,681
2000,10,25,16,30,43,103,418
2000,10,25,17,30,0,0,0
2000,10,25,18,30,0,0,0
2000,10,25,19,30,0,0,0
2000,10,25,20,30,0,0,0
2000,10,25,21,30,0,0,0
2000,10,25,22,30,0,0,0
2000,10,25,23,30,0,0,0
2000,10,26,0,30,0,0,0
2000,10,26,1,30,0,0,0
2000,10,26,2,30,0,0,0
2000,10,26,3,30,0,0,0
2000,10,26,4,30,0,0,0
2000,10,26,5,30,0,0,0
2000,10,26,6,30,0,0,0
2000,10,26,7,30,54,142,465
2000,10,26,8,30,75,325,694
2000,10,26,9,30,84,484,805
2000,10,26,10,30,90,596,853
2000,10,26,11,30,93,650,872
2000,10,26,12,30,93,641,869
2000,10,26,13,30,93,567,830
2000,10,26,14,30,87,441,762
2000,10,26,15,30,72,274,640
2000,10,26,16,30,46,93,337
2000,10,26,17,30,0,0,0
2000,10,26,18,30,0,0,0
2000,10,26,19,30,0,0,0
2000,10,26,20,30,0,0,0
2000,10,26,21,30,0,0,0
2000,10,26,22,30,0,0,0
2000,10,26,23,30,0,0,0
2000,10,27,0,30,0,0,0
2000,10,27,1,30,0,0,0
2000,10,27,2,30,0,0,0
2000,10,27,3,30,0,0,0
2000,10,27,4,30,0,0,0
2000,10,27,5,30,0,0,0
2000,10,27,6,30,0,0,0
2000,10,27,7,30,48,146,526
2000,10,27,8,30,68,330,733
2000,10,27,9,30,78,489,833
2000,10,27,10,30,84,604,883
2000,10,27,11,30,86,658,904
2000,10,27,12,30,84,650,903
2000,10,27,13,30,82,578,875
2000,10,27,14,30,75,451,818
2000,10,27,15,30,62,282,704
2000,10,27,16,30,39,97,433
2000,10,27,17,30,0,0,0
2000,10,27,18,30,0,0,0
2000,10,27,19,30,0,0,0
2000,10,27,20,30,0,0,0
2000,10,27,21,30,0,0,0
2000,10,27,22,30,0,0,0
2000,10,27,23,30,0,0,0
2000,10,28,0,30,0,0,0
2000,10,28,1,30,0,0,0
2000,10,28,2,30,0,0,0
2000,10,28,3,30,0,0,0
2000,10,28,4,30,0,0,0
2000,10,28,5,30,0,0,0
2000,10,28,6,30,0,0,0
2000,10,28,7,30,52,136,460
2000,10,28,8,30,74,312,675
2000,10,28,9,30,84,467,781
2000,10,28,10,30,103,569,797
2000,10,28,11,30,99,625,836
2000,10,28,12,30,93,619,846
2000,10,28,13,30,92,548,811
2000,10,28,14,30,85,424,745
2000,10,28,15,30,68,262,630
2000,10,28,16,30,41,88,363
2000,10,28,17,30,0,0,0
2000,10,28,18,30,0,0,0
2000,10,28,19,30,0,0,0
2000,10,28,20,30,0,0,0
2000,10,28,21,30,0,0,0
2000,10,28,22,30,0,0,0
2000,10,28,23,30,0,0,0
2000,10,29,0,30,0,0,0
2000,10,29,1,30,0,0,0
2000,10,29,2,30,0,0,0
2000,10,29,3,30,0,0,0
2000,10,29,4,30,0,0,0
2000,10,29,5,30,0,0,0
2000,10,29,6,30,0,0,0
2000,10,29,7,30,41,144,574
2000,10,29,8,30,58,328,776
2000,10,29,9,30,68,487,863
2000,10,29,10,30,80,597,892
2000,10,29,11,30,83,651,910
2000,10,29,12,30,82,640,905
2000,10,29,13,30,79,569,879
2000,10,29,14,30,74,441,815
2000,10,29,15,30,62,272,691
2000,10,29,16,30,38,90,412
2000,10,29,17,30,0,0,0
2000,10,29,18,30,0,0,0
2000,10,29,19,30,0,0,0
2000,10,29,20,30,0,0,0
2000,10,29,21,30,0,0,0
2000,10,29,22,30,0,0,0
2000,10,29,23,30,0,0,0
2000,10,30,0,30,0,0,0
2000,10,30,1,30,0,0,0
2000,10,30,2,30,0,0,0
2000,10,30,3,30,0,0,0
2000,10,30,4,30,0,0,0
2000,10,30,5,30,0,0,0
2000,10,30,6,30,0,0,0
2000,10,30,7,30,52,130,444
2000,10,30,8,30,78,306,662
2000,10,30,9,30,91,462,770
2000,10,30,10,30,106,570,806
2000,10,30,11,30,111,624,829
2000,10,30,12,30,104,618,839
2000,10,30,13,30,84,557,855
2000,10,30,14,30,78,430,788
2000,10,30,15,30,63,264,672
2000,10,30,16,30,40,83,352
2000,10,30,17,30,0,0,0
2000,10,30,18,30,0,0,0
2000,10,30,19,30,0,0,0
2000,10,30,20,30,0,0,0
2000,10,30,21,30,0,0,0
2000,10,30,22,30,0,0,0
2000,10,30,23,30,0,0,0
2000,10,31,0,30,0,0,0
2000,10,31,1,30,0,0,0
2000,10,31,2,30,0,0,0
2000,10,31,3,30,0,0,0
2000,10,31,4,30,0,0,0
2000,10,31,5,30,0,0,0
2000,10,31,6,30,0,0,0
2000,10,31,7,30,46,136,525
2000,10,31,8,30,67,320,742
2000,10,31,9,30,77,478,841
2000,10,31,10,30,81,592,896
2000,10,31,11,30,85,649,916
2000,10,31,12,30,88,638,904
2000,10,31,13,30,77,572,900
2000,10,31,14,30,67,447,860
2000,10,31,15,30,56,276,744
2000,10,31,16,30,34,90,470
2000,10,31,17,30,0,0,0
2000,10,31,18,30,0,0,0
2000,10,31,19,30,0,0,0
2000,10,31,20,30,0,0,0
2000,10,31,21,30,0,0,0
2000,10,31,22,30,0,0,0
2000,10,31,23,30,0,0,0
2000,11,1,0,30,0,0,0
2000,11,1,1,30,0,0,0
2000,11,1,2,30,0,0,0
2000,11,1,3,30,0,0,0
2000,11,1,4,30,0,0,0
2000,11,1,5,30,0,0,0
2000,11,1,6,30,0,0,0
2000,11,1,7,30,47,127,477
