Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
1999,11,9,19,30,0,0,0
1999,11,9,20,30,0,0,0
1999,11,9,21,30,0,0,0
1999,11,9,22,30,0,0,0
1999,11,9,23,30,0,0,0
1999,11,10,0,30,0,0,0
1999,11,10,1,30,0,0,0
1999,11,10,2,30,0,0,0
1999,11,10,3,30,0,0,0
1999,11,10,4,30,0,0,0
1999,11,10,5,30,0,0,0
1999,11,10,6,30,0,0,0
1999,11,10,7,30,38,98,432
1999,11,10,8,30,61,263,664
1999,11,10,9,30,71,412,776
1999,11,10,10,30,75,518,832
1999,11,10,11,30,76,570,856
1999,11,10,12,30,76,562,854
1999,11,10,13,30,72,495,827
1999,11,10,14,30,64,377,768
1999,11,10,15,30,51,220,646
1999,11,10,16,30,26,57,349
1999,11,10,17,30,0,0,0
1999,11,10,18,30,0,0,0
1999,11,10,19,30,0,0,0
1999,11,10,20,30,0,0,0
1999,11,10,21,30,0,0,0
1999,11,10,22,30,0,0,0
1999,11,10,23,30,0,0,0
1999,11,11,0,30,0,0,0
1999,11,11,1,30,0,0,0
1999,11,11,2,30,0,0,0
1999,11,11,3,30,0,0,0
1999,11,11,4,30,0,0,0
1999,11,11,5,30,0,0,0
1999,11,11,6,30,0,0,0
1999,11,11,7,30,32,100,501
1999,11,11,8,30,51,270,729
1999,11,11,9,30,60,421,829
1999,11,11,10,30,64,528,878
1999,11,11,11,30,66,579,896
1999,11,11,12,30,64,571,895
1999,11,11,13,30,61,503,871
1999,11,11,14,30,55,383,813
1999,11,11,15,30,45,225,695
1999,11,11,16,30,23,58,407
1999,11,11,17,30,0,0,0
1999,11,11,18,30,0,0,0
1999,11,11,19,30,0,0,0
1999,11,11,20,30,0,0,0
1999,11,11,21,30,0,0,0
1999,11,11,22,30,0,0,0
1999,11,11,23,30,0,0,0
1999,11,12,0,30,0,0,0
1999,11,12,1,30,0,0,0
1999,11,12,2,30,0,0,0
1999,11,12,3,30,0,0,0
1999,11,12,4,30,0,0,0
1999,11,12,5,30,0,0,0
1999,11,12,6,30,0,0,0
1999,11,12,7,30,34,101,512
1999,11,12,8,30,55,278,749
1999,11,12,9,30,67,434,851
1999,11,12,10,30,73,545,901
1999,11,12,11,30,76,599,920
1999,11,12,12,30,76,593,921
1999,11,12,13,30,73,523,891
1999,11,12,14,30,67,397,827
1999,11,12,15,30,53,231,697
1999,11,12,16,30,26,58,385
1999,11,12,17,30,0,0,0
1999,11,12,18,30,0,0,0
1999,11,12,19,30,0,0,0
1999,11,12,20,30,0,0,0
1999,11,12,21,30,0,0,0
1999,11,12,22,30,0,0,0
1999,11,12,23,30,0,0,0
1999,11,13,0,30,0,0,0
1999,11,13,1,30,0,0,0
1999,11,13,2,30,0,0,0
1999,11,13,3,30,0,0,0
1999,11,13,4,30,0,0,0
1999,11,13,5,30,0,0,0
1999,11,13,6,30,0,0,0
1999,11,13,7,30,35,98,498
1999,11,13,8,30,57,274,740
1999,11,13,9,30,69,431,848
1999,11,13,10,30,75,543,899
1999,11,13,11,30,79,597,917
1999,11,13,12,30,78,586,909
1999,11,13,13,30,76,516,880
1999,11,13,14,30,69,390,810
1999,11,13,15,30,55,226,676
1999,11,13,16,30,26,55,353
1999,11,13,17,30,0,0,0
1999,11,13,18,30,0,0,0
1999,11,13,19,30,0,0,0
1999,11,13,20,30,0,0,0
1999,11,13,21,30,0,0,0
1999,11,13,22,30,0,0,0
1999,11,13,23,30,0,0,0
1999,11,14,0,30,0,0,0
1999,11,14,1,30,0,0,0
1999,11,14,2,30,0,0,0
1999,11,14,3,30,0,0,0
1999,11,14,4,30,0,0,0
1999,11,14,5,30,0,0,0
1999,11,14,6,30,0,0,0
1999,11,14,7,30,38,87,397
1999,11,14,8,30,67,253,642
1999,11,14,9,30,84,403,754
1999,11,14,10,30,91,510,811
1999,11,14,11,30,93,563,837
1999,11,14,12,30,92,553,833
1999,11,14,13,30,86,485,802
1999,11,14,14,30,76,366,738
1999,11,14,15,30,58,209,604
1999,11,14,16,30,27,49,286
1999,11,14,17,30,0,0,0
1999,11,14,18,30,0,0,0
1999,11,14,19,30,0,0,0
1999,11,14,20,30,0,0,0
1999,11,14,21,30,0,0,0
1999,11,14,22,30,0,0,0
1999,11,14,23,30,0,0,0
1999,11,15,0,30,0,0,0
1999,11,15,1,30,0,0,0
1999,11,15,2,30,0,0,0
1999,11,15,3,30,0,0,0
1999,11,15,4,30,0,0,0
1999,11,15,5,30,0,0,0
1999,11,15,6,30,0,0,0
1999,11,15,7,30,32,90,484
1999,11,15,8,30,52,259,725
1999,11,15,9,30,59,410,834
1999,11,15,10,30,63,518,886
1999,11,15,11,30,66,569,902
1999,11,15,12,30,67,562,897
1999,11,15,13,30,65,495,872
1999,11,15,14,30,58,376,816
1999,11,15,15,30,46,217,693
1999,11,15,16,30,23,52,388
1999,11,15,17,30,0,0,0
1999,11,15,18,30,0,0,0
1999,11,15,19,30,0,0,0
1999,11,15,20,30,0,0,0
1999,11,15,21,30,0,0,0
1999,11,15,22,30,0,0,0
1999,11,15,23,30,0,0,0
1999,11,16,0,30,0,0,0
1999,11,16,1,30,0,0,0
1999,11,16,2,30,0,0,0
1999,11,16,3,30,0,0,0
1999,11,16,4,30,0,0,0
1999,11,16,5,30,0,0,0
1999,11,16,6,30,0,0,0
1999,11,16,7,30,31,85,465
1999,11,16,8,30,52,252,709
1999,11,16,9,30,58,403,828
1999,11,16,10,30,60,509,881
1999,11,16,11,30,64,560,897
1999,11,16,12,30,66,552,886
1999,11,16,13,30,67,483,847
1999,11,16,14,30,63,364,778
1999,11,16,15,30,51,207,636
1999,11,16,16,30,26,46,280
1999,11,16,17,30,0,0,0
1999,11,16,18,30,0,0,0
1999,11,16,19,30,0,0,0
1999,11,16,20,30,0,0,0
1999,11,16,21,30,0,0,0
1999,11,16,22,30,0,0,0
1999,11,16,23,30,0,0,0
1999,11,17,0,30,0,0,0
1999,11,17,1,30,0,0,0
1999,11,17,2,30,0,0,0
1999,11,17,3,30,0,0,0
1999,11,17,4,30,0,0,0
1999,11,17,5,30,0,0,0
1999,11,17,6,30,0,0,0
1999,11,17,7,30,37,80,383
1999,11,17,8,30,61,248,670
1999,11,17,9,30,72,403,802
1999,11,17,10,30,77,513,862
1999,11,17,11,30,79,567,888
1999,11,17,12,30,76,559,887
1999,11,17,13,30,71,492,862
1999,11,17,14,30,63,371,801
1999,11,17,15,30,50,212,670
1999,11,17,16,30,24,48,338
1999,11,17,17,30,0,0,0
1999,11,17,18,30,0,0,0
1999,11,17,19,30,0,0,0
1999,11,17,20,30,0,0,0
1999,11,17,21,30,0,0,0
1999,11,17,22,30,0,0,0
1999,11,17,23,30,0,0,0
1999,11,18,0,30,0,0,0
1999,11,18,1,30,0,0,0
1999,11,18,2,30,0,0,0
1999,11,18,3,30,0,0,0
1999,11,18,4,30,0,0,0
1999,11,18,5,30,0,0,0
1999,11,18,6,30,0,0,0
1999,11,18,7,30,31,80,439
1999,11,18,8,30,54,248,707
1999,11,18,9,30,65,400,820
1999,11,18,10,30,71,510,875
1999,11,18,11,30,74,564,896
1999,11,18,12,30,74,557,893
1999,11,18,13,30,71,491,867
1999,11,18,14,30,63,370,805
1999,11,18,15,30,50,211,674
1999,11,18,16,30,23,47,343
1999,11,18,17,30,0,0,0
1999,11,18,18,30,0,0,0
1999,11,18,19,30,0,0,0
1999,11,18,20,30,0,0,0
1999,11,18,21,30,0,0,0
1999,11,18,22,30,0,0,0
1999,11,18,23,30,0,0,0
1999,11,19,0,30,0,0,0
1999,11,19,1,30,0,0,0
1999,11,19,2,30,0,0,0
1999,11,19,3,30,0,0,0
1999,11,19,4,30,0,0,0
1999,11,19,5,30,0,0,0
1999,11,19,6,30,0,0,0
1999,11,19,7,30,28,74,428
1999,11,19,8,30,49,233,679
1999,11,19,9,30,60,378,785
1999,11,19,10,30,70,482,829
1999,11,19,11,30,77,535,843
1999,11,19,12,30,81,529,834
1999,11,19,13,30,82,464,794
1999,11,19,14,30,73,351,732
1999,11,19,15,30,56,199,603
1999,11,19,16,30,24,42,276
1999,11,19,17,30,0,0,0
1999,11,19,18,30,0,0,0
1999,11,19,19,30,0,0,0
1999,11,19,20,30,0,0,0
1999,11,19,21,30,0,0,0
1999,11,19,22,30,0,0,0
1999,11,19,23,30,0,0,0
1999,11,20,0,30,0,0,0
1999,11,20,1,30,0,0,0
1999,11,20,2,30,0,0,0
1999,11,20,3,30,0,0,0
1999,11,20,4,30,0,0,0
1999,11,20,5,30,0,0,0
1999,11,20,6,30,0,0,0
1999,11,20,7,30,31,72,402
1999,11,20,8,30,55,238,682
1999,11,20,9,30,67,389,800
1999,11,20,10,30,75,498,854
1999,11,20,11,30,83,552,870
1999,11,20,12,30,85,545,861
1999,11,20,13,30,84,477,820
1999,11,20,14,30,73,360,764
1999,11,20,15,30,55,204,636
1999,11,20,16,30,25,43,268
1999,11,20,17,30,0,0,0
1999,11,20,18,30,0,0,0
1999,11,20,19,30,0,0,0
1999,11,20,20,30,0,0,0
1999,11,20,21,30,0,0,0
1999,11,20,22,30,0,0,0
1999,11,20,23,30,0,0,0
1999,11,21,0,30,0,0,0
1999,11,21,1,30,0,0,0
1999,11,21,2,30,0,0,0
1999,11,21,3,30,0,0,0
1999,11,21,4,30,0,0,0
1999,11,21,5,30,0,0,0
1999,11,21,6,30,0,0,0
1999,11,21,7,30,31,75,439
1999,11,21,8,30,54,248,732
1999,11,21,9,30,65,403,848
1999,11,21,10,30,71,515,904
1999,11,21,11,30,73,571,928
1999,11,21,12,30,72,564,927
1999,11,21,13,30,67,497,903
1999,11,21,14,30,60,377,848
1999,11,21,15,30,47,214,717
1999,11,21,16,30,21,45,369
1999,11,21,17,30,0,0,0
1999,11,21,18,30,0,0,0
1999,11,21,19,30,0,0,0
1999,11,21,20,30,0,0,0
1999,11,21,21,30,0,0,0
1999,11,21,22,30,0,0,0
1999,11,21,23,30,0,0,0
1999,11,22,0,30,0,0,0
1999,11,22,1,30,0,0,0
1999,11,22,2,30,0,0,0
1999,11,22,3,30,0,0,0
1999,11,22,4,30,0,0,0
1999,11,22,5,30,0,0,0
1999,11,22,6,30,0,0,0
1999,11,22,7,30,29,74,467
1999,11,22,8,30,53,246,741
1999,11,22,9,30,64,401,852
1999,11,22,10,30,72,510,899
1999,11,22,11,30,77,562,911
1999,11,22,12,30,80,554,898
1999,11,22,13,30,78,486,864
1999,11,22,14,30,68,365,800
1999,11,22,15,30,52,203,656
1999,11,22,16,30,22,41,302
1999,11,22,17,30,0,0,0
1999,11,22,18,30,0,0,0
1999,11,22,19,30,0,0,0
1999,11,22,20,30,0,0,0
1999,11,22,21,30,0,0,0
1999,11,22,22,30,0,0,0
1999,11,22,23,30,0,0,0
1999,11,23,0,30,0,0,0
1999,11,23,1,30,0,0,0
1999,11,23,2,30,0,0,0
1999,11,23,3,30,0,0,0
1999,11,23,4,30,0,0,0
1999,11,23,5,30,0,0,0
1999,11,23,6,30,0,0,0
1999,11,23,7,30,30,64,360
1999,11,23,8,30,56,227,665
1999,11,23,9,30,64,381,810
1999,11,23,10,30,70,492,871
1999,11,23,11,30,72,548,898
1999,11,23,12,30,73,542,895
1999,11,23,13,30,71,476,863
1999,11,23,14,30,64,357,794
1999,11,23,15,30,50,199,651
1999,11,23,16,30,21,39,296
1999,11,23,17,30,0,0,0
1999,11,23,18,30,0,0,0
1999,11,23,19,30,0,0,0
1999,11,23,20,30,0,0,0
1999,11,23,21,30,0,0,0
1999,11,23,22,30,0,0,0
1999,11,23,23,30,0,0,0
1999,11,24,0,30,0,0,0
1999,11,24,1,30,0,0,0
1999,11,24,2,30,0,0,0
1999,11,24,3,30,0,0,0
1999,11,24,4,30,0,0,0
1999,11,24,5,30,0,0,0
1999,11,24,6,30,0,0,0
1999,11,24,7,30,27,65,420
1999,11,24,8,30,49,230,708
1999,11,24,9,30,61,382,827
1999,11,24,10,30,67,492,883
1999,11,24,11,30,71,545,900
1999,11,24,12,30,73,537,888
1999,11,24,13,30,72,471,854
1999,11,24,14,30,65,351,779
1999,11,24,15,30,50,195,637
1999,11,24,16,30,21,38,297
1999,11,24,17,30,0,0,0
1999,11,24,18,30,0,0,0
1999,11,24,19,30,0,0,0
1999,11,24,20,30,0,0,0
1999,11,24,21,30,0,0,0
1999,11,24,22,30,0,0,0
1999,11,24,23,30,0,0,0
1999,11,25,0,30,0,0,0
1999,11,25,1,30,0,0,0
1999,11,25,2,30,0,0,0
1999,11,25,3,30,0,0,0
1999,11,25,4,30,0,0,0
1999,11,25,5,30,0,0,0
1999,11,25,6,30,0,0,0
1999,11,25,7,30,27,61,390
1999,11,25,8,30,50,224,691
1999,11,25,9,30,61,375,817
1999,11,25,10,30,66,485,876
1999,11,25,11,30,69,540,899
1999,11,25,12,30,69,535,897
1999,11,25,13,30,66,471,872
1999,11,25,14,30,58,355,813
1999,11,25,15,30,45,198,680
1999,11,25,16,30,19,39,335
1999,11,25,17,30,0,0,0
1999,11,25,18,30,0,0,0
1999,11,25,19,30,0,0,0
1999,11,25,20,30,0,0,0
1999,11,25,21,30,0,0,0
1999,11,25,22,30,0,0,0
1999,11,25,23,30,0,0,0
1999,11,26,0,30,0,0,0
1999,11,26,1,30,0,0,0
1999,11,26,2,30,0,0,0
1999,11,26,3,30,0,0,0
1999,11,26,4,30,0,0,0
1999,11,26,5,30,0,0,0
1999,11,26,6,30,0,0,0
1999,11,26,7,30,26,59,389
1999,11,26,8,30,51,220,684
1999,11,26,9,30,63,371,809
1999,11,26,10,30,68,479,866
1999,11,26,11,30,71,535,891
1999,11,26,12,30,71,528,885
1999,11,26,13,30,67,464,856
1999,11,26,14,30,61,347,788
1999,11,26,15,30,49,192,640
1999,11,26,16,30,20,36,279
1999,11,26,17,30,0,0,0
1999,11,26,18,30,0,0,0
1999,11,26,19,30,0,0,0
1999,11,26,20,30,0,0,0
1999,11,26,21,30,0,0,0
1999,11,26,22,30,0,0,0
1999,11,26,23,30,0,0,0
1999,11,27,0,30,0,0,0
1999,11,27,1,30,0,0,0
1999,11,27,2,30,0,0,0
1999,11,27,3,30,0,0,0
1999,11,27,4,30,0,0,0
1999,11,27,5,30,0,0,0
1999,11,27,6,30,0,0,0
1999,11,27,7,30,26,56,363
1999,11,27,8,30,52,216,667
1999,11,27,9,30,64,367,801
1999,11,27,10,30,72,476,858
1999,11,27,11,30,75,534,885
1999,11,27,12,30,75,529,885
1999,11,27,13,30,71,465,855
1999,11,27,14,30,65,347,781
1999,11,27,15,30,52,191,628
1999,11,27,16,30,21,35,262
1999,11,27,17,30,0,0,0
1999,11,27,18,30,0,0,0
1999,11,27,19,30,0,0,0
1999,11,27,20,30,0,0,0
1999,11,27,21,30,0,0,0
1999,11,27,22,30,0,0,0
1999,11,27,23,30,0,0,0
1999,11,28,0,30,0,0,0
1999,11,28,1,30,0,0,0
1999,11,28,2,30,0,0,0
1999,11,28,3,30,0,0,0
1999,11,28,4,30,0,0,0
1999,11,28,5,30,0,0,0
1999,11,28,6,30,0,0,0
1999,11,28,7,30,26,51,316
1999,11,28,8,30,55,207,627
1999,11,28,9,30,69,355,763
1999,11,28,10,30,77,464,825
1999,11,28,11,30,84,518,841
1999,11,28,12,30,85,513,837
1999,11,28,13,30,80,451,809
1999,11,28,14,30,72,335,733
1999,11,28,15,30,56,183,577
1999,11,28,16,30,21,33,219
1999,11,28,17,30,0,0,0
1999,11,28,18,30,0,0,0
1999,11,28,19,30,0,0,0
1999,11,28,20,30,0,0,0
1999,11,28,21,30,0,0,0
1999,11,28,22,30,0,0,0
1999,11,28,23,30,0,0,0
1999,11,29,0,30,0,0,0
1999,11,29,1,30,0,0,0
1999,11,29,2,30,0,0,0
1999,11,29,3,30,0,0,0
1999,11,29,4,30,0,0,0
1999,11,29,5,30,0,0,0
1999,11,29,6,30,0,0,0
1999,11,29,7,30,26,48,302
1999,11,29,8,30,53,203,628
1999,11,29,9,30,65,353,774
1999,11,29,10,30,73,463,838
1999,11,29,11,30,76,518,861
1999,11,29,12,30,75,515,863
1999,11,29,13,30,72,452,832
1999,11,29,14,30,64,336,761
1999,11,29,15,30,49,185,620
1999,11,29,16,30,20,34,253
1999,11,29,17,30,0,0,0
1999,11,29,18,30,0,0,0
1999,11,29,19,30,0,0,0
1999,11,29,20,30,0,0,0
1999,11,29,21,30,0,0,0
1999,11,29,22,30,0,0,0
1999,11,29,23,30,0,0,0
1999,11,30,0,30,0,0,0
1999,11,30,1,30,0,0,0
1999,11,30,2,30,0,0,0
1999,11,30,3,30,0,0,0
1999,11,30,4,30,0,0,0
1999,11,30,5,30,0,0,0
1999,11,30,6,30,0,0,0
1999,11,30,7,30,28,47,266
1999,11,30,8,30,58,206,632
1999,11,30,9,30,72,358,777
1999,11,30,10,30,79,468,841
1999,11,30,11,30,84,521,859
1999,11,30,12,30,87,514,843
1999,11,30,13,30,85,447,796
1999,11,30,14,30,77,329,709
1999,11,30,15,30,58,179,553
1999,11,30,16,30,21,31,180
1999,11,30,17,30,0,0,0
1999,11,30,18,30,0,0,0
1999,11,30,19,30,0,0,0
1999,11,30,20,30,0,0,0
1999,11,30,21,30,0,0,0
1999,11,30,22,30,0,0,0
1999,11,30,23,30,0,0,0
1999,12,1,0,30,0,0,0
1999,12,1,1,30,0,0,0
1999,12,1,2,30,0,0,0
1999,12,1,3,30,0,0,0
1999,12,1,4,30,0,0,0
1999,12,1,5,30,0,0,0
1999,12,1,6,30,0,0,0
1999,12,1,7,30,26,43,244
1999,12,1,8,30,57,197,605
1999,12,1,9,30,68,347,763
1999,12,1,10,30,71,458,839
1999,12,1,11,30,73,513,868
1999,12,1,12,30,71,510,870
1999,12,1,13,30,65,448,848
1999,12,1,14,30,57,336,787
1999,12,1,15,30,44,185,648
1999,12,1,16,30,19,33,281
1999,12,1,17,30,0,0,0
1999,12,1,18,30,0,0,0
1999,12,1,19,30,0,0,0
1999,12,1,20,30,0,0,0
1999,12,1,21,30,0,0,0
1999,12,1,22,30,0,0,0
1999,12,1,23,30,0,0,0
1999,12,2,0,30,0,0,0
1999,12,2,1,30,0,0,0
1999,12,2,2,30,0,0,0
1999,12,2,3,30,0,0,0
1999,12,2,4,30,0,0,0
1999,12,2,5,30,0,0,0
1999,12,2,6,30,0,0,0
1999,12,2,7,30,24,43,290
1999,12,2,8,30,52,197,632
1999,12,2,9,30,64,347,777
1999,12,2,10,30,72,456,839
1999,12,2,11,30,79,515,863
1999,12,2,12,30,79,522,882
1999,12,2,13,30,71,466,877
1999,12,2,14,30,61,352,825
1999,12,2,15,30,45,194,689
1999,12,2,16,30,18,36,331
1999,12,2,17,30,0,0,0
1999,12,2,18,30,0,0,0
1999,12,2,19,30,0,0,0
1999,12,2,20,30,0,0,0
1999,12,2,21,30,0,0,0
1999,12,2,22,30,0,0,0
1999,12,2,23,30,0,0,0
1999,12,3,0,30,0,0,0
1999,12,3,1,30,0,0,0
1999,12,3,2,30,0,0,0
1999,12,3,3,30,0,0,0
1999,12,3,4,30,0,0,0
1999,12,3,5,30,0,0,0
1999,12,3,6,30,0,0,0
1999,12,3,7,30,20,45,400
1999,12,3,8,30,41,205,723
1999,12,3,9,30,52,356,844
1999,12,3,10,30,57,466,899
1999,12,3,11,30,60,522,918
1999,12,3,12,30,60,520,917
1999,12,3,13,30,57,460,895
1999,12,3,14,30,51,344,832
1999,12,3,15,30,40,191,704
1999,12,3,16,30,17,35,355
1999,12,3,17,30,0,0,0
1999,12,3,18,30,0,0,0
1999,12,3,19,30,0,0,0
1999,12,3,20,30,0,0,0
1999,12,3,21,30,0,0,0
1999,12,3,22,30,0,0,0
1999,12,3,23,30,0,0,0
1999,12,4,0,30,0,0,0
1999,12,4,1,30,0,0,0
1999,12,4,2,30,0,0,0
1999,12,4,3,30,0,0,0
1999,12,4,4,30,0,0,0
1999,12,4,5,30,0,0,0
1999,12,4,6,30,0,0,0
1999,12,4,7,30,20,42,368
1999,12,4,8,30,45,201,696
1999,12,4,9,30,58,354,827
1999,12,4,10,30,66,467,886
1999,12,4,11,30,70,524,907
1999,12,4,12,30,71,520,899
1999,12,4,13,30,69,458,868
1999,12,4,14,30,62,340,791
1999,12,4,15,30,49,185,634
1999,12,4,16,30,19,32,246
1999,12,4,17,30,0,0,0
1999,12,4,18,30,0,0,0
1999,12,4,19,30,0,0,0
1999,12,4,20,30,0,0,0
1999,12,4,21,30,0,0,0
1999,12,4,22,30,0,0,0
1999,12,4,23,30,0,0,0
1999,12,5,0,30,0,0,0
1999,12,5,1,30,0,0,0
1999,12,5,2,30,0,0,0
1999,12,5,3,30,0,0,0
1999,12,5,4,30,0,0,0
1999,12,5,5,30,0,0,0
1999,12,5,6,30,0,0,0
1999,12,5,7,30,20,39,323
1999,12,5,8,30,48,198,679
1999,12,5,9,30,60,350,815
1999,12,5,10,30,67,461,876
1999,12,5,11,30,70,517,898
1999,12,5,12,30,70,515,894
1999,12,5,13,30,68,453,862
1999,12,5,14,30,62,337,787
1999,12,5,15,30,48,184,639
1999,12,5,16,30,18,32,279
1999,12,5,17,30,0,0,0
1999,12,5,18,30,0,0,0
1999,12,5,19,30,0,0,0
1999,12,5,20,30,0,0,0
1999,12,5,21,30,0,0,0
1999,12,5,22,30,0,0,0
1999,12,5,23,30,0,0,0
1999,12,6,0,30,0,0,0
1999,12,6,1,30,0,0,0
1999,12,6,2,30,0,0,0
1999,12,6,3,30,0,0,0
1999,12,6,4,30,0,0,0
1999,12,6,5,30,0,0,0
1999,12,6,6,30,0,0,0
1999,12,6,7,30,20,36,284
1999,12,6,8,30,47,186,634
1999,12,6,9,30,59,335,781
1999,12,6,10,30,65,445,850
1999,12,6,11,30,68,503,876
1999,12,6,12,30,68,502,876
1999,12,6,13,30,66,440,841
1999,12,6,14,30,61,326,760
1999,12,6,15,30,48,177,603
1999,12,6,16,30,19,30,217
1999,12,6,17,30,0,0,0
1999,12,6,18,30,0,0,0
1999,12,6,19,30,0,0,0
1999,12,6,20,30,0,0,0
1999,12,6,21,30,0,0,0
1999,12,6,22,30,0,0,0
1999,12,6,23,30,0,0,0
1999,12,7,0,30,0,0,0
1999,12,7,1,30,0,0,0
1999,12,7,2,30,0,0,0
1999,12,7,3,30,0,0,0
1999,12,7,4,30,0,0,0
1999,12,7,5,30,0,0,0
1999,12,7,6,30,0,0,0
1999,12,7,7,30,22,33,217
1999,12,7,8,30,55,183,593
1999,12,7,9,30,70,334,753
1999,12,7,10,30,79,447,827
1999,12,7,11,30,80,506,860
1999,12,7,12,30,77,508,873
1999,12,7,13,30,72,451,854
1999,12,7,14,30,62,339,796
1999,12,7,15,30,49,186,645
1999,12,7,16,30,20,33,251
1999,12,7,17,30,0,0,0
1999,12,7,18,30,0,0,0
1999,12,7,19,30,0,0,0
1999,12,7,20,30,0,0,0
1999,12,7,21,30,0,0,0
1999,12,7,22,30,0,0,0
1999,12,7,23,30,0,0,0
1999,12,8,0,30,0,0,0
1999,12,8,1,30,0,0,0
1999,12,8,2,30,0,0,0
1999,12,8,3,30,0,0,0
1999,12,8,4,30,0,0,0
1999,12,8,5,30,0,0,0
1999,12,8,6,30,0,0,0
1999,12,8,7,30,19,34,280
1999,12,8,8,30,50,187,641
1999,12,8,9,30,65,340,789
1999,12,8,10,30,72,452,857
1999,12,8,11,30,74,510,885
1999,12,8,12,30,74,508,882
1999,12,8,13,30,69,449,859
1999,12,8,14,30,61,338,795
1999,12,8,15,30,48,186,649
1999,12,8,16,30,19,33,284
1999,12,8,17,30,0,0,0
1999,12,8,18,30,0,0,0
1999,12,8,19,30,0,0,0
1999,12,8,20,30,0,0,0
1999,12,8,21,30,0,0,0
1999,12,8,22,30,0,0,0
1999,12,8,23,30,0,0,0
1999,12,9,0,30,0,0,0
1999,12,9,1,30,0,0,0
1999,12,9,2,30,0,0,0
1999,12,9,3,30,0,0,0
1999,12,9,4,30,0,0,0
1999,12,9,5,30,0,0,0
1999,12,9,6,30,0,0,0
1999,12,9,7,30,20,30,212
1999,12,9,8,30,49,180,625
1999,12,9,9,30,60,334,793
1999,12,9,10,30,66,448,864
1999,12,9,11,30,70,508,892
1999,12,9,12,30,70,508,892
1999,12,9,13,30,68,446,854
1999,12,9,14,30,64,332,773
1999,12,9,15,30,54,179,585
1999,12,9,16,30,23,28,113
1999,12,9,17,30,0,0,0
1999,12,9,18,30,0,0,0
1999,12,9,19,30,0,0,0
1999,12,9,20,30,0,0,0
1999,12,9,21,30,0,0,0
1999,12,9,22,30,0,0,0
1999,12,9,23,30,0,0,0
1999,12,10,0,30,0,0,0
1999,12,10,1,30,0,0,0
1999,12,10,2,30,0,0,0
1999,12,10,3,30,0,0,0
1999,12,10,4,30,0,0,0
1999,12,10,5,30,0,0,0
1999,12,10,6,30,0,0,0
1999,12,10,7,30,19,29,211
1999,12,10,8,30,49,181,632
1999,12,10,9,30,60,336,802
1999,12,10,10,30,64,451,880
1999,12,10,11,30,66,511,911
1999,12,10,12,30,64,510,910
1999,12,10,13,30,61,449,880
1999,12,10,14,30,55,338,816
1999,12,10,15,30,42,187,680
1999,12,10,16,30,18,34,328
1999,12,10,17,30,0,0,0
1999,12,10,18,30,0,0,0
1999,12,10,19,30,0,0,0
1999,12,10,20,30,0,0,0
1999,12,10,21,30,0,0,0
1999,12,10,22,30,0,0,0
1999,12,10,23,30,0,0,0
1999,12,11,0,30,0,0,0
1999,12,11,1,30,0,0,0
1999,12,11,2,30,0,0,0
1999,12,11,3,30,0,0,0
1999,12,11,4,30,0,0,0
1999,12,11,5,30,0,0,0
1999,12,11,6,30,0,0,0
1999,12,11,7,30,16,29,299
1999,12,11,8,30,41,177,661
1999,12,11,9,30,52,326,801
1999,12,11,10,30,59,437,864
1999,12,11,11,30,62,497,892
1999,12,11,12,30,62,498,892
1999,12,11,13,30,60,441,865
1999,12,11,14,30,54,332,805
1999,12,11,15,30,42,184,669
1999,12,11,16,30,17,34,321
1999,12,11,17,30,0,0,0
1999,12,11,18,30,0,0,0
1999,12,11,19,30,0,0,0
1999,12,11,20,30,0,0,0
1999,12,11,21,30,0,0,0
1999,12,11,22,30,0,0,0
1999,12,11,23,30,0,0,0
1999,12,12,0,30,0,0,0
1999,12,12,1,30,0,0,0
1999,12,12,2,30,0,0,0
1999,12,12,3,30,0,0,0
1999,12,12,4,30,0,0,0
1999,12,12,5,30,0,0,0
1999,12,12,6,30,0,0,0
1999,12,12,7,30,16,28,281
1999,12,12,8,30,43,177,657
1999,12,12,9,30,56,328,800
1999,12,12,10,30,64,441,864
1999,12,12,11,30,69,499,884
1999,12,12,12,30,69,501,884
