Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2021,5,5,22,30,0,0,0
2021,5,5,23,30,0,0,0
2021,5,6,0,30,0,0,0
2021,5,6,1,30,0,0,0
2021,5,6,2,30,0,0,0
2021,5,6,3,30,0,0,0
2021,5,6,4,30,0,0,0
2021,5,6,5,30,26,36,157
2021,5,6,6,30,68,207,534
2021,5,6,7,30,93,416,714
2021,5,6,8,30,111,616,806
2021,5,6,9,30,121,786,865
2021,5,6,10,30,122,910,903
2021,5,6,11,30,125,976,918
2021,5,6,12,30,128,979,914
2021,5,6,13,30,126,920,898
2021,5,6,14,30,117,804,872
2021,5,6,15,30,107,643,824
2021,5,6,16,30,90,450,749
2021,5,6,17,30,69,243,598
2021,5,6,18,30,34,59,266
2021,5,6,19,30,0,0,0
2021,5,6,20,30,0,0,0
2021,5,6,21,30,0,0,0
2021,5,6,22,30,0,0,0
2021,5,6,23,30,0,0,0
2021,5,7,0,30,0,0,0
2021,5,7,1,30,0,0,0
2021,5,7,2,30,0,0,0
2021,5,7,3,30,0,0,0
2021,5,7,4,30,0,0,0
2021,5,7,5,30,31,39,126
2021,5,7,6,30,75,215,532
2021,5,7,7,30,96,431,736
2021,5,7,8,30,108,633,836
2021,5,7,9,30,119,802,885
2021,5,7,10,30,132,922,904
2021,5,7,11,30,141,985,908
2021,5,7,12,30,145,987,902
2021,5,7,13,30,140,930,892
2021,5,7,14,30,132,816,866
2021,5,7,15,30,121,652,814
2021,5,7,16,30,106,457,727
2021,5,7,17,30,81,246,562
2021,5,7,18,30,39,60,220
2021,5,7,19,30,0,0,0
2021,5,7,20,30,0,0,0
2021,5,7,21,30,0,0,0
2021,5,7,22,30,0,0,0
2021,5,7,23,30,0,0,0
2021,5,8,0,30,0,0,0
2021,5,8,1,30,0,0,0
2021,5,8,2,30,0,0,0
2021,5,8,3,30,0,0,0
2021,5,8,4,30,0,0,0
2021,5,8,5,30,29,40,161
2021,5,8,6,30,74,219,545
2021,5,8,7,30,100,432,726
2021,5,8,8,30,116,636,825
2021,5,8,9,30,126,808,882
2021,5,8,10,30,131,931,913
2021,5,8,11,30,135,998,927
2021,5,8,12,30,135,1002,928
2021,5,8,13,30,136,944,910
2021,5,8,14,30,134,821,868
2021,5,8,15,30,126,654,807
2021,5,8,16,30,110,453,706
2021,5,8,17,30,84,242,534
2021,5,8,18,30,40,59,193
2021,5,8,19,30,0,0,0
2021,5,8,20,30,0,0,0
2021,5,8,21,30,0,0,0
2021,5,8,22,30,0,0,0
2021,5,8,23,30,0,0,0
2021,5,9,0,30,0,0,0
2021,5,9,1,30,0,0,0
2021,5,9,2,30,0,0,0
2021,5,9,3,30,0,0,0
2021,5,9,4,30,0,0,0
2021,5,9,5,30,31,37,88
2021,5,9,6,30,87,206,445
2021,5,9,7,30,113,413,653
2021,5,9,8,30,127,614,770
2021,5,9,9,30,146,780,818
2021,5,9,10,30,166,899,835
2021,5,9,11,30,168,967,857
2021,5,9,12,30,161,974,868
2021,5,9,13,30,152,919,863
2021,5,9,14,30,142,806,837
2021,5,9,15,30,129,645,786
2021,5,9,16,30,113,448,688
2021,5,9,17,30,88,240,510
2021,5,9,18,30,41,59,172
2021,5,9,19,30,0,0,0
2021,5,9,20,30,0,0,0
2021,5,9,21,30,0,0,0
2021,5,9,22,30,0,0,0
2021,5,9,23,30,0,0,0
2021,5,10,0,30,0,0,0
2021,5,10,1,30,0,0,0
2021,5,10,2,30,0,0,0
2021,5,10,3,30,0,0,0
2021,5,10,4,30,0,0,0
2021,5,10,5,30,32,43,153
2021,5,10,6,30,76,220,533
2021,5,10,7,30,98,431,722
2021,5,10,8,30,111,633,823
2021,5,10,9,30,124,802,872
2021,5,10,10,30,138,927,897
2021,5,10,11,30,140,994,914
2021,5,10,12,30,137,1000,920
2021,5,10,13,30,131,943,912
2021,5,10,14,30,126,828,883
2021,5,10,15,30,116,665,833
2021,5,10,16,30,101,466,746
2021,5,10,17,30,79,255,587
2021,5,10,18,30,40,66,247
2021,5,10,19,30,0,0,0
2021,5,10,20,30,0,0,0
2021,5,10,21,30,0,0,0
2021,5,10,22,30,0,0,0
2021,5,10,23,30,0,0,0
2021,5,11,0,30,0,0,0
2021,5,11,1,30,0,0,0
2021,5,11,2,30,0,0,0
2021,5,11,3,30,0,0,0
2021,5,11,4,30,0,0,0
2021,5,11,5,30,32,47,199
2021,5,11,6,30,70,227,576
2021,5,11,7,30,90,440,753
2021,5,11,8,30,102,643,849
2021,5,11,9,30,114,812,896
2021,5,11,10,30,126,934,917
2021,5,11,11,30,127,1001,934
2021,5,11,12,30,128,1003,931
2021,5,11,13,30,129,943,913
2021,5,11,14,30,123,827,884
2021,5,11,15,30,113,664,834
2021,5,11,16,30,99,468,751
2021,5,11,17,30,77,256,591
2021,5,11,18,30,40,68,259
2021,5,11,19,30,0,0,0
2021,5,11,20,30,0,0,0
2021,5,11,21,30,0,0,0
2021,5,11,22,30,0,0,0
2021,5,11,23,30,0,0,0
2021,5,12,0,30,0,0,0
2021,5,12,1,30,0,0,0
2021,5,12,2,30,0,0,0
2021,5,12,3,30,0,0,0
2021,5,12,4,30,0,0,0
2021,5,12,5,30,33,47,176
2021,5,12,6,30,76,225,541
2021,5,12,7,30,101,436,719
2021,5,12,8,30,116,635,812
2021,5,12,9,30,124,805,872
2021,5,12,10,30,128,928,907
2021,5,12,11,30,130,993,921
2021,5,12,12,30,136,993,911
2021,5,12,13,30,140,932,886
2021,5,12,14,30,133,818,858
2021,5,12,15,30,122,656,807
2021,5,12,16,30,104,461,722
2021,5,12,17,30,81,254,568
2021,5,12,18,30,41,68,249
2021,5,12,19,30,0,0,0
2021,5,12,20,30,0,0,0
2021,5,12,21,30,0,0,0
2021,5,12,22,30,0,0,0
2021,5,12,23,30,0,0,0
2021,5,13,0,30,0,0,0
2021,5,13,1,30,0,0,0
2021,5,13,2,30,0,0,0
2021,5,13,3,30,0,0,0
2021,5,13,4,30,0,0,0
2021,5,13,5,30,33,49,193
2021,5,13,6,30,75,228,552
2021,5,13,7,30,97,437,725
2021,5,13,8,30,112,637,819
2021,5,13,9,30,125,805,869
2021,5,13,10,30,135,924,893
2021,5,13,11,30,137,990,909
2021,5,13,12,30,141,993,904
2021,5,13,13,30,143,933,883
2021,5,13,14,30,134,819,856
2021,5,13,15,30,123,657,805
2021,5,13,16,30,108,462,715
2021,5,13,17,30,84,254,553
2021,5,13,18,30,42,68,233
2021,5,13,19,30,0,0,0
2021,5,13,20,30,0,0,0
2021,5,13,21,30,0,0,0
2021,5,13,22,30,0,0,0
2021,5,13,23,30,0,0,0
2021,5,14,0,30,0,0,0
2021,5,14,1,30,0,0,0
2021,5,14,2,30,0,0,0
2021,5,14,3,30,0,0,0
2021,5,14,4,30,0,0,0
2021,5,14,5,30,33,50,194
2021,5,14,6,30,76,228,544
2021,5,14,7,30,104,433,699
2021,5,14,8,30,119,630,795
2021,5,14,9,30,134,796,844
2021,5,14,10,30,149,915,865
2021,5,14,11,30,147,982,889
2021,5,14,12,30,149,987,888
2021,5,14,13,30,150,929,869
2021,5,14,14,30,140,816,843
2021,5,14,15,30,128,655,792
2021,5,14,16,30,107,465,719
2021,5,14,17,30,82,259,571
2021,5,14,18,30,44,73,256
2021,5,14,19,30,0,0,0
2021,5,14,20,30,0,0,0
2021,5,14,21,30,0,0,0
2021,5,14,22,30,0,0,0
2021,5,14,23,30,0,0,0
2021,5,15,0,30,0,0,0
2021,5,15,1,30,0,0,0
2021,5,15,2,30,0,0,0
2021,5,15,3,30,0,0,0
2021,5,15,4,30,0,0,0
2021,5,15,5,30,37,43,63
2021,5,15,6,30,114,208,333
2021,5,15,7,30,162,407,519
2021,5,15,8,30,187,603,646
2021,5,15,9,30,179,779,764
2021,5,15,10,30,156,912,853
2021,5,15,11,30,152,980,880
2021,5,15,12,30,150,984,883
2021,5,15,13,30,150,927,865
2021,5,15,14,30,143,814,835
2021,5,15,15,30,133,653,779
2021,5,15,16,30,120,459,679
2021,5,15,17,30,93,252,510
2021,5,15,18,30,46,70,204
2021,5,15,19,30,0,0,0
2021,5,15,20,30,0,0,0
2021,5,15,21,30,0,0,0
2021,5,15,22,30,0,0,0
2021,5,15,23,30,0,0,0
2021,5,16,0,30,0,0,0
2021,5,16,1,30,0,0,0
2021,5,16,2,30,0,0,0
2021,5,16,3,30,0,0,0
2021,5,16,4,30,0,0,0
2021,5,16,5,30,37,47,115
2021,5,16,6,30,95,214,419
2021,5,16,7,30,125,412,606
2021,5,16,8,30,141,606,721
2021,5,16,9,30,145,772,797
2021,5,16,10,30,146,893,841
2021,5,16,11,30,146,960,864
2021,5,16,12,30,145,967,869
2021,5,16,13,30,141,912,858
2021,5,16,14,30,135,801,828
2021,5,16,15,30,125,643,774
2021,5,16,16,30,112,452,678
2021,5,16,17,30,90,251,514
2021,5,16,18,30,46,71,206
2021,5,16,19,30,0,0,0
2021,5,16,20,30,0,0,0
2021,5,16,21,30,0,0,0
2021,5,16,22,30,0,0,0
2021,5,16,23,30,0,0,0
2021,5,17,0,30,0,0,0
2021,5,17,1,30,0,0,0
2021,5,17,2,30,0,0,0
2021,5,17,3,30,0,0,0
2021,5,17,4,30,0,0,0
2021,5,17,5,30,38,55,188
2021,5,17,6,30,84,233,521
2021,5,17,7,30,113,439,686
2021,5,17,8,30,128,638,788
2021,5,17,9,30,135,810,857
2021,5,17,10,30,139,933,893
2021,5,17,11,30,144,999,906
2021,5,17,12,30,149,1000,898
2021,5,17,13,30,149,939,877
2021,5,17,14,30,146,820,836
2021,5,17,15,30,137,657,776
2021,5,17,16,30,117,463,687
2021,5,17,17,30,86,259,548
2021,5,17,18,30,45,77,258
2021,5,17,19,30,0,0,0
2021,5,17,20,30,0,0,0
2021,5,17,21,30,0,0,0
2021,5,17,22,30,0,0,0
2021,5,17,23,30,0,0,0
2021,5,18,0,30,0,0,0
2021,5,18,1,30,0,0,0
2021,5,18,2,30,0,0,0
2021,5,18,3,30,0,0,0
2021,5,18,4,30,0,0,0
2021,5,18,5,30,36,58,230
2021,5,18,6,30,73,242,585
2021,5,18,7,30,92,452,754
2021,5,18,8,30,105,651,841
2021,5,18,9,30,121,815,879
2021,5,18,10,30,134,931,895
2021,5,18,11,30,134,999,916
2021,5,18,12,30,128,1008,928
2021,5,18,13,30,120,955,926
2021,5,18,14,30,112,845,908
2021,5,18,15,30,102,684,865
2021,5,18,16,30,88,487,790
2021,5,18,17,30,70,276,647
2021,5,18,18,30,42,84,340
2021,5,18,19,30,0,0,0
2021,5,18,20,30,0,0,0
2021,5,18,21,30,0,0,0
2021,5,18,22,30,0,0,0
2021,5,18,23,30,0,0,0
2021,5,19,0,30,0,0,0
2021,5,19,1,30,0,0,0
2021,5,19,2,30,0,0,0
2021,5,19,3,30,0,0,0
2021,5,19,4,30,0,0,0
2021,5,19,5,30,36,59,234
2021,5,19,6,30,72,238,573
2021,5,19,7,30,89,445,743
2021,5,19,8,30,97,643,840
2021,5,19,9,30,103,813,898
2021,5,19,10,30,108,934,926
2021,5,19,11,30,112,998,937
2021,5,19,12,30,113,1004,938
2021,5,19,13,30,113,950,927
2021,5,19,14,30,108,842,908
2021,5,19,15,30,99,683,866
2021,5,19,16,30,90,495,799
2021,5,19,17,30,74,284,656
2021,5,19,18,30,43,87,343
2021,5,19,19,30,0,0,0
2021,5,19,20,30,0,0,0
2021,5,19,21,30,0,0,0
2021,5,19,22,30,0,0,0
2021,5,19,23,30,0,0,0
2021,5,20,0,30,0,0,0
2021,5,20,1,30,0,0,0
2021,5,20,2,30,0,0,0
2021,5,20,3,30,0,0,0
2021,5,20,4,30,0,0,0
2021,5,20,5,30,37,65,280
2021,5,20,6,30,66,254,643
2021,5,20,7,30,81,469,807
2021,5,20,8,30,92,672,891
2021,5,20,9,30,103,839,930
2021,5,20,10,30,116,960,946
2021,5,20,11,30,117,1026,960
2021,5,20,12,30,122,1026,951
2021,5,20,13,30,124,965,930
2021,5,20,14,30,121,848,897
2021,5,20,15,30,112,685,848
2021,5,20,16,30,102,485,753
2021,5,20,17,30,82,274,596
2021,5,20,18,30,46,84,291
2021,5,20,19,30,0,0,0
2021,5,20,20,30,0,0,0
2021,5,20,21,30,0,0,0
2021,5,20,22,30,0,0,0
2021,5,20,23,30,0,0,0
2021,5,21,0,30,0,0,0
2021,5,21,1,30,0,0,0
2021,5,21,2,30,0,0,0
2021,5,21,3,30,0,0,0
2021,5,21,4,30,0,0,0
2021,5,21,5,30,34,64,301
2021,5,21,6,30,64,250,633
2021,5,21,7,30,80,460,787
2021,5,21,8,30,91,659,871
2021,5,21,9,30,99,826,917
2021,5,21,10,30,107,946,939
2021,5,21,11,30,113,1011,948
2021,5,21,12,30,119,1012,938
2021,5,21,13,30,125,951,912
2021,5,21,14,30,121,837,882
2021,5,21,15,30,113,676,832
2021,5,21,16,30,102,481,742
2021,5,21,17,30,81,272,587
2021,5,21,18,30,46,84,289
2021,5,21,19,30,0,0,0
2021,5,21,20,30,0,0,0
2021,5,21,21,30,0,0,0
2021,5,21,22,30,0,0,0
2021,5,21,23,30,0,0,0
2021,5,22,0,30,0,0,0
2021,5,22,1,30,0,0,0
2021,5,22,2,30,0,0,0
2021,5,22,3,30,0,0,0
2021,5,22,4,30,0,0,0
2021,5,22,5,30,40,60,194
2021,5,22,6,30,83,238,525
2021,5,22,7,30,105,443,698
2021,5,22,8,30,119,637,792
2021,5,22,9,30,129,803,849
2021,5,22,10,30,134,924,883
2021,5,22,11,30,135,990,901
2021,5,22,12,30,147,989,884
2021,5,22,13,30,160,926,845
2021,5,22,14,30,150,815,818
2021,5,22,15,30,137,658,767
2021,5,22,16,30,114,473,701
2021,5,22,17,30,83,272,577
2021,5,22,18,30,45,87,313
2021,5,22,19,30,0,0,0
2021,5,22,20,30,0,0,0
2021,5,22,21,30,0,0,0
2021,5,22,22,30,0,0,0
2021,5,22,23,30,0,0,0
2021,5,23,0,30,0,0,0
2021,5,23,1,30,0,0,0
2021,5,23,2,30,0,0,0
2021,5,23,3,30,0,0,0
2021,5,23,4,30,0,0,0
2021,5,23,5,30,39,65,250
2021,5,23,6,30,72,247,590
2021,5,23,7,30,87,454,756
2021,5,23,8,30,98,650,843
2021,5,23,9,30,113,812,879
2021,5,23,10,30,129,927,891
2021,5,23,11,30,131,994,909
2021,5,23,12,30,124,1003,922
2021,5,23,13,30,115,953,923
2021,5,23,14,30,107,842,902
2021,5,23,15,30,100,684,859
2021,5,23,16,30,87,492,787
2021,5,23,17,30,71,285,651
2021,5,23,18,30,43,94,375
2021,5,23,19,30,0,0,0
2021,5,23,20,30,0,0,0
2021,5,23,21,30,0,0,0
2021,5,23,22,30,0,0,0
2021,5,23,23,30,0,0,0
2021,5,24,0,30,0,0,0
2021,5,24,1,30,0,0,0
2021,5,24,2,30,0,0,0
2021,5,24,3,30,0,0,0
2021,5,24,4,30,0,0,0
2021,5,24,5,30,36,68,304
2021,5,24,6,30,64,250,623
2021,5,24,7,30,80,456,773
2021,5,24,8,30,91,652,856
2021,5,24,9,30,101,813,895
2021,5,24,10,30,112,930,913
2021,5,24,11,30,117,992,921
2021,5,24,12,30,117,996,921
2021,5,24,13,30,111,942,915
2021,5,24,14,30,106,831,889
2021,5,24,15,30,98,674,845
2021,5,24,16,30,84,487,781
2021,5,24,17,30,67,284,657
2021,5,24,18,30,41,95,394
2021,5,24,19,30,0,0,0
2021,5,24,20,30,0,0,0
2021,5,24,21,30,0,0,0
2021,5,24,22,30,0,0,0
2021,5,24,23,30,0,0,0
2021,5,25,0,30,0,0,0
2021,5,25,1,30,0,0,0
2021,5,25,2,30,0,0,0
2021,5,25,3,30,0,0,0
2021,5,25,4,30,0,0,0
2021,5,25,5,30,36,68,302
2021,5,25,6,30,68,250,606
2021,5,25,7,30,87,456,757
2021,5,25,8,30,98,654,846
2021,5,25,9,30,113,817,883
2021,5,25,10,30,132,935,895
2021,5,25,11,30,132,1006,919
2021,5,25,12,30,121,1015,935
2021,5,25,13,30,110,966,941
2021,5,25,14,30,105,856,920
2021,5,25,15,30,97,698,880
2021,5,25,16,30,86,506,811
2021,5,25,17,30,70,296,680
2021,5,25,18,30,44,100,402
2021,5,25,19,30,0,0,0
2021,5,25,20,30,0,0,0
2021,5,25,21,30,0,0,0
2021,5,25,22,30,0,0,0
2021,5,25,23,30,0,0,0
2021,5,26,0,30,0,0,0
2021,5,26,1,30,0,0,0
2021,5,26,2,30,0,0,0
2021,5,26,3,30,0,0,0
2021,5,26,4,30,0,0,0
2021,5,26,5,30,38,73,325
2021,5,26,6,30,67,261,644
2021,5,26,7,30,85,471,791
2021,5,26,8,30,99,669,866
2021,5,26,9,30,117,833,898
2021,5,26,10,30,130,947,910
2021,5,26,11,30,130,1015,929
2021,5,26,12,30,122,1023,942
2021,5,26,13,30,111,972,945
2021,5,26,14,30,105,862,925
2021,5,26,15,30,96,702,885
2021,5,26,16,30,83,512,826
2021,5,26,17,30,67,304,710
2021,5,26,18,30,42,105,446
2021,5,26,19,30,0,0,0
2021,5,26,20,30,0,0,0
2021,5,26,21,30,0,0,0
2021,5,26,22,30,0,0,0
2021,5,26,23,30,0,0,0
2021,5,27,0,30,0,0,0
2021,5,27,1,30,0,0,0
2021,5,27,2,30,0,0,0
2021,5,27,3,30,0,0,0
2021,5,27,4,30,0,0,0
2021,5,27,5,30,39,72,302
2021,5,27,6,30,69,255,616
2021,5,27,7,30,87,460,763
2021,5,27,8,30,99,654,842
2021,5,27,9,30,115,814,876
2021,5,27,10,30,128,930,892
2021,5,27,11,30,128,994,909
2021,5,27,12,30,127,1000,912
2021,5,27,13,30,124,943,898
2021,5,27,14,30,117,830,870
2021,5,27,15,30,108,674,825
2021,5,27,16,30,93,485,752
2021,5,27,17,30,73,283,625
2021,5,27,18,30,44,97,369
2021,5,27,19,30,0,0,0
2021,5,27,20,30,0,0,0
2021,5,27,21,30,0,0,0
2021,5,27,22,30,0,0,0
2021,5,27,23,30,0,0,0
2021,5,28,0,30,0,0,0
2021,5,28,1,30,0,0,0
2021,5,28,2,30,0,0,0
2021,5,28,3,30,0,0,0
2021,5,28,4,30,0,0,0
2021,5,28,5,30,36,72,326
2021,5,28,6,30,66,254,619
2021,5,28,7,30,86,458,758
2021,5,28,8,30,100,652,837
2021,5,28,9,30,105,817,891
2021,5,28,10,30,106,940,927
2021,5,28,11,30,106,1005,943
2021,5,28,12,30,112,1009,936
2021,5,28,13,30,116,954,918
2021,5,28,14,30,109,844,896
2021,5,28,15,30,101,688,854
2021,5,28,16,30,89,499,784
2021,5,28,17,30,73,293,652
2021,5,28,18,30,47,102,379
2021,5,28,19,30,0,0,0
2021,5,28,20,30,0,0,0
2021,5,28,21,30,0,0,0
2021,5,28,22,30,0,0,0
2021,5,28,23,30,0,0,0
2021,5,29,0,30,0,0,0
2021,5,29,1,30,0,0,0
2021,5,29,2,30,0,0,0
2021,5,29,3,30,0,0,0
2021,5,29,4,30,0,0,0
2021,5,29,5,30,43,70,241
2021,5,29,6,30,82,249,550
2021,5,29,7,30,108,451,699
2021,5,29,8,30,120,644,794
2021,5,29,9,30,127,807,851
2021,5,29,10,30,132,926,882
2021,5,29,11,30,135,991,897
2021,5,29,12,30,140,993,890
2021,5,29,13,30,144,935,866
2021,5,29,14,30,138,825,836
2021,5,29,15,30,128,670,787
2021,5,29,16,30,114,482,702
2021,5,29,17,30,90,281,561
2021,5,29,18,30,53,97,295
2021,5,29,19,30,0,0,0
2021,5,29,20,30,0,0,0
2021,5,29,21,30,0,0,0
2021,5,29,22,30,0,0,0
2021,5,29,23,30,0,0,0
2021,5,30,0,30,0,0,0
2021,5,30,1,30,0,0,0
2021,5,30,2,30,0,0,0
2021,5,30,3,30,0,0,0
2021,5,30,4,30,0,0,0
2021,5,30,5,30,41,71,264
2021,5,30,6,30,76,251,575
2021,5,30,7,30,94,455,734
2021,5,30,8,30,104,649,825
2021,5,30,9,30,111,814,879
2021,5,30,10,30,114,933,909
2021,5,30,11,30,119,999,922
2021,5,30,12,30,124,1004,917
2021,5,30,13,30,127,949,899
2021,5,30,14,30,121,841,876
2021,5,30,15,30,112,687,834
2021,5,30,16,30,96,498,764
2021,5,30,17,30,77,295,637
2021,5,30,18,30,48,104,374
2021,5,30,19,30,0,0,0
2021,5,30,20,30,0,0,0
2021,5,30,21,30,0,0,0
2021,5,30,22,30,0,0,0
2021,5,30,23,30,0,0,0
2021,5,31,0,30,0,0,0
2021,5,31,1,30,0,0,0
2021,5,31,2,30,0,0,0
2021,5,31,3,30,0,0,0
2021,5,31,4,30,0,0,0
2021,5,31,5,30,39,73,296
2021,5,31,6,30,69,255,607
2021,5,31,7,30,87,460,758
2021,5,31,8,30,99,656,842
2021,5,31,9,30,111,818,883
2021,5,31,10,30,122,935,902
2021,5,31,11,30,125,1001,917
2021,5,31,12,30,128,1006,914
2021,5,31,13,30,129,951,898
2021,5,31,14,30,120,841,875
2021,5,31,15,30,110,684,831
2021,5,31,16,30,95,498,765
2021,5,31,17,30,74,295,643
2021,5,31,18,30,46,106,393
2021,5,31,19,30,0,0,0
2021,5,31,20,30,0,0,0
2021,5,31,21,30,0,0,0
2021,5,31,22,30,0,0,0
2021,5,31,23,30,0,0,0
2021,6,1,0,30,0,0,0
2021,6,1,1,30,0,0,0
2021,6,1,2,30,0,0,0
2021,6,1,3,30,0,0,0
2021,6,1,4,30,0,0,0
2021,6,1,5,30,38,73,304
2021,6,1,6,30,69,251,595
2021,6,1,7,30,87,451,739
2021,6,1,8,30,99,643,822
2021,6,1,9,30,118,800,851
2021,6,1,10,30,139,912,858
2021,6,1,11,30,141,979,877
2021,6,1,12,30,141,986,879
2021,6,1,13,30,141,934,866
2021,6,1,14,30,132,826,842
2021,6,1,15,30,121,673,797
2021,6,1,16,30,105,489,727
2021,6,1,17,30,83,289,598
2021,6,1,18,30,49,103,348
2021,6,1,19,30,1,1,5
2021,6,1,20,30,0,0,0
2021,6,1,21,30,0,0,0
2021,6,1,22,30,0,0,0
2021,6,1,23,30,0,0,0
2021,6,2,0,30,0,0,0
2021,6,2,1,30,0,0,0
2021,6,2,2,30,0,0,0
2021,6,2,3,30,0,0,0
2021,6,2,4,30,0,0,0
2021,6,2,5,30,38,75,315
2021,6,2,6,30,68,256,611
2021,6,2,7,30,86,459,755
2021,6,2,8,30,97,651,836
2021,6,2,9,30,104,817,889
2021,6,2,10,30,108,938,920
2021,6,2,11,30,111,1006,936
2021,6,2,12,30,112,1011,935
2021,6,2,13,30,112,954,918
2021,6,2,14,30,110,844,889
2021,6,2,15,30,103,688,843
2021,6,2,16,30,94,498,761
2021,6,2,17,30,78,295,627
2021,6,2,18,30,48,106,370
2021,6,2,19,30,2,2,6
2021,6,2,20,30,0,0,0
2021,6,2,21,30,0,0,0
2021,6,2,22,30,0,0,0
2021,6,2,23,30,0,0,0
2021,6,3,0,30,0,0,0
2021,6,3,1,30,0,0,0
2021,6,3,2,30,0,0,0
2021,6,3,3,30,0,0,0
2021,6,3,4,30,0,0,0
2021,6,3,5,30,37,76,331
2021,6,3,6,30,66,258,624
2021,6,3,7,30,84,461,763
2021,6,3,8,30,95,653,842
2021,6,3,9,30,113,811,870
2021,6,3,10,30,134,924,876
2021,6,3,11,30,136,990,892
2021,6,3,12,30,127,1000,907
2021,6,3,13,30,115,952,912
2021,6,3,14,30,110,843,887
2021,6,3,15,30,102,689,844
2021,6,3,16,30,91,500,770
2021,6,3,17,30,74,298,643
2021,6,3,18,30,47,109,395
2021,6,3,19,30,2,2,8
2021,6,3,20,30,0,0,0
2021,6,3,21,30,0,0,0
2021,6,3,22,30,0,0,0
2021,6,3,23,30,0,0,0
2021,6,4,0,30,0,0,0
2021,6,4,1,30,0,0,0
2021,6,4,2,30,0,0,0
2021,6,4,3,30,0,0,0
2021,6,4,4,30,0,0,0
2021,6,4,5,30,36,77,343
2021,6,4,6,30,66,258,624
2021,6,4,7,30,83,459,760
2021,6,4,8,30,94,650,838
2021,6,4,9,30,103,815,888
2021,6,4,10,30,107,933,915
2021,6,4,11,30,112,1001,929
2021,6,4,12,30,113,1007,928
2021,6,4,13,30,113,956,918
2021,6,4,14,30,109,850,895
2021,6,4,15,30,101,695,854
2021,6,4,16,30,90,509,787
2021,6,4,17,30,73,307,668
2021,6,4,18,30,46,114,425
2021,6,4,19,30,2,2,11
2021,6,4,20,30,0,0,0
2021,6,4,21,30,0,0,0
2021,6,4,22,30,0,0,0
2021,6,4,23,30,0,0,0
2021,6,5,0,30,0,0,0
2021,6,5,1,30,0,0,0
2021,6,5,2,30,0,0,0
2021,6,5,3,30,0,0,0
2021,6,5,4,30,0,0,0
2021,6,5,5,30,41,79,323
2021,6,5,6,30,71,263,623
2021,6,5,7,30,88,470,772
2021,6,5,8,30,98,667,858
2021,6,5,9,30,107,833,905
2021,6,5,10,30,112,953,931
2021,6,5,11,30,117,1022,945
2021,6,5,12,30,125,1026,935
2021,6,5,13,30,129,965,909
2021,6,5,14,30,125,854,880
2021,6,5,15,30,118,696,829
2021,6,5,16,30,108,503,740
2021,6,5,17,30,89,298,596
2021,6,5,18,30,55,108,330
2021,6,5,19,30,2,2,4
2021,6,5,20,30,0,0,0
2021,6,5,21,30,0,0,0
2021,6,5,22,30,0,0,0
2021,6,5,23,30,0,0,0
2021,6,6,0,30,0,0,0
2021,6,6,1,30,0,0,0
2021,6,6,2,30,0,0,0
2021,6,6,3,30,0,0,0
2021,6,6,4,30,0,0,0
2021,6,6,5,30,45,75,248
2021,6,6,6,30,83,256,559
2021,6,6,7,30,102,461,726
2021,6,6,8,30,112,657,822
2021,6,6,9,30,115,825,885
2021,6,6,10,30,113,948,924
2021,6,6,11,30,114,1015,940
2021,6,6,12,30,117,1023,940
2021,6,6,13,30,116,970,928
2021,6,6,14,30,109,862,908
2021,6,6,15,30,99,705,868
2021,6,6,16,30,87,513,796
2021,6,6,17,30,71,308,672
2021,6,6,18,30,47,116,427
2021,6,6,19,30,2,2,11
2021,6,6,20,30,0,0,0
2021,6,6,21,30,0,0,0
2021,6,6,22,30,0,0,0
2021,6,6,23,30,0,0,0
2021,6,7,0,30,0,0,0
2021,6,7,1,30,0,0,0
2021,6,7,2,30,0,0,0
2021,6,7,3,30,0,0,0
2021,6,7,4,30,0,0,0
2021,6,7,5,30,40,82,354
2021,6,7,6,30,66,269,655
2021,6,7,7,30,82,477,798
2021,6,7,8,30,93,673,874
2021,6,7,9,30,104,837,913
2021,6,7,10,30,112,957,935
2021,6,7,11,30,111,1022,950
2021,6,7,12,30,106,1028,956
2021,6,7,13,30,97,972,950
